UniqueCount	AmbigCount
0	532
0	454
0	142
0	555
0	520
0	535
0	37
0	209
0	67
0	79
0	33
35	7
16	33
0	107
1	55
7	458
0	454
0	39
7	34
30	43
0	66
1	136
24	322
0	211
0	14
3	73
0	30
0	69
0	0
0	0
3	0
109	180
0	180
1	77
5	0
0	360
3	16
0	27
4	85
0	241
21	203
0	345
0	2
0	92
0	29
0	7
0	35
2	19
0	38
0	9
0	113
0	50
13	92
0	30
0	1
2	18
5	7
4	32
41	62
0	1135
9	2727
767	3337
30	3045
1	409
0	2
0	0
0	70
0	64
0	78
0	93
0	78
0	60
0	49
0	42
0	40
0	26
3	64
0	25
0	17
2	303
329	350
0	27
1	91
0	48
0	157
8	0
26	47
13	49
26	6
0	0
3	0
0	63
0	0
0	56
0	40
0	56
0	52
6	29
0	29
11	24
0	23
0	17
0	11
1	2
0	2
0	2
1	6
0	1
0	0
1	1
25	1
0	0
0	0
9	163
48	193
6	7
0	0
0	186
9	0
59	542
22	538
47	24
9	278
0	4
2	314
0	51
4	0
0	0
0	0
0	0
6	57
0	20
5	185
1	37
0	9
0	53
0	193
0	55
1	14
0	0
0	3025
25	3071
0	3089
8	1577
0	21
0	26
32	128
10	13
10	41
2	3
32	311
9	57
37	63
41	351
15	31
0	73
0	0
0	0
105	3968
24	0
0	0
348	4313
3	704
0	3894
35	774
0	672
1	1153
0	1728
11	1719
0	1716
0	1231
0	1201
1	1129
1	1046
0	7
0	2268
0	3198
0	2956
0	3134
2	3230
6	977
1	3179
0	3284
30	857
3	50
0	157
0	2400
7	2193
35	48
31	1981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	20
0	12
0	6
3	7
0	3
0	15
0	17
0	15
0	10
0	17
0	7
0	7
0	14
0	10
0	10
0	10
0	12
0	9
0	14
0	9
0	14
0	8
0	6
0	1
0	1
0	14
0	14
0	1
6	19
2	0
0	8
0	1
0	0
0	233
0	236
0	238
0	234
0	56
0	31
0	229
0	238
0	33
0	40
22	231
0	29
0	70
0	122
0	240
0	213
0	223
0	222
0	228
0	215
0	127
0	16
0	149
0	156
0	231
0	19
0	106
0	224
0	226
0	75
0	218
0	233
0	229
4	20
0	43
0	16
1	93
0	39
0	14
0	23
0	17
0	10
0	70
0	73
0	52
0	26
0	27
0	67
3	65
0	63
0	7
1	49
0	0
0	0
0	28
0	28
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	869
12	872
2	94
0	47
0	87
0	101
2	55
0	213
0	190
9	5
0	0
0	0
8	472
3	433
64	441
2	0
0	0
0	0
0	0
0	0
0	47
0	79
0	105
0	73
0	50
0	32
0	61
5	1980
0	32
0	1982
0	942
0	1979
0	790
9	65
0	631
0	128
4	104
155	454
4	33
15	32
20	91
5	17
3	1
8	0
0	0
0	227
0	198
0	256
4	118
7	140
4	74
1	30
0	103
0	88
0	7
18	80
0	63
0	40
0	38
0	70
0	28
0	0
2	486
443	486
0	30
4	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	1
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	68
28	396
6	347
29	349
0	19
8	30
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
47	205
5	4
21	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
69	4383
5	855
8	2984
0	4221
8	3138
0	4049
0	1948
7	2320
0	629
47	935
0	2378
19	195
30	27
2	95
0	2503
28	233
38	164
3	1677
0	465
75	125
4	164
8	396
20	283
51	335
0	639
4	93
3	0
0	0
0	0
6	1
1	32
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	150
0	0
0	0
0	0
0	0
103	44
2	44
0	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
12	0
64	0
0	0
0	0
0	0
0	0
18	191
3	191
0	141
3	3
0	0
6	0
5	0
0	35
4	31
0	23
0	4
0	19
0	2
8	15
2	0
0	0
364	759
2	571
1	754
0	35
15	107
3	55
0	85
1	6364
2	6517
0	2599
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
9	49
0	8
0	7
6	51
0	8
2	4
0	29
2	0
1	1407
0	966
0	852
0	446
0	799
14	586
0	43
16	0
0	418
0	429
4	392
0	249
0	0
786	135
7	1
0	83
13	3
23	167
0	91
5	3
66	58
0	14
0	127
0	8
7	0
11	9
0	0
2840	2684
0	2682
0	233
4	251
0	5
9	166
2	18
7	85
2	4
0	8
0	3
23	9
0	24
0	14
0	16
0	10
0	11
0	19
0	1
0	3
0	19
1049	2391
0	0
631	43
0	35
4	3
5	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	646
824	6441
0	6207
0	35
0	3107
1	2866
22	3107
12	80
0	21
0	21
0	21
0	0
0	0
1	0
2	0
102	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	12
1	12
34	12
551	40
0	40
0	0
6	145
0	154
0	11
0	10
4	74
2	25
0	13
65	102
0	5
0	81
0	31
0	31
0	31
1	15
0	18
0	29
0	30
0	31
0	31
0	31
0	31
0	31
0	35
0	31
0	31
0	31
0	31
0	31
0	31
0	9
0	23
0	16
1	16
3	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
2	5
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	182
5	167
2	74
0	25
1	14
1	38
41	0
3204	644
0	125
0	66
1	76
2	126
0	141
3	217
6	0
5	35
0	0
2	363
0	8164
1	8672
8	1395
29	6197
0	6554
21	6653
0	8196
0	6653
2	5505
1	3034
1	4073
0	4443
3	4643
0	6350
13	2582
0	4341
0	2987
0	3903
0	4293
0	856
0	1705
0	1954
0	1103
0	1505
0	1116
2	48
0	11
0	18
0	20
0	2
25	0
0	2
0	2
0	9
0	2
0	2
13	23
0	12
0	2
2	3325
12	3203
31	4557
0	3417
0	3336
16	3073
2	3308
1	4677
0	1035
7	212
5	161
2	533
0	287
3	266
0	230
0	213
0	205
0	83
1	16
8	11
1	9
0	9
2	0
2	0
0	0
0	0
316	3
38	3
1	16
30	39
0	23
0	0
0	0
0	0
0	0
1	6
0	6
0	3
0	0
0	0
0	0
0	0
5	31
56	84
0	35
0	18
86	92
2	92
2	54
186	55
5	3
1	0
1	198
0	199
0	189
0	230
0	233
9	301
0	187
0	187
38	72
25	111
0	212
0	52
34	111
0	199
0	3
0	36
2	36
0	201
0	4
5	13
0	82
0	151
17	228
3	143
71	91
0	91
0	67
0	0
167	478
0	297
6	279
1	20
1	148
0	118
0	70
16	70
0	0
6	0
0	39
0	206
926	3754
30	1184
9	3332
0	496
0	416
0	299
0	456
37	23
2	445
0	337
0	162
22	15
0	573
0	360
0	352
0	1243
0	187
20	349
6	552
0	613
0	97
31	496
5	442
0	118
11	0
0	22
5	37
1	13
0	30
0	8
0	4
0	16
4	1
9	2
0	0
0	0
0	0
0	0
0	11
9	5
0	5
12	11
22	4
2371	467
0	214
2	156
0	129
0	105
0	0
0	0
0	0
4	0
1	4
337	4
1	4
0	0
0	0
39	323
667	852
0	814
3	0
53	0
158	205
14	154
2	66
0	51
0	44
1	21
0	24
5	4
0	11
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	90
0	83
1	31
0	37
0	34
0	32
0	11
0	14
4	11
0	5
0	8
0	6
0	3
0	6
0	9
0	7
0	7
0	6
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	0
13	12
0	8
0	0
0	5
0	4
0	4
0	3
0	2
0	3
0	4
0	3
0	0
0	0
0	8
5	5
0	1
0	5
0	13
0	9
0	8
0	1
0	4
2	3
0	2
25	0
0	4
0	346
0	319
0	346
0	321
0	323
0	343
0	344
0	259
0	127
0	125
0	91
0	114
0	27
0	3
0	3
0	18
0	17
6	298
0	1345
2	830
0	901
0	1092
62	814
0	1241
0	837
0	801
2	400
7	38
0	292
227	131
0	1
0	0
0	114
1	214
0	236
10	168
0	87
0	15
8	74
0	0
0	504
2	792
0	674
2	150
20	146
6	108
27	346
4	174
1	40
8	0
31	484
0	515
15	457
0	294
0	279
40	388
0	229
0	30
31	60
11	122
0	185
0	15
0	59
0	56
4	46
6	46
0	26
0	60
3	11
0	0
6	0
0	0
30	752
38	784
0	837
1	148
3	0
0	0
0	0
0	0
0	501
345	722
0	542
0	188
0	15
0	6
24	132
15	0
0	0
75	0
4	0
32	22
0	0
0	6
11	127
4	80
0	6
0	71
0	69
0	47
38	59
0	45
2	6
0	7
7	15
0	2
4	1
47	1
37	1313
0	1237
0	992
0	22
0	22
0	0
0	0
0	0
0	0
0	0
4	155
2	76
0	188
0	51
1	40
6	230
0	105
13	80
8	102
48	73
9	83
0	27
8	35
0	0
0	0
6	11
0	13
8	5
0	1
1	0
5	2
2	1
2	2
0	0
0	0
0	0
13	554
22	554
12	94
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4433	6448
83	273
0	1729
44	0
13	1060
148	5606
265	570
152	661
0	0
0	149
0	1
0	1
2	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	172
0	5
0	4
0	0
0	168
0	153
0	162
0	174
0	154
2	157
0	122
7	109
0	121
24	107
0	3
0	12
0	21
0	21
0	15
0	225
0	271
0	249
0	249
0	225
0	259
0	257
0	179
2	142
0	159
0	130
0	15
14	67
0	44
0	26
1	26
0	38
0	5501
0	3852
0	5794
0	5827
116	5841
0	5560
113	880
0	793
47	2111
126	730
43	597
3	214
159	121
0	2500
214	865
213	643
34	1736
21	1863
76	386
0	254
0	3
0	0
0	0
0	0
28	262
63	250
0	239
0	155
18	47
18	79
1	72
0	21
0	21
24	7
0	0
0	0
60	351
0	335
0	386
41	295
1	147
3	45
21	5
0	125
0	120
1	82
0	152
9	36
69	183
0	53
0	13
1	11
0	11
0	60
0	11
0	16
0	0
1	34
43	53
0	0
5	8
0	6
8	14
0	23
4	3
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	1
0	1
6	0
0	0
0	274
351	274
0	87
23	33
0	0
0	21
0	17
0	0
0	21
0	18
0	15
16	29
47	108
0	35
0	4
13	14
0	10
2	59
4	10
0	41
0	21
195	24
0	24
31	15
0	13
0	0
352	14
0	9
0	9
0	11
0	12
0	11
0	10
4	10
0	0
0	1
0	8
1	1
0	8
0	0
0	0
3	1
0	1
3	1
1	1
0	0
0	0
0	104
0	33
0	74
0	104
2	89
0	49
0	54
0	52
0	39
1	51
0	13
0	16
0	11
0	77
0	8
0	47
0	26
0	105
0	23
0	13
0	80
0	25
0	33
0	10
0	70
24	942
9	991
0	436
5	1006
0	303
0	528
0	498
0	661
24	924
16	951
0	707
0	63
16	389
5	577
0	814
0	635
13	606
1	777
0	481
0	93
0	311
15	440
4	440
2	56
0	85
1	110
0	13
0	10
1	0
0	0
0	0
0	0
44	0
0	5
0	20
0	241
0	254
6	24
0	150
4	121
0	23
11	109
0	5
3	15
5	16
7	26
10	5
0	5
0	41
0	8
6	13
0	8
0	9
2	8
0	5
0	5
0	0
27	5
1	85
0	58
0	82
3	70
11	55
11	43
0	55
0	57
39	16
2	34
26	264
0	4
0	38
0	2
2	16
0	285
52	285
0	280
5	280
1	278
0	238
0	30
7	0
0	0
0	1016
13	1054
4	1062
0	0
3	1
1	1
0	1
0	1
0	0
144	312
0	275
0	0
11	43
1	138
18	39
0	113
0	44
43	0
0	0
32	1
34	1
7	1
73	282
10	204
0	282
54	1048
40	1019
32	622
0	249
298	219
0	0
23	0
0	0
65	0
79	245
0	458
403	614
0	229
17	320
32	46
0	3
3	1
12	52
0	34
0	7
0	40
0	24
2	14
26	30
0	7
0	1
5	14
0	0
148	168
0	106
0	93
53	134
2	124
0	54
0	150
0	6
0	2
0	11
1	11
2	10
0	58
1	165
0	13
0	29
0	21
0	11
0	15
5	39
17	0
4	0
0	18
0	0
0	21
0	16
3	22
0	17
6	2
0	7
0	0
32	154
2	80
0	138
8	145
2	0
8	46
7	88
40	36
0	21
20	36
20	17
1	13
17	15
0	0
0	0
0	0
0	4
0	4
0	1
0	4
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	6
3	17
99	584
116	563
6	542
0	48
0	34
14	36
3	15
63	0
9	0
6	0
14	0
10	0
11	0
4	0
0	122
13	1232
4	1293
1	61
4	1320
0	1309
0	19
0	33
5	18
0	41
0	11
0	58
0	48
4	0
3	34
0	93
0	3
0	71
5	71
0	12
0	0
2	0
0	0
43	7155
34	6924
0	6776
0	193
47	382
0	35
10	24
60	37
351	397
13	67
0	248
0	255
0	3390
65	58
31	315
55	23
60	180
51	810
12	0
0	370
13	253
0	192
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	245
0	256
4	114
0	202
0	232
0	236
0	234
0	210
0	233
0	187
0	234
0	210
0	191
0	67
28	159
1	119
0	116
17	31
0	116
10	97
0	30
0	6
0	0
0	0
69	17936
3	19406
13	9279
45	1551
0	3067
0	2488
0	2265
0	2048
0	1955
2	1865
0	1569
0	131
0	1197
0	0
0	0
0	0
13	76
0	283
0	226
0	13
2	174
6	21
106	30
0	30
0	0
0	0
5	24
4	110
0	2
0	7
1	14
1	74
0	5
9	12
34	49
28	20
5	40
0	0
21	0
0	0
0	0
0	0
0	39
0	0
0	39
1	3
0	34
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
3	0
0	0
0	0
0	0
26	343
0	326
23	96
45	95
35	89
5	107
0	86
12	0
78	0
2	0
0	74
0	73
0	75
0	6
0	59
4	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	18
4	18
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	84
0	81
0	76
0	78
0	81
0	78
0	78
11	81
0	54
0	9
0	0
0	4
0	0
1	0
0	0
2	892
0	120
2	12
0	667
51	1016
6	299
3	818
0	381
0	296
0	126
0	346
8	22
0	0
40	43
9	238
0	25
0	18
0	84
1	3
0	3
0	17
0	18
0	172
12	150
0	127
0	32
0	3
0	5
0	21
0	0
5	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	472
2	477
15	584
2	120
12	722
0	513
0	39
10	47
0	105
27	84
6	50
0	0
0	0
0	0
0	7
0	12
0	0
0	3
0	12
0	7
0	0
0	2
0	3
0	0
1364	1120
25	136
0	27
25	296
31	290
8	374
32	516
106	0
3	0
1	49
0	38
4	46
13	55
0	10
3	5
0	9
0	13
1	9
0	12
0	37
0	0
549	1179
15	445
0	477
0	458
7	220
6	481
21	320
48	294
28	271
45	0
0	0
0	0
0	79
0	20
0	6
0	100
34	102
0	20
0	78
0	81
0	64
0	43
0	25
0	6
0	2
0	81
1	20
0	81
0	22
0	83
20	75
0	7
0	12
3	90
99	21
0	0
0	109
0	0
65	196
0	96
0	67
8	74
4	57
0	27
68	118
0	27
0	25
0	91
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	821
18	889
67	886
489	14
2	26
0	4
0	1
16	172
0	2
297	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
14	120
0	439
0	747
1	464
0	486
0	693
0	711
0	726
0	668
0	702
0	122
0	595
0	22
1	29
0	18
1	17
13	208
14	2
0	24
10	47
4	168
1	82
0	21
6	18
58	144
8	62
0	59
1	73
3	11
1	30
4	110
25	279
242	308
2	266
0	192
0	0
24	787
122	787
5	321
0	298
0	58
11	192
41	184
38	97
17	45
0	69
1	125
0	69
0	0
0	1742
0	1542
0	1749
0	529
0	1105
0	1213
0	1749
4	879
0	988
0	988
5	937
0	732
0	881
0	642
0	654
0	708
0	714
0	714
7	688
0	501
0	503
1	524
0	524
0	523
0	510
0	626
11	659
0	453
0	82
0	104
0	123
0	102
0	44
2	99
0	25
5	28
0	28
3	36
0	28
0	40
55	7
0	10
0	182
0	173
1	62
5	59
0	120
11	62
0	85
2	115
0	45
0	27
3	27
14	0
5	0
1	10
0	14
0	9
0	1
0	2
0	2
0	6
3	14
0	15
0	1
0	15
0	0
15	0
0	0
0	0
0	0
81	281
2	284
0	28
2	11
24	2
0	0
2	0
0	0
5	18
121	88
0	15
0	25
4	19
42	57
0	0
0	0
0	0
0	0
0	0
0	0
2	343
0	219
0	31
0	50
2	32
1	346
0	29
0	34
3	342
0	30
0	18
9	37
0	14
0	30
0	34
18	11
0	0
0	0
0	29
1	7
1	42
2	26
0	56
6	14
0	52
0	5
0	46
27	5
347	32
0	32
0	0
0	0
6	11
0	3
0	8
0	2
0	5
1	5
2	49
34	39
12	26
0	13
0	26
0	21
0	95
3	15
0	15
0	91
47	98
0	11
0	10
0	1
0	78
0	91
0	1
0	12
0	97
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
1	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
390	144
0	94
0	10
0	36
14	9
0	0
0	3
73	6
1	308
7	316
0	1
3	365
0	328
0	198
3	0
3	0
0	86
0	115
0	132
0	54
0	76
0	79
0	60
1	0
39	0
0	0
15	221
15	912
0	940
3	850
1	103
97	497
0	5
0	563
2	69
0	2
0	43
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
5	107
0	126
0	90
0	103
0	104
0	82
0	100
1	81
5	15
8	8
0	1
0	0
0	0
0	0
0	84
10	80
0	6
11	13
20	3
4	20
1	1
4	0
0	0
268	0
5	0
0	2434
1	2434
71	0
9	0
4	32
0	23
7	9
3	0
3	0
8159	17
27	11
3	3
0	0
0	0
0	6
0	0
1	57
728	51
2	51
0	0
0	0
0	2
0	0
0	0
0	0
0	1424
0	1424
0	1376
14	55
1	155
2	371
1	438
2	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
6	6
0	4
0	17
3	15
0	4
0	15
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
8	0
2	14
0	141
0	151
0	150
0	63
0	7
0	30
0	9
0	25
0	40
0	0
2	0
0	0
0	0
0	0
0	0
9	78
18	235
3	56
4	74
4	5
0	64
1	73
0	108
0	0
0	0
0	60
0	0
7	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
2	301
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
1671	3
0	0
75	0
19	0
0	651
0	651
0	651
2	651
0	2041
0	689
0	2239
23	2268
0	685
60	490
0	531
0	716
1	524
0	672
0	1056
3	720
0	57
0	481
5	19
0	75
0	216
0	126
10	100
0	0
1	0
0	0
0	0
0	0
0	7
0	2
0	7
0	0
0	0
0	0
1	0
0	42
2	51
0	4
0	17
0	48
0	0
0	19
0	32
101	71
0	19
0	20
0	0
0	1
0	1
0	0
0	45
0	3
0	45
0	0
0	0
0	0
0	0
0	0
0	109
0	220
0	220
0	59
0	160
0	11
0	42
0	0
0	131
0	78
0	42
0	1
2	0
0	1
0	12
0	0
0	0
0	50
2	50
0	0
0	0
0	0
0	0
0	0
0	0
334	26
9	13
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	99
0	88
0	6
1	3
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	318
1	318
1	0
74	189
3	26
0	204
2	45
0	47
0	47
0	32
0	409
1	169
0	390
2	362
0	335
0	140
0	188
0	125
1	309
0	57
36	248
0	149
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
4	85
1	487
0	480
9	511
0	85
0	16
5	0
1	0
0	0
0	0
3	394
0	396
0	438
10	227
2	224
0	149
3	129
0	17
0	180
0	58
7	150
0	0
0	0
8	265
0	278
0	66
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
352	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
17	434
65	2854
6	1928
0	2178
13	2160
0	2178
3	1284
8	527
14	1153
12	1162
0	0
0	8
17	14
0	4
0	10
0	0
0	0
0	0
28	1016
6	344
5	783
18	207
3	121
73	707
3	232
0	415
0	217
32	248
0	213
0	215
0	144
0	171
8	169
7	138
0	120
0	19
1	1
8	17
1	0
0	0
12	294
0	294
1	26
2	36
47	39
5	250
2	195
0	259
0	0
23	307
0	57
0	226
1	290
0	42
89	105
1	287
0	268
0	267
0	0
0	102
4	0
0	0
0	130
0	0
0	0
7	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
15	167
0	332
5	237
3	16
48	0
1	0
371	726
0	45
0	169
0	133
0	239
0	238
9	455
17	655
4	655
0	259
2	0
0	0
0	0
0	0
0	289
4	471
8	367
7	566
13	244
0	408
0	471
0	403
4	405
0	403
0	403
10	118
0	65
0	152
0	94
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
77	3
0	2
0	1
681	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
161	89
5	89
0	0
0	21
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
2	0
0	0
33	1369
56	1147
8	1092
59	898
9	907
1	623
