UniqueCount	AmbigCount
0	0
2	67
3	14
0	335
330	406
2	205
0	319
0	109
2	114
381	179
1	70
0	133
0	79
0	78
1	68
1	41
0	15
16	14
2	0
14	0
3	0
704	1
0	0
0	0
1	0
1225	1431
40	1364
15	267
0	252
3	116
9	67
0	0
0	2519
0	2521
0	2518
2	157
0	0
0	0
0	0
0	0
1	639
3	709
1	635
12	246
0	534
0	12
0	670
0	530
0	49
0	31
1	0
0	32
1	73
0	35
1	48
0	57
11	134
1	16
46	723
29	1030
7	3760
25	1306
13	2022
176	4099
0	189
0	2259
3	1168
2	6
16	0
44	753
4	124
2	0
0	0
47	0
0	0
0	2
0	2
83	149
1	142
0	137
4	108
2	53
0	0
21	125
0	25
0	123
0	3
3	186
2	179
8	35
8	5
1	14
0	9
0	0
1	4
0	0
3	2
0	2
2	7
0	396
21	587
0	510
11	39
7	70
0	70
0	164
0	25
9	5
0	52
13	3
25	8
0	5
37	204
0	0
13	0
1	0
0	0
5	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	75
2	57
0	82
0	2
0	5
5	72
0	55
0	34
0	34
0	2
0	1
0	0
1	2
0	2
12	41
2	18
0	41
0	0
6	0
22	1868
0	3059
6	949
7	385
0	1383
35	3077
0	3105
17	253
1	615
32	1233
0	3103
0	3095
1	1299
0	1017
9	1317
2	1439
6	1500
0	6
5	45
7	29
13	4
0	61
0	21
8	261
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	3892
1	3887
19	3892
0	2096
21	8
10	2075
0	2088
0	2085
0	2066
9	2202
33	2183
0	0
0	17
0	14
0	2
0	0
1	16
0	1
0	0
0	14
0	16
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	29
2	90
157	119
0	4
0	26
0	4
0	26
0	0
0	2
1	0
0	0
0	0
0	0
5	1514
23	1507
2	135
0	197
0	36
20	13
15	77
0	182
3	165
2	107
0	19
0	101
4	19
0	10
20	8
0	0
0	3
0	3
0	3
0	3
0	0
0	0
4	8
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	130
2	441
4	410
0	447
0	74
0	93
0	57
0	48
13	44
12	34
0	46
3	22
1	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
39	3661
0	4350
0	4351
46	4236
24	4160
0	3616
45	2884
33	4303
0	4302
19	4521
1	4455
0	4835
0	4489
0	4567
0	4643
0	4900
0	4893
0	710
0	5129
0	3225
0	3947
0	4336
89	258
2	3800
3	1037
0	292
0	3776
0	4283
0	3085
2	345
0	419
0	1493
5	771
1	724
3	3038
0	289
0	31
0	130
3	1
0	0
0	0
0	0
0	0
0	0
2	208
0	0
21	0
1	3793
6	3817
16	3533
5	3434
5	3423
1	573
0	1739
0	1743
5	658
0	1173
0	772
2	1013
0	982
2	506
82	900
0	661
0	658
0	305
7	360
0	341
0	212
0	78
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
241	5
17	101
5	34
332	371
1	140
15	180
0	264
0	167
463	275
2	293
4	98
0	62
3	14
19	17
0	5
0	2
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	687
0	674
0	694
4	375
0	312
0	207
17	201
0	54
0	48
0	46
0	47
1	57
0	35
0	35
0	29
0	46
0	22
0	26
1	22
0	12
1	11
0	23
0	2
0	0
0	0
2	0
0	3
0	6
13	3
6	1
0	0
0	0
33	0
0	0
0	0
805	332
9	330
1	134
0	0
0	54
0	192
0	15
4	55
0	40
4	21
10	76
10	91
0	93
0	0
213	4233
0	4222
3	232
5	675
60	4020
140	23
19	26
0	193
0	21
0	126
1	81
5	37
65	96
15	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
207	3286
32	3284
0	4
2	1
0	3
7	0
0	0
0	3
2	15
0	14
0	15
1	14
0	2265
0	2339
0	2369
0	2499
11	2027
10	2203
1	2172
0	1913
0	1937
3	1761
8	1808
0	183
12	3
0	206
0	234
0	162
0	15
0	0
0	6
0	88
0	83
6	14
1	79
0	11
0	2
1	1
19	1
1	6
0	6
3	6
0	9
0	9
4	4
3	1
0	2
0	13
4	2
16	0
0	0
0	0
0	0
0	0
1	359
1	806
56	811
0	377
0	105
4	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
1	41
0	2
0	0
0	0
0	2
0	0
0	21
0	0
9	3
0	3
22	1
0	0
2	2
1	0
0	0
17	20
0	16
0	4
1	22
0	19
2	13
0	0
0	3
0	0
2	0
1	249
3	233
0	68
0	205
0	158
0	264
0	207
1	0
6	99
0	13
1	92
1	32
11	0
0	0
0	242
0	257
2	279
1	127
8	7
0	242
0	340
0	340
3	30
0	105
3	97
0	329
0	114
66	322
30	9
11	0
9	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	457
16	452
13	202
0	96
0	15
0	103
25	0
0	0
0	0
0	1
121	874
5	871
0	149
0	91
21	217
7	67
0	658
0	587
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
45	1
1	0
0	0
0	0
0	0
0	0
0	18
0	1261
0	1196
0	1
0	16
0	18
0	913
0	29
2	0
11	384
2	640
75	1222
5	357
0	92
0	808
32	718
69	704
0	409
9	45
2	0
0	10
0	0
678	1
0	0
48	0
0	0
0	0
1	963
7	937
0	348
0	374
7	128
15	81
23	34
25	3
2	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2941
13	2592
0	3278
0	3658
0	2927
3	3056
0	3037
0	3060
0	2906
0	3084
1	3259
2	2625
5	2135
1	744
0	2977
0	3253
0	2312
0	2889
0	3258
1	3007
0	3027
0	3027
306	3096
0	2556
0	3026
0	3026
0	2961
0	1586
20	864
0	2461
1	2461
0	2162
0	2149
0	2657
0	2640
0	2283
19	932
94	2313
25	1649
0	1058
0	48
66	1368
0	139
0	486
4	1091
0	426
0	724
0	517
22	849
10	3
0	347
0	0
6	2
0	1
0	1
3	0
20	0
14	0
0	0
2	0
4	80
189	572
3	154
1	264
1	86
0	188
97	241
0	0
0	0
0	0
13	0
0	0
2	0
0	0
0	0
0	0
1	0
1	1
0	1
0	376
4	331
0	339
34	351
4	160
0	353
0	275
0	280
6	237
14	215
0	132
0	0
0	79
5	234
4	550
0	109
2	87
8	14
0	150
20	711
12	49
0	377
0	79
5	163
70	184
0	104
36	150
4	427
46	15
0	15
1	0
0	0
0	1
21	380
0	133
0	71
0	373
2	154
0	386
0	319
1	139
0	166
0	378
1	24
0	125
1	271
0	0
2	83
0	83
0	82
0	76
16	83
0	83
0	76
2	71
0	83
0	83
0	83
0	83
0	76
0	83
0	77
0	64
0	72
1	3
0	4
0	1
0	2
0	1
0	0
0	8
0	2
0	1
3	0
0	6
0	2
0	2
0	6
0	6
0	5
0	4
0	3
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
12	1
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1571
60	1621
0	1234
0	643
0	942
0	110
3	774
0	479
2	32
0	30
0	16
14	0
0	0
0	0
0	0
0	0
0	3
0	0
175	2327
0	2227
5	373
0	680
1	588
0	370
29	559
1	73
3	330
0	122
0	208
0	0
1	13
0	37
7	14
298	70
9	32
0	8
0	37
0	3
0	4
21	2874
0	3349
0	3349
2	3349
0	3352
72	3353
69	3240
0	3334
1	3339
0	2945
0	3112
2	2476
0	1327
0	1271
2	470
0	1900
1	1484
0	1352
0	1447
0	1759
8	109
7	0
0	0
2	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
48	35
3	22
0	17
3	13
0	0
365	283
16	176
39	34
0	147
0	90
23	3
0	2
0	5
6	5
0	4
1	3
0	3
6	4
0	3
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	24
1	24
0	0
195	10
0	7
0	0
0	2
20	582
1	629
16	569
27	218
5	266
0	488
9	0
0	68
0	109
1	0
0	0
0	742
2	258
1	442
0	587
0	691
0	662
0	674
0	699
0	668
0	655
0	707
2	700
1	709
0	635
0	635
0	660
0	727
0	735
0	705
0	714
0	601
56	723
1	669
0	721
0	713
1	691
0	677
1	684
0	731
0	696
10	719
25	147
48	460
2	539
1	56
2	33
3	2
2	190
0	311
0	222
53	196
0	189
0	88
0	0
62	13
3	13
14	2
0	372
11	2
0	2
0	856
1514	863
0	182
0	0
32	27
40	26
2	1671
0	1671
610	3999
109	4005
3	2631
0	600
0	1895
2	61
0	61
75	304
5	212
0	100
34	99
0	125
0	12
0	8
63	43
12	12
0	36
12	2
1	6
0	2
0	0
0	1238
0	1237
2	1117
21	238
2	13
0	22
26	0
11	0
17	0
0	0
0	0
1	0
109	0
0	1
0	3
0	3
0	4
1	2
16	5
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
1	0
0	0
7	0
2	0
1262	298
0	287
1	4
6	4
0	0
0	0
283	686
113	509
1	547
0	233
19	114
11	112
0	10
0	16
0	182
0	164
0	158
3	67
0	139
0	148
2	39
0	24
54	23
19	23
0	73
1	24
0	23
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	127
0	16
0	24
0	119
5	65
32	13
9	0
19	106
0	37
0	0
4	1147
3	1127
0	71
0	981
69	1
0	171
0	54
1	4
0	0
22	0
0	281
8	340
4	280
0	282
3	207
3	0
0	20
0	2
0	0
0	0
0	0
0	0
1	0
0	161
0	69
0	31
5	182
38	37
2	78
1	97
0	36
2	62
0	109
0	0
16222	4650
4	1681
24	3180
38	2647
41	1434
62	1002
1	0
1	0
9	0
0	0
3	0
1026	951
0	940
0	0
0	0
0	0
0	0
0	0
0	0
46	596
5	413
2	530
1	0
2	23
5	22
1	22
72	4
68	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
3	7
0	7
20	0
0	0
1683	790
0	753
392	326
58	247
84	390
16	358
0	168
168	43
1	25
0	23
14	51
0	51
2	63
0	60
0	3
0	4
711	55
0	52
0	173
5	379
0	272
0	317
30	64
0	294
1	254
8	35
0	173
3	136
0	148
0	131
2	194
4	132
2	126
0	132
4	106
0	62
3	43
2	22
4	14
83	0
0	0
2	1538
0	3278
0	3328
0	1537
0	1771
0	1514
10	1939
145	2133
87	1715
0	2245
0	552
35	2224
3	37
26	97
0	0
9	11
53	1381
0	1193
22	802
0	411
4	786
0	432
0	367
9	486
0	150
37	44
2	34
0	163
9	0
0	99
14	33
1	1
0	15
75	17
0	1
0	2
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	3
0	3
0	0
0	2
1	0
0	0
0	0
0	0
69	0
0	0
0	57
42	57
0	15
0	6
1	0
2	0
11	52
62	863
0	771
2	31
1	143
0	16
0	47
5	26
2	0
0	98
1	92
18	104
1	179
2	300
0	17
2	74
2	230
1	46
8	31
12	20
0	198
9	43
5	0
0	0
805	581
0	466
4	31
1	435
1	0
1	0
7	0
0	0
0	0
0	8
0	8
0	10
0	1
0	4
1	8
0	4
0	1
1	8
0	8
64	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
15	301
1	26
0	299
1	0
4	2
1	0
1	0
0	2
1	2
0	0
2	0
0	3
0	5
4	0
0	0
0	1
0	0
1	5
4	0
0	2
1	3
0	1
0	1
0	5
0	1
0	5
1	0
0	0
3	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
67	84
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	159
0	0
0	66
0	349
0	37
0	423
6	386
0	35
18	417
0	351
0	351
0	354
18	354
0	351
28	231
0	53
0	13
0	37
0	42
0	32
0	45
0	52
0	29
0	28
0	49
0	46
0	53
0	42
0	39
12	50
0	44
0	41
0	37
0	15
0	12
0	30
0	29
0	40
0	30
0	51
0	36
0	8
0	47
0	29
20	45
0	35
0	50
1	53
0	55
0	14
0	36
0	17
0	45
0	53
0	28
0	32
0	45
0	59
0	6
3	31
0	43
0	47
15	38
0	28
0	46
0	28
0	40
0	28
0	45
0	47
0	27
1	37
0	45
0	39
0	26
2	51
0	27
0	38
0	37
0	37
0	35
0	37
0	48
0	54
0	50
5	0
0	47
0	6
0	53
0	36
0	34
0	44
0	29
0	44
0	46
0	42
45	37
0	31
0	41
0	44
0	42
0	50
0	44
0	42
0	38
0	47
2	26
3	45
0	0
0	26
6	28
0	38
0	26
0	40
0	26
0	26
0	28
0	25
0	50
2	38
2	26
0	27
0	38
0	44
0	47
0	23
0	3
0	3
0	18
0	6
0	12
0	15
0	11
0	8
0	5
0	9
0	5
0	6
0	8
0	2
0	6
0	13
0	6
8	11
0	8
0	6
0	6
0	6
0	10
0	8
0	9
0	5
0	5
0	0
0	4
0	8
0	66
0	67
0	71
0	68
0	22
0	23
0	10
6	8
17	6
0	13
5	4
0	9
0	6
0	4
0	4
0	4
0	4
0	4
0	7
0	3
0	4
0	4
0	3
5	4
0	4
0	7
0	4
18	10
0	13
0	10
0	4
0	8
0	8
0	11
0	8
0	6
0	8
0	4
0	8
0	6
0	1
0	4
0	6
0	8
0	5
0	11
7	4
13	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
19	155
0	155
1	0
0	0
4	1199
5	1223
0	1142
0	1139
7	744
2	732
2	741
0	772
139	573
0	677
4	761
11	776
3	514
15	12
4	174
5	205
6	39
0	109
0	90
0	76
1	106
0	97
0	30
4	33
0	21
0	21
0	17
1	7
12	2
17	5
4	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1334
15	1620
0	1637
0	1503
12	327
4	44
6	87
3	5
0	264
8	156
0	132
0	131
4	0
0	67
2	40
4	0
0	0
58	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2002
29	129
0	1204
7	0
0	1974
2	136
0	194
4	205
0	0
0	0
0	0
0	0
0	0
19	25
0	22
0	16
0	19
3	13
0	12
0	4
0	0
0	0
9	13
0	13
0	1
0	13
0	13
0	0
0	0
0	7
0	3
0	1
1	1
0	1
0	6
0	9
0	49
0	42
0	46
0	39
0	4
0	8
0	9
0	1
0	1
9	3
0	0
0	811
0	888
48	394
0	295
46	385
0	1279
73	157
0	378
0	394
1	268
2	72
0	1286
0	274
3	16
63	151
321	78
0	47
1	715
3	17
17	484
15	0
0	0
0	0
0	0
9	14
0	1
0	12
0	0
0	1
0	8
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
74	129
5	120
0	118
0	36
0	49
0	32
0	17
11	11
1	10
0	22
0	21
0	19
3	21
0	13
0	10
0	19
0	3
0	11
0	10
0	2
0	2
5	2
0	0
0	0
1	0
0	19
57	20
0	5
0	6
0	15
0	354
0	1352
142	173
0	873
0	942
130	1051
0	1217
0	1307
0	160
0	444
0	43
0	438
9	4
0	44
0	0
0	0
0	196
0	0
1	0
0	0
0	0
8	63
0	290
0	86
0	0
0	19
0	0
0	221
0	0
0	0
1	1
0	0
0	147
0	126
0	96
0	133
0	126
0	126
0	104
0	89
20	72
4	7
0	0
0	3
0	75
0	68
0	3
3	23
0	5
1	59
8	18
0	59
0	2
0	2
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
1	1821
6	1911
1	618
3	32
2	148
11	32
0	177
1	92
3	143
4	203
5	226
0	125
2	117
6	0
12	0
0	0
0	0
8	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	254
0	305
0	280
0	265
0	284
0	290
0	90
0	259
0	11
1	205
4	0
0	62
0	8
56	119
0	11
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
22	0
636	159
0	164
0	164
0	0
0	0
159	1
0	0
0	0
4	0
0	0
0	0
0	0
1	4
0	0
0	0
1	4
0	4
0	0
53	253
0	154
2	97
0	80
37	13
3	148
0	81
0	61
0	34
0	0
4	24
22	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	435
368	463
1	0
1	0
0	0
0	27
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	923
3	923
9	657
4	362
2	23
0	23
2	18
0	26
2	42
4	0
10	29
0	67
0	31
1	12
0	52
2	4
0	0
0	0
0	0
2	24
0	0
49	66
0	66
115	1
10	175
145	213
7	0
2	119
0	94
3298	1033
9	901
0	928
4	15
3	70
0	18
12	7
0	64
1	25
16	0
32	0
0	0
8	0
0	1720
4	1632
0	1568
0	1524
3	1003
5	1690
2	1670
88	494
14	1029
0	1637
7	1355
0	1534
25	852
16	405
0	637
1	19
3	14
3	25
11	12
12	57
12	65
0	81
0	80
0	69
7	8
0	67
0	54
6	136
1	107
0	28
0	16
0	64
0	102
8	4
1	9
31	34
2	21
12	16
1	13
1	59
0	93
0	49
0	119
0	200
5	135
2	134
1	129
0	107
0	118
0	105
0	108
20	40
1	57
3	31
0	20
0	14
5	5
5	1
0	0
48	0
0	0
0	0
0	0
0	32
0	404
0	44
66	33
0	389
5	35
0	42
0	377
0	318
32	4
11	0
2	4
44	90
3	17
50	2
4	6
44	161
16	157
5	13
1	20
3	152
0	6
0	18
0	17
0	2
0	3
0	2
0	2
0	0
15	140
15	158
0	71
0	11
0	5
0	19
17	0
2	0
0	0
0	0
0	0
0	0
0	0
16	0
6	0
0	0
59	1
1	4501
29	337
26	6151
1	6136
16	6152
30	6147
227	4486
2	2108
0	0
0	0
0	0
0	0
316	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	54
8	49
0	52
0	50
51	18
0	1
4	7
0	17
2	9
0	0
3	0
1	26
0	28
0	27
1	14
1	2
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	944
0	966
0	243
3	237
0	33
0	35
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	1
0	0
0	1
2	1
0	1
0	15
0	24
0	15
0	17
0	8
0	8
0	0
0	0
6	0
35	50
0	4
11	50
0	0
0	0
0	0
0	0
2	5
6	3
0	0
0	0
0	264
0	253
0	261
0	45
0	19
2	8
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
4	0
2	1
0	0
0	373
4	375
2	374
0	16
2	374
0	118
0	63
9	377
0	183
0	25
0	319
1	153
0	16
0	108
2	0
0	0
0	21
0	15
0	11
0	10
3	6
0	6
0	10
0	10
3	21
0	11
9	3
0	4
2	3
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
258	0
13	169
5	2
140	130
3	0
2	166
11	4
0	2
0	29
0	42
0	29
0	18
0	38
0	3
0	0
6	4
18	70
10	16
11	35
0	33
0	45
0	2
0	4
0	9
0	4
1	17
7	6
2	8
159	20
0	6
0	0
1	10
2	76
0	14
0	74
0	74
0	62
0	34
0	42
0	33
1	29
1	2
0	7
0	17
0	13
0	9
0	3
0	0
0	0
0	0
0	0
7	0
0	7
0	8
0	7
3	3
8	0
21	1
0	11
351	11
366	5
4	0
11	11
0	0
0	11
1	162
0	2
0	45
0	160
0	98
0	164
0	17
0	66
0	34
14	148
7	86
0	64
0	5
0	22
0	41
0	43
14	0
1	15
1	15
1	23
0	6
0	10
0	3
0	5
0	0
0	0
0	0
0	7
0	0
0	17
0	19
0	144
2	89
0	34
11	95
2	96
1	108
0	47
0	38
0	28
6	22
0	5
14	4
2	3
0	3
3	2454
0	694
3	344
0	1419
102	1608
22	2482
0	2092
2	2488
1	2482
0	2026
1	1354
15	2672
20	2415
0	1536
0	1542
49	1703
0	1715
0	1713
0	1693
0	1683
0	1155
1	1175
0	1705
0	1168
0	738
0	56
3	1008
0	398
0	657
0	173
0	373
3	170
0	166
9	15
47	15
8	36
3	85
2	65
0	52
0	42
18	42
0	43
0	37
0	37
0	31
3	16
0	13
0	5
0	4
0	10
0	10
0	11
0	10
0	11
140	0
8	51
0	51
1	17
0	20
0	13
0	4
1	4
1	24
3	46
0	154
2	134
0	157
2	25
0	86
0	66
0	78
0	50
0	46
0	46
0	24
0	6
0	15
0	6
0	1
0	1
1	0
8	631
1	475
235	632
0	3
0	5
0	12
3	80
0	0
3	2
0	0
0	4
0	2
0	4
0	92
0	2
0	0
0	2
5	7
0	0
0	0
7	83
0	34
0	7
0	79
0	2
0	1
0	11
0	109
0	1
0	109
0	11
0	0
14	0
0	0
0	0
1	26
0	0
3	29
0	4
1	9
3	6
3	1
1	5
0	0
0	36
0	36
0	18
0	0
0	3
14	3
0	3
0	0
0	0
0	0
0	776
2	752
3	91
6	123
2	261
47	770
0	759
0	10
4	41
12	23
0	0
3	703
0	703
0	656
1	659
0	656
0	634
62	615
0	695
0	599
8	695
1	694
0	650
3	693
2	655
0	679
2	637
0	635
0	624
0	505
0	536
5	583
0	543
0	91
0	310
0	190
1	64
0	118
0	43
0	100
0	86
0	91
1	8
27	7
0	0
0	713
1	744
14	608
0	501
7	412
0	56
6	199
1	237
0	48
2	120
0	0
0	0
0	25
0	25
0	0
45	27716
3	27716
62	27716
190	27721
34	27718
23	27717
64	27722
0	27743
31	24389
0	24771
1	24773
0	24770
155	24377
220	24333
0	1
0	0
15	134
0	337
0	355
4	270
2	266
3	22
0	97
0	52
9	2
0	61
0	60
0	52
0	52
0	52
0	51
0	52
0	51
0	37
2	44
0	44
0	44
0	1
0	1
11	785
0	790
0	354
3	85
1	60
3	215
1	51
0	75
0	197
0	114
0	2
0	2
2	0
0	0
0	0
0	0
0	0
288	44
6	13
0	18
3	17
0	0
21	0
0	59
0	172
0	14
11	27
5	6
0	0
0	396
0	358
0	355
0	384
0	365
0	344
0	182
0	395
0	336
0	160
0	317
0	405
0	264
0	313
0	84
0	371
0	349
0	368
0	175
0	366
0	401
0	295
0	358
0	434
0	403
0	269
0	294
1	275
0	382
0	313
0	313
0	368
0	312
2	405
0	350
0	226
0	391
0	263
0	343
0	295
0	345
0	233
0	404
6	241
0	285
0	349
0	296
0	230
0	266
0	302
0	302
0	175
0	290
0	216
0	277
0	152
0	40
0	234
0	304
0	153
0	186
0	257
0	3
0	113
0	135
0	116
2	59
0	222
0	56
0	34
0	54
8	94
27	1768
185	1755
0	201
5	138
15	55
33	181
21	178
1	55
3	95
0	16
0	84
8	7
0	7
0	0
1	1428
0	1428
4	1176
0	711
1	69
0	407
5	99
1	11
0	11
