UniqueCount	AmbigCount
0	359
11	969
1	301
0	68
0	260
18	172
15	159
5	35
0	145
0	167
10	188
1	83
0	146
0	134
0	132
2	107
0	49
0	75
194	0
0	0
0	288
1	310
9	38
0	289
0	296
8	50
9	48
20	235
0	271
0	23
3	56
1	8
0	18
0	24
0	12
0	0
0	0
0	0
0	0
0	0
0	218
7	90
0	178
0	64
0	48
0	127
0	109
0	149
0	117
5	2
0	23
0	26
2	42
2	5
0	26
0	20
4	17
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	30
0	99
0	107
0	85
0	99
108	108
0	62
0	75
0	64
0	32
0	32
0	23
0	5
2	24
0	31
1	0
0	4
0	16
0	0
0	13
0	12
2	14
0	20
0	30
0	20
0	20
0	30
0	22
0	22
1	30
1	13
0	0
0	4
0	0
0	0
0	0
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	79
0	115
0	90
0	44
0	17
44	2
531	2
0	0
0	0
4	11
1	11
0	11
6	0
0	7
4	1535
0	1571
0	1470
0	797
0	1061
0	1501
0	1445
0	1514
5	1506
4	444
0	444
2	1500
0	1542
0	1488
8	243
0	1449
0	407
0	1280
0	7
0	97
0	19
12	1
9	1105
0	865
0	902
0	435
0	762
0	836
0	816
0	856
1	0
5	155
21	452
10	9
0	88
11	0
0	0
0	0
0	77
0	78
0	86
3	11
0	62
1	21
0	50
0	63
0	35
0	30
0	37
0	25
0	47
0	9
4	18
0	17
1	18
0	17
0	41
0	35
0	67
0	25
0	12
0	77
0	13
0	28
0	81
0	15
0	25
0	33
0	27
0	62
0	27
0	15
0	15
6	14
2	24
23	253
0	250
0	140
0	131
1	0
0	2740
207	742
0	2750
0	2936
0	2770
0	2845
7	3676
13	1605
5	1195
0	3729
1	3837
0	3220
0	3335
71	305
1	2762
0	2644
0	1465
0	170
0	199
9	81
0	33
0	85
0	155
5	71
0	143
0	75
0	143
0	1439
4	2260
0	131
9	655
1	5
7	27
0	0
0	0
2	0
2	0
0	0
0	0
1	0
5	26
0	359
3	387
0	27
0	308
0	56
0	10
0	54
1	194
0	236
0	27
0	27
0	52
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
51	16
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	128
0	125
0	34
3	0
1	19
6	31
0	18
0	0
0	0
0	20
1	20
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	60059
60	60060
8	42687
2	10896
23	22042
2	12972
0	16
0	27
0	27
0	3
0	16
0	0
0	0
0	0
0	68
0	57
0	1
0	79
0	70
0	61
0	17
0	11
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
0	2
0	7
0	8
0	1
0	7
0	2
0	2
0	7
0	1
0	6
0	10
0	9
0	9
0	2
0	3
0	59
1	36
0	57
0	64
0	55
0	61
1	2
0	13
0	3
0	31
0	6
0	9
0	28
0	3
0	247
0	137
0	69
0	80
2	219
0	232
4	185
0	145
1	229
0	157
0	54
0	100
0	16
24	92
0	9
6	1
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	68
0	402
5	391
34	321
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	122
18	149
1	44
5	70
5	18
0	14
0	30
0	25
0	18
0	21
1	13
0	9
0	7
2	3
0	0
0	0
5	51
0	39
1	802
0	867
0	699
0	699
0	295
0	349
7	49
0	12
5	212
0	515
0	513
0	877
0	681
9	840
9	836
0	494
0	362
0	313
0	474
0	423
0	457
0	213
2	4
0	213
1	241
0	239
1	173
0	57
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
17	312
0	165
0	311
12	124
3	316
0	262
6	27
0	1
0	28
0	6
0	77
0	12
0	21
14	135
0	153
0	140
3	126
1	87
3	88
0	31
5	17
20	11
12	0
0	8
0	38
1	27
0	80
187	117
0	15
0	43
2	0
55	5
26	232
20	69
0	4
17	32
5	70
3	49
0	19
0	17
2	19
1	14
0	74
0	72
0	61
0	46
0	15
0	41
0	1
232	115
0	29
0	38
1	125
2	62
6	0
0	665
0	665
0	741
0	828
0	240
3	574
0	848
0	284
0	637
34	24
11	828
0	1
0	198
12	22
3	304
20	106
52	369
6	217
0	161
0	96
1	95
0	90
0	2
0	222
1	796
0	776
0	728
0	399
0	650
0	700
0	586
0	761
0	707
0	703
3	621
0	733
0	697
0	683
0	592
0	442
0	679
0	702
0	690
0	608
0	707
0	725
0	391
0	115
0	38
0	103
0	101
0	77
2	88
0	113
0	93
0	100
0	100
0	26
0	25
0	47
0	25
0	0
835	23
3	23
0	0
3	0
0	0
84	96
0	7
12	83
0	30
1	0
8	58
0	0
0	0
1	0
0	58
0	0
0	6
0	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	10
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
5	17
0	1
0	12
0	2
0	0
2	53
0	4
0	2
5	12
0	60
0	45
0	0
0	0
2	0
0	44
6	36
0	7
17	44
0	16
0	32
0	26
7	28
4	493
0	389
2	52
4	23
0	9
0	72
0	332
0	37
3	378
44	39
0	37
0	28
0	304
8	1
2	12
1	297
7	38
0	69
8	290
6	10
0	33
6	2
0	46
3	12
0	13
7	55
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2302
0	1564
0	1251
0	1794
0	2302
0	2051
0	1025
0	1823
0	1717
58	1624
0	697
1	464
0	802
5	699
0	602
0	0
0	0
0	21
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	105
0	80
17	68
0	77
0	54
0	19
6	25
0	16
0	22
0	28
0	3
0	4
19	19
0	0
30	213
0	197
3	102
0	114
0	9
0	21
7	15
0	20
0	22
0	22
2	15
0	7
0	18
0	2
0	6
0	11
0	7
2	5
0	2
0	3
0	0
0	0
0	0
5	234
0	256
0	259
2	143
0	151
17	147
5	6
0	23
1	9
0	0
40	27
0	18
0	14
0	0
20	0
7	139
12	1717
0	2159
0	2156
4	984
171	3503
11	3300
3	1626
0	443
10	1553
0	0
0	9
0	0
0	275
0	454
1	458
5	263
0	198
0	14
0	64
0	112
0	2
0	193
0	13
0	35
3	18
0	25
5	8
0	0
0	34
5	81
0	8
0	10
0	51
0	40
0	48
0	45
0	6
0	16
0	11
0	12
0	15
0	12
0	7
1	3
0	8
0	11
0	11
0	11
0	26
0	31
0	29
0	22
3	29
0	29
0	32
0	28
0	28
0	24
0	23
14	21
0	24
0	10
0	11
0	13
0	3
0	5
0	5
1	8
0	5
0	3
79	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	160
2	44
0	194
0	78
0	74
0	40
0	32
0	117
0	148
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	214
0	208
1	162
6	30
0	13
2	117
19	91
58	129
0	91
0	30
3	12
0	9
0	9
0	8
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
12	241
0	223
9	34
1	153
0	200
0	8
0	0
0	13
2	13
0	28
1	0
1	20
0	22
1	1
0	0
0	0
0	0
4	882
0	232
4	641
2	856
0	857
2	309
39	548
0	850
0	815
0	787
0	237
0	505
0	819
0	803
0	306
0	792
0	232
0	282
0	735
0	798
0	839
0	213
0	869
0	851
0	799
0	793
0	808
0	788
0	761
0	63
0	453
0	47
0	67
0	503
0	44
4	443
0	39
43	332
0	332
25	140
10	0
0	0
0	80
0	278
0	272
0	80
1	26
0	48
0	40
4	0
4	80
2587	305
0	177
0	1
3	0
2	10
0	9
0	91
32	0
0	0
22	0
0	10
0	122
0	113
0	21
0	7
0	105
0	15
0	11
14	139
0	7
0	131
0	11
0	9
4	7
0	7
0	3
0	13
1	18
0	189
0	201
10	134
28	34
0	139
0	20
0	101
0	40
0	32
0	3
0	0
0	6
0	0
0	0
0	20
0	215
38	226
0	21
0	19
21	72
4	39
0	28
0	0
0	0
0	0
0	12
0	8
0	0
0	0
0	10
0	10
0	5
0	1
0	0
0	1
0	0
9	299
0	91
0	330
0	327
1	48
0	281
6	109
0	323
0	325
3	101
0	88
0	132
0	313
3	325
0	59
0	96
3	283
0	3
0	156
0	55
0	18
0	114
2	10
0	93
0	93
0	84
17	205
0	88
0	170
0	133
31	147
0	8
0	78
0	39
0	41
4	57
0	57
0	57
0	34
8	50
0	60
0	64
0	15
0	5
6	15
28	3
7	3
0	0
0	0
0	10
0	0
0	0
0	1
2	0
0	93
0	98
2	82
0	24
0	79
0	25
0	38
0	8
0	0
0	13
0	0
0	0
0	0
0	7
1	380
1	448
0	147
2	284
7	484
0	369
2	381
2	397
0	37
3	11
0	61
0	24
0	0
0	0
63	502
17	343
2	159
0	145
17	62
0	4
0	0
0	0
0	4
0	0
62	166
7	164
0	70
0	26
0	257
0	252
7	267
4	118
0	92
0	112
0	97
0	95
1	43
1	2
0	11
0	0
3	4
0	2
0	1
0	1
0	0
7	395
6	395
0	36
0	43
5	29
0	19
0	0
0	6212
0	6175
176	4522
0	5888
145	6776
19	5329
0	38
0	434
7	138
0	430
0	505
0	787
11	715
13	2876
3	966
0	1635
0	398
20	1620
3	90
0	43
0	317
1	528
1	518
0	712
0	1045
10	851
0	845
0	681
13	403
8	148
0	575
36	23
0	0
0	0
6	2
7	2
4	65
3	326
14	341
15	91
9	24
53	36
0	54
4	65
4	66
1	66
3	58
123	22
12	49
0	66
0	58
0	40
0	22
0	70
0	9
363	191
0	191
41	59
0	53
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
93	23
1	23
5	239
1	0
0	0
0	0
1	0
0	0
0	0
0	0
25	2046
6	59
29	2116
104	2073
1	33
4	241
0	143
2	54
1	66
0	762
37	488
0	0
20	166
0	167
0	99
0	172
0	50
0	4
1	3
0	2
0	13
0	31
0	19
0	18
0	23
0	2
0	18
0	24
0	21
0	0
0	0
1	0
0	110
0	77
0	0
0	822
3	805
6	257
2	879
1	0
0	77
0	670
0	144
0	161
2	113
17	727
0	586
1	692
3	1
0	47
1	609
4	13
4	76
0	27
0	78
2	17
3	26
0	50
0	29
0	12
19	204
29	235
0	41
0	43
0	13
0	0
0	0
0	0
1	0
6	12
0	0
0	0
0	0
34	69
274	94
4	41
4	43
0	1
0	1
0	0
0	0
266	5739
19	165
63	1572
0	1573
35	1
9	5325
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
1	0
0	0
0	6
0	5
0	30
0	39
1	40
0	33
0	3
0	3
0	34
0	37
0	8
0	12
0	29
0	38
2	31
0	39
0	30
0	5
0	6
1	2
3	25
0	8
0	17
0	3
0	10
0	6
11	5
0	0
0	129
0	107
5	84
2	87
4	52
0	42
0	41
0	9
2	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	294
0	357
0	325
0	290
0	167
1	115
0	309
0	238
0	313
0	167
0	39
0	160
3	23
39	197
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
72	289
0	193
0	184
0	141
0	133
0	121
2	120
0	63
2	155
0	36
2	127
0	0
0	0
0	21
0	322
5	322
0	12
4	5
5	78
0	21
0	6
0	2
0	17
4	17
0	0
1	345
1	222
10	683
4	623
0	270
0	496
4	100
0	62
0	158
0	16
10	107
0	123
0	20
2	38
0	0
7	48
0	48
14	12
4	0
0	4
0	0
15	15
24	9
0	22
0	16
2	6
11	19
1	2
0	3
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1186
1	1212
2	1199
0	1209
0	490
0	489
0	501
0	65
0	40
1	5
0	126
13	147
148	125
32	124
0	107
5	39
54	3
0	0
0	0
0	0
0	0
6	0
0	0
0	14
1	66
587	699
0	408
1	270
4	261
13	8
17	304
109	269
0	38
0	39
0	10
0	39
0	34
0	0
0	55
0	56
2	22
0	27
0	40
0	32
1	24
0	2
0	0
0	0
0	3
0	3
0	2
0	4
0	0
1	0
2	4
0	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2117
0	208
8	669
8	1495
3	1605
1	1656
0	35
1	17
5	130
10	10
0	0
0	0
0	37
0	359
10	380
15	128
0	28
0	0
0	0
7	0
0	0
1	6
0	77
0	22
0	0
0	14
0	90
23	1
0	2
2	121
0	13
0	26
4	107
0	4
0	28
0	17
0	45
0	32
0	6
44	2
0	2
1	0
8	1
0	1
34	727
1006	2333
8	2084
0	2022
0	110
10	164
0	275
4	0
0	33
0	35
0	2
0	5
0	31
0	33
0	34
0	24
0	35
0	2
0	14
0	21
7	24
0	33
0	35
0	35
0	29
0	29
0	26
0	32
0	31
0	32
0	31
0	30
0	34
0	28
0	34
0	32
0	28
0	34
0	31
0	29
0	31
0	32
0	33
0	29
0	32
0	29
0	30
0	30
0	29
0	27
0	32
0	33
0	17
0	31
0	32
3	25
0	30
0	33
0	24
0	29
0	29
0	24
0	26
0	27
0	30
0	24
0	30
0	30
0	30
0	13
0	30
0	23
0	0
0	1
0	9
0	0
0	0
0	28
0	7
0	25
0	21
0	26
0	26
0	0
0	1
2	14
0	16
0	4
0	15
0	0
2	2
0	13
0	8
0	3
0	11
0	10
0	10
0	10
0	10
0	8
6	2
0	8
0	5
2	0
2	4
0	3
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
989	0
8	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	36
0	40
0	103
0	109
0	113
0	110
0	36
0	40
0	45
2	20
3	14
1	72
0	2
0	0
1	68
0	63
0	62
0	44
0	26
0	41
0	38
0	1
0	38
0	6
0	6
0	6
0	5
0	1
0	0
0	0
1	32
1	29
0	5
0	9
0	15
0	29
0	3
0	5
0	27
3	4
0	13
0	11
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	5
0	6
0	5
0	0
0	12
0	1
0	2
0	2
0	3
1	1
3	136
6	142
0	128
3	29
0	42
0	33
0	13
0	0
7	33
2	7
0	1
21	103
0	12
0	78
0	2
0	121
0	137
0	14
0	10
0	3
0	29
12	23
1	0
7	63
6	16
0	3
0	5
0	0
0	1636
11	1452
0	1461
1	7778
1	7416
2	501
25	2985
0	2965
0	1892
0	2536
0	3413
5	6984
1	10339
1	7952
3	1376
0	1067
4	7938
0	4933
0	2318
35	3324
0	2085
13	5010
6	5370
0	0
0	3
0	1
0	3
0	1
0	1
0	3
0	1
0	2
0	3
1	1
0	0
0	0
0	0
0	390
0	10
3	10
72	408
0	75
0	156
0	169
0	90
0	63
3	61
0	14
0	58
8	0
1	0
1	0
12	0
51	126
0	111
0	89
0	88
0	88
0	105
0	89
0	18
0	8
7	26
0	12
0	24
0	1
0	0
18	2
0	1
0	1
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
2	0
139	162
6	162
0	24
0	0
0	13
0	1
93	13
0	2
0	12
0	2
0	2
0	0
0	2
0	0
5	0
4	21
0	21
2	8
1	20
2	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	4
9	4
1	4
0	0
0	2
0	2
3	0
1	7432
19	7449
16	3441
21	2327
2	6747
9	3954
3	0
11	192
0	192
0	192
4	1
0	13
0	0
0	0
0	0
8	383
0	405
0	404
9	289
0	13
3	2
0	18
0	152
1	66
0	5
0	5
0	5
5	36
0	7
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	33
6	141
0	103
0	102
10	143
0	36
1	34
0	77
0	81
7	110
0	2
0	81
26	115
6	6
23	84
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2458
2	3171
0	3155
6	778
0	3054
273	427
198	3162
1	1079
0	2998
0	2993
0	2932
0	337
0	946
147	2
39	2724
2	187
1	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	20
2	11
7	30
2	18
0	21
0	30
5	29
0	20
0	25
0	0
0	0
5	1
79	19
0	19
0	19
0	0
1	3
15	8
4	0
5	8
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	2
0	4
4	17
0	13
0	387
16	392
5	1
5	0
0	23
0	12
0	0
0	0
0	0
59	333
0	333
0	1
0	1
0	2
0	7
0	8
1	0
4	2
0	2
0	5
0	2
0	0
0	3
0	3
0	5
0	5
0	3
0	5
0	5
0	3
0	5
0	2
0	4
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	7
0	8
0	3
0	4
0	5
0	7
0	8
0	5
0	5
0	0
0	7
0	2
0	7
0	1
0	4
0	2
0	9
0	10
0	3
3	0
0	0
0	5
0	1
0	0
0	0
4	42
0	0
0	0
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	40
0	0
2	0
0	0
0	0
0	0
0	0
4	160
0	57
0	91
0	161
3	43
0	126
1	37
0	37
1	23
2	22
1	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	41
0	39
36	17
1	0
0	0
12	42
1	51
0	9
0	7
0	23
3	4
2	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
18	33
0	17
0	17
4	30
171	39
0	10
0	4
0	2
3	0
0	7
0	35
7	36
0	38
2	43
0	41
0	41
2	22
26	13
0	2
1	9
0	13
0	3
0	3
0	0
1	1
0	0
0	48
0	54
0	48
0	66
4	6
20	48
0	44
4	50
45	74
0	42
0	65
0	42
0	60
0	67
3	49
3	57
1	29
0	45
5	25
0	24
0	27
0	31
0	10
2	17
0	14
0	13
0	2
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	117
0	0
0	0
0	0
0	0
0	0
0	0
67	174
0	14
0	174
0	42
0	42
6	99
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	171
106	488
2	138
1	54
0	197
1	167
1	271
0	104
2	212
13	11
0	119
0	115
0	92
0	0
0	0
0	0
0	0
0	0
0	0
10	0
247	402
2	9
0	399
1	34
0	140
0	1
0	0
2	5
0	20
0	8
0	16
0	7
0	16
0	105
1	72
0	10
6	76
0	17
0	100
0	7
0	83
0	12
1	0
109	0
0	6
1	88
0	68
0	27
9	33
16	31
0	8
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3688
229	5441
0	5610
0	274
6	5433
0	36
0	1
0	1
0	0
0	1
0	0
0	0
0	0
5	2
0	0
0	274
0	254
0	895
0	446
33	6373
4	6429
1	6010
0	6265
0	3198
0	2756
38	2818
1	2159
0	2102
0	1801
7	1726
0	1154
0	825
51	1143
0	666
0	641
0	562
164	715
0	771
23	761
59	762
0	530
25	294
1	486
0	20
0	410
0	236
0	67
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	744
5	747
0	1060
5	1049
9	110
18	0
0	0
0	0
0	0
45	1513
12	140
0	1145
0	219
0	117
0	222
0	1295
0	1033
0	1001
0	73
0	0
0	51
0	105
0	745
3	69
0	222
7	68
0	4
6	372
13	443
0	7
0	28
0	151
10	7
0	20
6	9
643	37
0	37
0	0
6	0
0	0
0	0
517	423
1	283
27	81
25	35
1	40
5	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	93
115	117
2	117
8	308
1	1318
35	1549
0	489
0	287
0	186
10	29
2	9
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
13	89
0	260
0	139
0	551
0	540
0	185
0	289
0	346
0	101
0	36
0	199
0	149
1	113
0	61
0	97
0	43
6	52
0	44
0	40
0	26
0	18
0	16
2	14
0	23
0	44
0	8
0	4
0	0
2	4
0	4
0	0
0	0
0	3
0	0
0	0
0	70
0	0
0	89
0	0
5	0
5	5
0	1
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	30
0	30
0	25
0	4
0	5
0	14
0	0
19	0
0	0
0	0
1125	89
0	89
0	0
0	0
0	0
0	0
0	0
0	47
0	47
30	47
1	7
0	15
1	11
0	0
0	0
0	0
0	0
8	0
6	0
62	301
0	58
1	188
0	149
0	91
5	61
0	36
0	0
0	0
0	15
0	1
0	0
0	1
0	15
0	12
0	4
0	5
0	0
0	4
0	0
0	4
0	0
3	0
0	2
1	1
0	1
0	10
0	0
0	0
0	0
134	132
1	132
0	18
0	0
2	2
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
1	79
0	67
0	56
0	40
1	66
0	62
0	64
0	81
0	24
0	49
0	54
0	22
0	10
0	22
6	28
3	55
0	46
0	61
0	52
0	48
0	66
0	19
0	48
0	17
2	35
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
4	6
0	5
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
1	376
0	116
0	629
0	345
0	624
0	281
1	92
0	0
0	14
1	6
0	0
0	0
0	455
5	422
4	384
2	34
0	12
17	301
2	9
2	19
10	8
3	55
16	51
49	115
1	1
0	31
6	38
7	87
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	46
1	2
0	47
0	22
0	0
0	29
0	43
11	248
0	45
2	18
7	5
0	112
0	32
0	39
0	5
7	151
0	66
1	10
8	123
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	58
4	236
1	93
28	51
0	154
0	67
0	60
0	47
0	41
0	70
2	57
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	1
0	0
0	0
0	0
3	12
0	6
15	43
8	5
4	17
1	3
3	48
27	77
0	10
0	10
0	2
12	3
0	5
1	0
0	448
0	406
0	423
2	424
0	421
0	438
0	418
75	472
0	375
9	211
0	422
0	433
0	378
0	205
32	408
0	357
5	410
0	41
5	14
0	23
11	45
0	32
21	111
30	0
0	0
0	0
0	32
7	74
0	28
0	46
0	4
40	226
4	131
0	29
0	18
0	27
0	1
0	28
0	70
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	19
8	442
0	50
2	46
0	421
0	3
0	84
7	36
6	41
0	16
0	34
0	21
