UniqueCount	AmbigCount
0	2
0	40
12	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
61	2
0	5
3	1
0	1
14	1
3	1
1	29
0	26
0	195
51	181
0	180
1	33
3	57
0	17
0	13
0	18
0	12
0	12
2	14
2	18
2	12
1	5
1	8
0	6
0	88
0	5
6	9
0	3
0	6
0	86
0	82
2	13
2	3
0	48
0	6
0	14
2	3
0	3
0	4
23	2917
15	2853
50	586
13	753
3	47
2	28
5	101
0	498
4	42
3	15
12	11
18	554
3	5
2	42
3	0
3	1
0	321
2	28
2	251
0	21
3	0
2	0
23	53
12	15
0	14
0	1
13	1
4	1
21	0
0	3
0	4
0	30
0	32
4	0
0	2
0	7
0	0
8	11
1	2
0	29
0	31
0	0
0	1
0	9
1	0
0	2
0	28
56	15
0	1
0	2
0	30
6	0
0	4
0	14
0	3
0	3
2	0
2	2
0	0
6	0
0	0
1	13
1	7
0	13
0	13
0	0
0	0
0	0
0	0
0	0
14	668
1	950
0	1602
31	535
8	624
0	1164
5	0
1	13
0	1042
9	39
3	20
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
333	96
5	75
0	54
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
1	35
0	17
0	6
0	6
0	4
0	3
0	12
0	28
0	21
0	22
0	25
0	18
0	7
0	3
0	2
0	4
0	3
0	2
0	3
0	3
0	1
0	3
0	0
0	3
0	18
2	1
1	0
0	3
0	11
0	2
3	4
9	41
0	44
0	15
0	37
0	2
0	1
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	153
2	148
0	41
1	66
0	129
0	25
0	9
2	0
0	93
0	114
0	100
33	108
0	11
2	16
0	10
6	25
2	4
0	10
0	18
0	17
3	9
0	0
0	0
0	13
7	105
168	199
3	150
0	0
13	21
19	359
15	75
12	63
0	52
4	194
15	27
0	235
0	17
7	0
0	17
0	3
1	0
1	0
51	2
1	2
0	1
0	1
0	1
0	1
0	0
75	0
0	0
0	5
0	2
0	5
0	5
0	3
0	5
0	2
0	3
0	2
3	2
0	0
0	0
0	0
0	4
0	7
0	7
0	7
3	0
26	26
0	8
6	26
1	0
5	625
16	625
1	2
23	2
1	1
0	25
7	21
3	11
3	0
0	0
0	0
0	0
3	0
0	0
5	2727
0	2404
0	2724
0	2313
0	2438
1	2445
0	2427
0	2124
0	2113
1	1910
44	2550
0	2292
0	2195
0	2110
58	2499
0	2616
3	2434
0	2409
0	2092
0	2400
0	1168
0	1492
1	1358
0	1484
0	1488
1	0
1	0
25	0
1	1
0	1
0	0
10	336
48	222
4	345
0	21
0	98
0	97
1	25
1449	1660
0	375
3	113
0	166
1	123
0	106
0	159
0	86
0	55
0	39
195	1313
0	8
0	1087
0	121
2	111
5	176
0	322
0	77
2	101
0	0
1	5
0	0
0	0
1	3
0	3
0	3
1	1
0	2
0	9
0	7
0	5
0	3
0	3
14	44
46	61
1	42
0	37
1	44
0	40
0	13
7	65
0	65
0	11
1	3
0	9
0	0
5	100
5	96
0	72
1	99
1	102
2	49
0	57
0	44
0	48
1	27
0	9
0	6
0	5
0	473
0	355
0	447
0	375
0	392
0	2
0	409
0	414
0	458
0	495
0	468
1	507
0	505
4	537
6	50
0	84
1	519
0	505
0	1
0	23
0	544
0	379
0	508
1	520
0	378
0	522
0	226
0	2
3	19
0	0
0	19
0	180
16	518
1	29
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	24
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	40
0	0
0	0
0	0
0	0
0	0
0	11
0	74
0	309
0	0
0	0
0	5
0	24
0	27
2	6
9	16
0	1
0	11
0	1
0	1
0	45
0	62
0	63
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	2
0	2
0	1
0	7
0	151
0	70
0	70
0	126
0	70
0	62
0	0
2	0
53	0
500	622
0	660
0	45
1	31
0	60
0	50
1	5
0	0
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	268
7	187
0	159
0	165
1	162
0	259
0	119
0	85
0	114
3	57
0	83
1197	5023
0	2020
173	4973
4	3329
0	3435
0	3426
0	3491
0	1956
0	3354
0	3593
0	3377
0	3527
0	2645
0	3106
0	3470
0	3052
0	3651
0	3409
0	3310
0	3367
0	3193
0	3272
5	2122
0	2079
0	2297
0	3103
0	1630
0	1668
0	2600
0	2804
0	3430
0	3275
0	2167
0	1985
49	2680
0	2951
0	3383
0	2753
0	3032
0	2982
0	3325
0	2404
0	2939
0	3090
0	2948
0	3008
1	2991
0	2928
0	3196
0	3213
0	2824
0	3060
0	3219
0	2591
0	2945
0	2368
0	1803
0	2936
0	2518
0	2729
0	2978
0	2914
0	2696
0	2799
0	2508
0	2658
1	1956
0	832
0	1037
0	422
0	500
0	659
0	420
0	951
1	502
1	0
7	0
0	0
1	0
0	27
157	929
0	753
1	341
4	595
0	569
0	213
1	166
0	267
0	188
0	131
1	3
0	103
0	192
0	122
0	66
7	67
86	0
0	0
238	59
1	0
1	57
0	1
0	493
0	495
0	436
30	462
0	135
0	306
16	613
13	482
59	510
3	464
2	289
0	36
4	507
1	245
0	493
0	293
2	496
0	22
0	446
0	54
4	456
4	4
25	281
6	1
2	1
111	429
0	361
3	422
1	334
0	346
2	62
0	107
0	231
2	26
3	170
0	2
1	143
5	5
0	155
2	133
0	23
0	17
0	0
22	40
18	42
2	45
0	42
3	34
0	0
2	6
0	6
0	13
0	11
0	11
0	8
0	5
0	5
0	1
1	9
0	5
0	1
5	4
0	3
0	1
1017	448
15	450
0	46
0	0
2	0
0	55
0	56
0	60
0	62
0	74
0	29
0	23
0	27
0	17
0	17
0	16
0	6
0	11
0	156
0	4
0	3
0	4
1	0
1707	152
87	0
74	35
0	23
3	25
10	9
0	0
0	209
0	439
10	211
0	488
7	115
2	341
0	94
0	62
5	1
20	363
0	230
389	609
0	562
0	404
1	66
0	72
0	79
4	24
192	55
0	63
0	23
0	113
0	93
1	113
0	98
9	121
0	98
1	68
3	38
2	59
0	57
3	3
23	21
0	10
0	3
3	5
0	10
0	1
0	0
0	0
0	0
0	0
0	274
3	812
0	57
3	750
9	749
4	290
3	451
3	339
4	442
1	191
0	462
0	439
3	480
1	53
2	115
0	0
0	202
0	169
1	234
0	1
3	48
1	0
0	1
0	1
0	436
8	351
12	555
16	428
0	486
3	239
0	264
1	173
0	27
0	65
0	35
0	2
2	0
0	122
6	276
0	127
0	100
5	1144
0	957
0	78
0	94
0	200
0	1123
4	9
0	1199
0	1087
0	1012
0	141
1	390
0	92
0	79
0	1137
0	2
0	126
0	1016
10	1146
0	82
0	950
38	456
2	193
0	243
0	287
2	861
3	815
0	54
108	321
13	535
0	226
0	243
1	127
0	170
0	39
4	13
2	201
0	442
0	302
5	256
0	91
10	384
0	384
3	11
2	22
0	14
0	0
0	10
1	17
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	55
0	69
3	61
0	67
5	56
0	9
4	0
1	1
13	33
0	40
2	15
1	0
127	20
0	3
0	37
0	3
1	6
1	2
5	0
0	0
0	0
12	0
0	1235
0	1469
0	1473
0	116
3	1529
160	0
0	283
0	1198
0	1279
8	182
8	349
1	14
47	1474
143	1476
0	1467
0	1470
23	1471
1	170
3	308
0	0
0	0
3	540
20	1683
0	1779
149	1451
22	698
0	205
12	222
0	103
0	238
2	403
0	1
0	393
1	101
2	121
0	310
5	249
0	111
0	25
0	27
3	98
0	97
0	24
0	18
16	38
1	6
1	0
3	0
8	3
0	0
0	2
0	7
0	0
0	1
0	1
0	2
0	1
0	8
0	7
6	0
33	0
0	3
0	4
0	3
0	2
0	0
0	1
0	1
11	16
0	13
0	6
0	9
0	8
0	8
0	7
0	0
0	0
0	0
18	22
0	0
27	332
14	167
0	0
1	188
0	56
0	120
1	103
4	71
2	27
0	7
0	72
0	26
3	0
0	0
3	334
0	351
50	246
9	4
2	63
0	226
0	88
0	266
0	36
0	224
3	19
1	197
0	89
2	68
0	68
1	21
5	55
19	0
0	117
0	123
0	121
0	112
2	116
22	120
27	155
0	119
0	113
0	113
0	108
0	108
0	116
0	99
0	102
0	124
0	98
0	67
5	87
0	43
0	55
0	32
0	6
0	16
0	43
0	38
0	37
3	28
0	29
0	22
0	18
0	18
0	15
0	13
0	12
0	18
2	4
0	8
0	11
0	6
0	7
0	7
4	12
0	4
0	4
0	2
0	1
1	18
0	5
2	12
0	6
0	0
8	4
1	4
0	0
1	52
4	391
0	28
0	14
0	60
0	335
0	144
0	385
13	26
0	307
0	66
0	167
0	416
0	163
0	160
2	257
18	393
5	56
0	8
2	131
3	17
13	193
0	4
0	37
0	5
0	94
52	1
0	0
2	0
0	1313
356	1575
2	154
9	195
1	271
0	287
0	59
24	42
5	41
5	466
59	715
2	0
0	0
13	0
0	0
2	0
7	346
0	279
0	62
0	32
0	67
0	79
0	0
7	37
0	91
2	50
22	0
36	242
2	15
8	205
7	102
0	87
0	100
0	77
1	6
0	33
0	16
1	19
0	0
8	0
4	0
52	66
0	60
6	11
0	11
0	8
0	27
4	0
6	21
2	0
0	0
188	104
12	51
6	69
1	5
77	88
8	0
1	685
2	677
9	681
0	668
0	800
0	679
0	680
0	666
0	614
0	716
0	694
0	627
9	167
0	218
2	274
0	670
0	689
0	669
0	632
1	617
0	665
3	666
2	667
7	12
0	575
10	527
14	481
0	111
0	74
0	106
0	13
0	527
0	527
1	499
50	65
0	136
0	56
37	490
0	77
0	83
1	252
0	474
1	100
15	21
68	450
0	83
68	375
0	103
3	53
0	122
1	33
1	52
7	3
0	79
0	71
2	55
9	21
0	85
0	0
13	5
0	5
19	0
9	30
1	18
0	3
0	8
0	6
3	23
28	5
1	1
1	14
0	6
0	0
0	0
0	0
0	0
0	0
25	83
0	72
3	83
0	14
0	13
10	0
7	0
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
9	29
0	0
0	2
19	347
0	334
0	13
244	580
4	496
0	399
0	4
0	36
1	171
0	60
0	65
0	15
10	38
8	49
1	54
10	33
0	50
0	3
0	15
2	2
1	31
0	1
0	5
0	11
4	0
11	7
3	2
0	1
12	0
0	0
63	135
0	1
9	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	74
90	72
0	65
1	28
0	38
0	14
2	6
2	22
0	30
29	23
0	30
1	0
0	29
2	1
1	15
5	0
0	2
38	7
2	11
0	2
0	12
0	3
0	0
0	213
24	214
3	213
0	18
7	4
0	0
1	0
8	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	4
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	48
4	33
0	54
1	10
0	11
0	3
0	15
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	550
59	596
25	194
0	6
27	331
0	1
0	345
0	27
4	272
1	13
41	136
4	109
18	6
4	0
0	40
0	257
2	198
24	219
0	137
4	140
1	131
18	157
2	96
2	37
0	73
16	76
4	2
0	0
0	0
0	0
0	0
0	0
64	33
1	30
3	9
0	42
0	114
0	117
0	114
8	86
0	26
0	4
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1381	28925
1229	28899
13	1495
3	1695
5	345
133	482
0	0
0	0
121	0
15	5961
0	986
115	6486
1	5934
27	2
1	2
31	0
20	1445
4	1049
135	6549
0	1959
0	0
0	0
0	545
195	547
3	544
0	545
2	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	59
0	0
0	18
0	58
1	61
0	34
0	7
0	0
3	58
0	62
0	22
0	74
0	18
0	19
0	44
0	51
16	58
0	42
0	18
0	58
0	19
5	58
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
1	11
0	6
0	6
0	5
0	5
0	5
0	8
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	29
1	4
0	4
0	4
0	33
0	4
0	19
0	4
0	18
0	0
0	0
0	0
2	1
4	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
21	1
0	952
0	794
1	639
0	653
0	290
0	400
0	478
0	446
0	408
0	415
0	426
0	667
0	548
0	644
0	695
0	568
0	587
0	701
0	653
0	809
0	539
0	398
0	537
0	560
0	672
0	394
0	281
0	313
0	658
0	505
0	595
0	671
0	698
0	729
0	698
0	222
0	337
0	102
0	327
0	96
0	42
0	51
0	127
0	0
0	106
0	104
0	104
0	104
7	54
0	18
0	5
0	3
2	0
0	0
0	0
0	57
0	63
8	36
0	57
0	60
0	50
0	62
0	62
0	60
0	9
0	14
0	6
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	3
0	2
0	0
0	0
1	0
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	21
5	13
0	8
0	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1581
0	1348
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	113
1	3
0	8
2	17
18	70
0	24
0	97
0	54
0	97
0	13
0	18
0	35
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
0	0
0	0
7	2735
0	2694
1	2167
0	2126
0	224
1	29
0	312
0	100
2	162
0	181
112	771
0	52
1	26
3	203
0	147
0	0
0	0
54	0
0	0
0	0
0	0
5	0
0	0
22	0
0	0
4	0
0	0
0	0
0	0
1634	19
7	19
1	0
0	0
0	0
0	170
0	170
0	174
0	138
0	141
0	7
0	0
6	41
0	0
11	6
1	5
0	72
0	1
0	0
0	1
0	3
8	9
0	0
0	0
0	0
0	0
0	0
0	0
30	13
18	13
298	1948
0	0
1	1516
5	32
0	70
22	884
6	42
1	1573
0	0
1	0
5	1
0	0
0	1
18	0
0	7
24	814
9	10
0	234
1	50
16	699
0	4
4	86
0	119
0	0
0	0
14	0
0	0
0	77
12	93
3	40
1	0
0	0
0	1019
0	151
20	1049
7	206
0	167
3	1
11	0
0	0
7	292
2	288
15	86
3	181
0	19
1	6
0	3
0	13
0	9
0	9
1	1
0	27
0	65
0	22
0	15
0	43
0	43
0	45
0	41
0	40
0	37
0	35
0	28
0	26
0	15
2	5
0	3
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	15
81	27
0	12
1	1
0	9
0	0
0	7
0	0
0	0
0	0
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
611	1111
4	605
12	898
0	161
15	0
0	275
1	382
4	351
71	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	125
0	56
0	41
0	34
12	6
0	46
2	73
12	164
0	70
9	24
3	4
1	7
7	153
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
1	6
0	2
0	7
0	3
0	4
0	4
0	7
0	7
0	7
0	2
0	1
0	0
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	30
0	0
0	0
0	0
1	339
0	0
0	42
0	78
0	339
0	10
0	0
0	10
40	42
0	0
0	0
0	0
0	0
1169	20
0	18
5	0
1	0
4	201
3	155
0	186
0	98
4	100
2	154
1	20
16	116
0	14
0	78
0	21
0	105
3	139
0	26
0	66
0	60
5	49
0	13
12	7
0	22
0	25
0	12
1	12
0	23
0	30
0	12
0	12
0	12
3	0
2	11
9	0
1	0
0	0
1	379
0	1229
4	567
3	2406
40	2813
62	764
2	1169
0	1132
6	11
52	314
0	212
12	1269
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	4
0	4
0	4
0	1
0	0
4	0
0	0
0	0
0	22
0	51
44	20
0	19
0	24
5	63
4	98
2	115
1	19
0	19
0	19
0	88
0	14
1	0
60	2225
0	2046
0	2037
0	2016
0	1888
0	1891
0	2130
4	767
0	94
1	101
0	385
2	92
0	0
0	0
0	6
0	6
0	1
0	0
0	2
0	4
0	2
0	2
0	0
0	0
0	1
8	1
1	513
0	522
0	181
1	188
0	223
0	30
1	80
0	50
0	33
0	16
0	47
0	36
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	74
0	74
0	38
0	91
4	93
24	119
3	96
0	93
0	54
0	87
0	106
1	76
0	87
0	42
0	19
12	66
0	53
1	42
0	24
2	33
0	32
0	9
0	3
2	13
0	0
0	3
0	4
0	0
0	9
0	9
6	0
0	0
0	0
0	1
0	1
0	0
0	0
6	6
0	57
2	9
2	50
0	48
0	9
0	10
4	58
0	43
2	39
0	34
0	38
0	16
1	12
0	20
0	7
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	13
0	239
20	209
1	51
0	56
0	78
1	53
23	33
13	107
1	5
0	0
0	261
0	423
0	422
0	24
45	366
0	309
6	300
0	2
0	115
0	24
1	62
0	4
1	2
6	2
0	1
0	0
0	0
0	0
0	0
3	29
0	526
11	171
1	317
5	29
0	855
0	361
0	804
0	171
111	1
0	588
1	149
3	148
1	162
103	100
1	162
1	101
0	0
116	0
55	124
2	211
640	15
0	6
0	161
0	19
4	105
2	15
7	1
14	1
5	140
0	209
30	16
0	66
1	161
0	211
4	0
0	205
0	639
0	595
19	84
0	0
39	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	443
0	427
0	443
0	68
0	143
4	34
0	141
1	78
0	0
4	0
1	103
0	95
2	509
0	372
0	12
0	94
0	503
1	6
0	57
0	24
25	0
0	0
0	0
0	0
0	0
0	2
1	7
0	7
0	0
0	5
24	22
0	17
0	3
0	3
1	3
0	15
1	47
0	45
0	5
2	2
0	2
5	2
0	4
0	0
0	0
0	0
0	0
0	0
21	27
17	22
0	13
2	1
2	1
0	2
10	26
0	0
5	2
20	25
5	1
7	0
38	20
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	425
253	425
0	3
1	10
5	1
1	2
6	12
0	0
0	0
0	0
0	0
0	0
0	137
6	58
2	115
0	100
3	131
0	53
8	7
0	1
3	50
0	5
0	1
4	0
48	0
0	0
6	304
15	308
0	73
18	0
1	24
198	91
1	64
0	3
0	179
0	162
3	144
21	27
1	1
0	93
1	82
0	27
0	62
42	102
10	0
0	0
0	0
1	348
398	355
0	28
0	7
16	9
16	49
0	0
0	0
2	0
0	0
1461	297
26	231
39	353
567	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	15
0	15
0	15
0	6
0	0
0	14
0	0
0	1
0	1
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	32
0	5
24	46
1	13
2	6
0	1
3	0
0	2
0	38
0	0
0	7
0	0
0	24
1	36
0	29
0	37
0	7
0	5
0	9
0	10
0	9
0	3
0	4
0	6
0	8
0	4
0	0
4	133
0	535
0	957
2	224
0	826
0	516
1	42
1	52
1	72
0	10
2	448
0	0
0	0
2	131
0	143
5	118
3	11
0	135
0	23
1	53
0	121
0	24
0	0
0	21
0	21
0	4
1	15
0	18
1	0
21	0
0	20
37	227
5	31
0	156
3	4
0	11
8	22
1	142
0	14
0	7
3	0
0	0
1	21
26	10
1	17
0	0
1	0
0	0
0	7
12	0
0	0
2	174
0	34
0	163
1	2
0	0
1	106
0	79
0	70
0	45
0	69
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	5
4	1
0	10
0	0
0	1
1	8
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
362	1275
0	1217
0	944
1	314
0	224
10	162
0	96
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	119
11	76
0	147
0	35
0	26
0	9
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	2
0	1
0	0
0	0
4	134
1	135
0	130
0	131
0	12
0	7
0	15
0	2
0	8
3	6
0	5
0	4
0	5
6	0
0	0
1	0
0	0
0	0
0	0
53	146
0	128
0	88
0	76
1	104
0	76
1	6
0	1
0	59
0	32
0	27
0	24
0	10
0	20
0	11
0	10
0	7
0	8
0	3
0	5
0	2
2	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	124
0	96
0	108
0	0
1	0
0	0
0	0
0	0
0	0
0	0
42	25
0	15
0	15
0	15
0	16
5	4
0	9
0	3
0	5
0	10
0	0
17	0
1	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1721
6	1721
10	691
1	539
5	410
0	151
0	207
0	256
2	184
5	4
0	3
0	3
0	0
0	0
12	28
0	28
10	21
1	15
2	0
0	0
6	0
0	0
0	0
0	0
0	0
22	0
21	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	17
0	18
0	18
0	11
0	11
0	11
0	10
0	11
0	10
0	11
0	10
0	12
0	11
0	12
0	12
0	11
0	11
0	10
0	9
0	10
0	9
0	5
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	67
0	67
2	67
0	67
0	58
0	67
0	67
0	67
0	67
0	67
2	0
0	5
0	62
0	67
0	68
0	64
0	26
0	50
0	67
0	61
0	5
0	67
0	67
0	5
0	6
0	66
1	3
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
1	19
0	25
0	21
1	1
6	0
0	0
10	0
57	53
0	33
0	32
0	0
0	6
0	6
12	635
3	524
0	38
0	492
0	27
1	0
0	22
0	1
0	35
5	334
0	87
0	98
4	0
0	0
0	0
11	0
0	0
3	0
0	0
0	0
0	0
95	23
0	0
0	5
0	4
0	4
0	22
0	0
0	1
0	0
17	50
0	20
0	11
0	18
3	10
2	11
1	23
0	11
0	2
0	0
0	0
7	241
22	241
0	13
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
8	1120
1	0
0	0
0	0
1	2
0	2
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1213
0	638
1	2122
0	1015
0	1264
0	1585
0	877
0	2003
0	1520
0	14
4	225
0	1183
5	14
3	1323
1	170
4	848
0	1445
0	847
2	2044
2	1135
0	214
0	1339
2	24
2	28
0	1148
0	1644
1	1621
0	21
0	1157
53	2201
0	2168
0	1955
0	1116
0	1217
1	251
0	1623
3	1164
72	1371
0	1332
0	1523
1	1474
0	68
0	1202
0	2089
0	1558
0	561
0	1139
1	189
0	170
0	598
1	394
0	371
0	1158
0	347
0	437
0	355
0	434
0	308
1	155
0	183
0	469
0	1096
0	58
0	198
0	297
0	0
1	0
6	32
24	32
2	23
1	0
0	0
0	170
0	1068
1	75
0	2
1	48
23	1056
0	60
2	1016
8	1082
16	206
14	36
0	1023
1	50
10	0
2	35
240	51
0	27
0	102
0	4
0	51
3	47
15	94
0	42
0	22
0	0
0	1
0	207
0	259
