UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	407
0	328
0	318
0	258
0	172
0	246
2	84
0	159
3	25
0	145
0	168
58	196
0	161
3	33
9	85
0	149
5	183
0	136
0	161
0	167
0	234
0	256
0	153
0	217
0	228
0	224
0	146
0	200
8	152
0	152
0	157
0	145
0	218
0	128
40	64
0	31
10	41
3	110
0	15
10	32
0	44
0	33
0	35
0	14
3	18
0	2
0	0
0	53
8	63
9	0
0	12
0	7
0	61
0	7
2	7
0	11
0	35
1	31
0	0
3	2
4	0
6	6
0	1
1	1
0	19
35	16
0	2
4	6
2	29
33	32
1	233
0	195
0	71
0	0
0	0
0	0
1	0
34	0
0	0
2	0
69	1211
0	1176
0	1176
0	928
0	36
3	100
0	176
0	122
0	24
0	21
14	0
1	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	131
0	131
3	131
1	50
0	0
0	0
0	0
0	0
0	3
0	3
7	38
7	86
0	84
0	50
2	6
0	0
0	11
0	20
0	0
0	0
0	1
32	18
0	15
0	3
0	0
5	52
0	43
279	140
3	74
0	80
3	9
0	14
2	53
0	0
28	0
0	0
0	0
0	0
0	0
92	1304
0	468
2	1075
2	1054
1	1047
3	534
0	182
0	120
0	86
1	89
3	80
0	152
0	0
0	3
0	2
0	1
2	4
21	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	21
3	84
0	85
0	103
0	93
1	91
0	87
0	85
1	98
0	94
0	78
0	94
0	44
0	32
0	37
0	31
0	17
0	40
0	30
0	29
0	19
0	19
10	4
0	0
0	13
0	3
0	11
0	11
0	11
0	11
0	1
0	3
0	4
3	4
0	11
0	3
0	3
0	3
0	11
0	12
0	4
0	1
0	11
0	4
0	4
0	0
0	4
0	4
0	3
0	4
0	7
0	7
2	17
0	8
0	1
0	4
0	1
0	11
0	0
0	17
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
18	7
4	1
20	6
0	77
4	71
0	7
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	329
0	331
0	277
0	222
0	17
0	140
0	16
10	59
0	5
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	1952
0	1947
54	93
8	138
5	17
2	1
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
86	149
8	127
5	25
0	25
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	44
1	44
0	10
0	0
0	4
3	1
4	4
20	1
0	1
0	1
0	0
1	177
0	272
0	156
1	184
0	267
0	185
0	178
4	95
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
3	693
17	640
21	515
0	207
1	183
0	33
10	104
0	0
137	52
1	52
0	11
1	0
31	47
0	47
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
2	9
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	112
0	98
0	98
0	96
0	83
0	100
0	107
0	6
0	59
0	10
0	0
0	0
0	0
0	0
0	26
0	5
0	12
0	29
0	31
0	25
0	24
0	28
0	12
0	28
1	29
0	32
0	30
0	22
0	33
0	27
2	28
0	27
0	13
0	29
0	25
0	32
0	19
5	7
0	13
0	23
0	18
0	0
0	0
0	0
0	22
0	22
0	12
0	12
0	3
1	0
1	9
2	17
1	5
0	0
3	2
34	22
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	20
1	26
8	20
0	13
0	13
0	1
0	5
0	0
966	65
0	12
0	65
0	0
6	318
5	323
0	79
2	237
5	39
2	0
0	138
8	35
0	26
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
31	111
0	386
0	107
52	386
0	411
0	386
0	386
0	48
0	383
2	144
2	185
1	68
0	137
0	163
0	158
0	78
6	158
0	43
0	72
0	132
6	127
0	104
2	113
0	103
0	59
0	55
0	70
10	86
8	77
0	45
0	55
0	0
0	0
0	0
1	0
85	121
0	35
2	27
2	86
0	0
0	2
0	10
0	9
0	7
0	7
1	8
2	0
0	0
0	4
0	7
0	4
0	4
0	1
0	1
0	0
0	3
0	2
3	19
0	140
0	41
0	120
2	1
0	27
0	107
0	32
0	34
7	119
6	119
0	5
0	0
0	8
0	18
0	15
0	27
0	114
0	7
0	36
0	13
0	18
0	0
3	14
0	14
0	5
0	0
8	1
109	252
0	250
4	4
1	23
0	28
39	21
0	18
0	6
0	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	2
2	2
0	14
0	153
0	154
0	123
1	21
0	0
25	0
2	1
5	50
0	20
9	0
0	49
0	27
0	9
1	1
0	20
746	4778
0	234
0	4533
0	2089
0	2909
15	3026
0	4650
4	2614
44	1527
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	343
0	58
0	331
11	279
0	70
1	166
4	67
0	35
1	84
28	226
12	50
126	241
0	64
18	57
0	89
0	38
1385	71
7	29
1	42
0	26
6	26
0	22
0	8
2	9
0	1
0	1
0	2
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	340
0	294
0	293
0	335
0	293
0	328
0	337
0	424
33	415
0	422
0	422
0	422
0	423
0	459
0	460
0	423
0	464
0	458
6	177
0	426
51	455
0	349
0	355
0	331
0	349
0	466
0	342
0	295
0	404
0	332
0	338
6	335
0	288
0	85
32	240
12	192
0	65
2	138
0	109
2	121
0	60
0	6
0	12
0	6
0	15
0	11
0	15
0	1
0	4
2	4
0	0
0	100
1	6
0	3
0	2
0	23
0	1
0	4
7	42
0	16
0	15
0	6
0	5
0	0
0	0
0	0
19	0
0	203
3	162
2	189
1	182
1	32
0	144
10	8
2	0
0	0
0	0
6	0
0	0
0	0
101	90
0	90
28	439
12	172
26	378
10	289
0	0
0	74
0	173
0	32
0	137
23	0
0	0
0	0
0	0
0	0
1	244
0	67
1	154
17	192
0	227
0	190
0	236
0	231
13	64
0	235
0	46
0	4
4	1
24	85
0	77
0	0
64	0
6	1536
0	1744
2	1145
0	1373
1	1168
1	1265
0	953
0	1377
1	397
0	1150
0	30
0	47
0	290
292	290
35	34
0	21
0	196
1	64
0	59
0	194
0	191
0	200
0	177
0	194
0	184
0	85
0	198
7	18
0	115
0	110
1	40
3	184
3	2772
6	2932
0	2606
124	4202
0	2893
102	315
0	2953
0	2873
0	2870
0	1102
2	1959
0	2868
0	2530
1	2944
2	1872
0	2109
1	2833
0	1909
0	4159
5	2964
1	1021
0	1948
0	2566
0	2761
0	2869
0	3945
49	1262
0	2708
0	2803
0	2919
0	2184
3	2696
71	1392
0	0
4	34
0	84
1	114
0	82
0	140
0	31
0	10
3	5
0	7
5	8
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	10
0	1
0	2
0	0
0	8
0	8
0	0
0	249
1	218
44	51
0	214
0	207
0	61
2	63
0	205
0	195
2	162
0	164
0	43
3	10
0	21
0	20
0	20
0	24
1	0
0	0
1	0
0	0
0	0
0	0
0	24
4	22
6	22
3	24
0	24
0	13
0	13
0	11
0	13
0	4
0	4
0	3
0	3
0	3
0	3
0	4
0	6
0	4
0	2
0	3
0	4
0	4
1	4
6	2
0	6
0	5
0	6
0	6
0	3
0	2
0	4
2	1
0	4
1	5
0	2
0	2
0	7
0	5
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	5
0	5
0	4
0	6
0	5
0	2
0	8
0	9
0	4
5	4
0	4
3	4
0	4
0	4
0	4
0	4
0	7
0	6
0	6
0	6
0	7
0	7
0	9
0	7
0	7
0	9
0	3
0	3
2	0
0	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	26
15	35
0	32
0	14
3	5
0	5
0	6
0	14
0	10
0	10
1	5
0	15
0	16
0	14
0	5
0	5
0	5
0	5
0	25
0	14
0	9
0	8
0	17
0	14
0	14
0	3
0	3
0	12
0	4
0	3
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	557
8	295
0	565
3	19
0	37
0	70
0	154
1	1
0	13
0	46
0	13
0	19
0	61
0	98
2	243
0	43
0	30
0	1
0	45
3	17
0	48
0	13
0	22
0	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	1
2	0
7	218
0	218
66	162
0	8
0	22
0	28
0	0
14	38
0	3
5	20
0	20
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	7
0	0
1	0
0	12
0	8
0	11
0	6
0	0
0	2
0	0
0	0
0	0
18	373
8	449
1	53
1	155
3	15
23	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	6
13	35
0	34
0	16
14	20
4	3
0	11
1	9
0	0
0	0
0	0
1	1
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	6
0	6
0	0
0	0
0	0
0	174
0	178
0	182
0	156
8	73
17	107
0	181
0	174
1	96
2	83
0	1
0	34
1	9
4	1
0	3
0	31
0	5
0	32
0	0
0	76
3	29
78	119
0	54
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	3
0	1
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	9
0	10
0	11
0	10
0	11
2	8
0	9
0	10
0	9
0	10
0	9
0	10
0	9
0	10
3	10
0	0
0	0
0	0
0	0
0	0
10	0
3	0
1	171
26	187
8	24
0	158
1	4
0	46
0	37
0	63
1	40
0	10
2	0
6	97
0	68
0	55
1	21
0	13
351	871
4	824
0	97
1	67
1	158
0	56
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	4
0	0
0	0
0	0
18	213
0	157
2	67
9	92
7	110
0	30
2	30
2	345
0	290
0	188
11	166
0	111
8	87
0	72
0	168
0	218
0	119
0	143
0	40
0	16
2	36
0	4
0	22
0	80
0	42
1	29
0	28
0	44
0	43
0	19
0	12
0	4
0	4
0	6
22	5
0	4
0	1
3	2
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	21
1	356
0	38
0	359
6	86
1	0
0	314
0	311
0	1
0	75
0	50
0	14
8	217
0	245
1	22
2	9
0	17
0	8
0	0
9	48
0	24
0	10
0	1
1	3
0	1
0	16
0	23
0	2
0	0
0	0
2	0
0	0
0	0
17	61
0	0
0	0
0	0
0	0
16	38
0	4
0	29
0	3
0	6
3	2
1	0
0	6
2	8
0	5
0	1
0	0
0	1
0	0
0	2
0	1
0	0
1	0
1	0
0	0
0	0
60	43
618	2282
4	353
0	1930
0	1957
806	1884
0	1350
0	1014
0	559
1	460
1	676
22	650
0	4
1	373
0	372
11	0
0	210
1	90
2	1
5	345
1	177
0	237
0	306
0	67
0	279
0	278
1	210
0	18
0	13
0	12
0	0
0	13
0	17
0	0
0	0
0	2
0	0
0	1
0	0
0	10
0	3
2	14
0	0
3	0
0	6
0	5
0	0
1	23
0	0
0	0
1	32
0	24
0	38
0	30
0	8
0	18
0	0
2	10
0	11
0	4
2	9
0	4
0	3
0	2
0	1
0	0
0	0
1	0
0	6
0	73
0	74
0	1
6	0
0	17
0	16
0	2
0	0
0	0
1	0
5	7
0	0
0	8
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	8892
1	8859
1	2116
0	2127
16	1877
7	1882
1	1929
0	1882
18	1877
0	1844
3	1741
1	110
74	1643
18	31
12	31
1	1
2	5
1	9
1	6
0	0
38	0
67	16
23	1
2	1
0	4422
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	85
0	89
0	85
0	39
0	46
0	7
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
24	51
0	11
0	58
2	49
0	47
0	21
0	12
0	13
0	3
0	16
0	16
0	14
0	15
0	9
0	14
0	6
0	6
0	9
0	5
0	0
0	0
665	27
0	27
2	0
0	0
0	0
2	148
1	49
0	142
1	11
0	37
0	44
1	39
4	53
1	28
0	38
0	19
0	33
0	2
0	2
0	13
6	23
0	2
0	23
0	2
2	0
4	14
0	0
3	387
78	1087
0	918
3	370
3	469
0	344
4	268
0	277
11	10
1	0
0	0
0	0
0	0
0	0
4	92
2	19
0	26
9	92
0	4
5	42
2	42
0	19
0	23
0	23
0	0
0	23
0	6
3	0
0	11
80	884
27	886
22	731
0	408
0	543
9	319
2	74
7	119
41	0
1	34
5	274
5	105
6	99
166	362
1	94
7	203
0	0
0	0
0	0
0	3
0	8
0	8
0	3
0	7
0	2
1	0
0	7
3	2
0	3
0	0
0	2
0	0
0	2
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1744
1	1293
0	1380
0	66
0	36
0	66
0	263
0	263
0	415
0	9
0	9
3	30
0	3
0	0
0	19
0	74
0	0
0	46
6	45
0	23
0	20
0	20
0	49
0	49
0	113
0	22
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	10
0	41
0	0
0	0
0	18
10	328
0	0
0	0
0	0
6	305
0	0
0	14
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	27
0	27
0	18
0	0
0	0
0	19
0	38
104	19
18	202
2	30
0	18
0	438
0	17
0	96
0	11
0	11
0	0
0	0
0	0
0	0
0	0
8	11
3	11
11	0
0	0
0	0
0	11
6	13
0	6
2	2
0	0
0	0
292	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2055
0	2092
2	1019
18	1452
0	422
0	670
4	45
26	179
10	5
5	1
7	2
0	0
0	0
0	0
0	0
22	2345
240	2666
0	529
0	589
1	841
1	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	193
0	171
2	115
0	62
0	31
0	68
0	57
3	62
0	23
0	0
0	0
0	5
0	17
0	22
119	54
0	36
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
9	80
0	0
0	0
13284	12
0	162
15	115
0	113
0	83
0	17
0	36
5	37
0	17
0	11
0	4
2	11
0	5
2	0
0	0
0	1112
1	165
0	165
0	1012
0	1135
0	1135
0	1074
0	256
0	195
21	220
0	254
0	1013
0	1000
0	989
0	989
0	975
0	986
0	173
0	218
0	310
0	922
0	1025
0	847
0	1020
0	986
0	311
0	159
0	832
0	846
0	851
0	857
8	866
0	840
0	890
0	776
0	785
0	284
0	1
2	234
0	287
0	552
0	327
0	226
0	259
0	233
0	231
0	231
0	103
0	170
0	0
3	145
26	79
0	64
72	51
0	36
1	34
1	15
0	66
42	1
5	55
0	42
0	54
0	12
0	7
0	9
7	4
0	2
1	0
0	2
0	1
10	0
5	13
0	9
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	6
0	4
0	0
0	8
0	2
0	2
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	60
2	17
1	10
1	14
5	38
0	35
2	23
0	386
4	452
0	287
6	0
0	107
0	211
24	449
0	448
2	595
1	240
1	448
0	297
11	451
0	309
44	0
0	0
0	5
18	0
0	0
0	0
0	5
1	0
0	0
595	1466
9	1126
25	987
0	630
0	765
0	388
0	118
0	235
0	147
0	181
0	0
0	0
2	198
1	201
0	115
7	187
9	112
0	192
52	131
0	4
337	32
0	32
0	104
0	106
0	30
0	22
0	27
0	0
2	3
2	514
0	30
1	288
0	0
0	496
16	242
0	32
29	116
9	45
133	56
1	65
0	29
2	0
289	577
0	577
860	1
0	8
0	8
0	7
0	7
0	8
0	4
0	7
1	7
0	3
0	2
0	0
0	0
0	0
0	0
2	25
0	25
0	4
0	4
0	0
3	9
0	0
0	17
0	0
0	24
0	18
0	95
0	28
0	24
0	15
0	15
0	15
0	22
4	88
1	0
28	154
0	128
1	127
2	127
0	125
0	91
0	93
0	86
1	51
0	90
1	0
0	61
0	1
0	25
0	10
0	11
2	0
0	0
81	7
2	0
7	5
0	3
0	0
0	1
0	4
0	3
0	4
0	3
0	3
0	4
0	1
0	3
5	5
0	6
0	3
0	3
0	3
0	1
0	3
0	0
3	5
0	4
0	6
0	6
0	1
0	298
0	329
0	346
0	68
1	57
0	345
10	99
1	309
0	200
19	327
0	314
0	335
0	302
0	188
0	58
0	17
0	21
0	21
0	32
0	53
0	53
0	292
0	40
0	270
0	275
0	169
0	155
0	292
0	292
0	258
0	291
0	264
6	220
0	271
0	125
0	292
0	22
0	153
0	108
0	2
1	32
0	4
0	251
0	246
0	5
10	188
0	35
0	16
0	14
0	18
0	29
0	29
14	113
0	94
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	14
0	71
0	69
35	75
0	69
1	58
23	75
0	66
0	66
0	14
0	12
2	1
0	5
0	0
0	8
0	19
0	7
0	5
0	9
0	1
0	1
0	4
0	4
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
73	2496
0	56
0	22
0	27
2	1773
2	27
0	35
0	15
0	475
0	471
0	2183
0	27
0	352
0	439
0	24
1	24
21	7
0	29
0	2184
0	212
0	55
1	44
0	15
0	247
0	22
9	224
0	243
0	23
4	122
0	238
0	25
1	169
2	240
6	182
0	225
0	223
0	222
0	218
2	149
1	27
0	1406
0	13
0	1337
5	27
0	1317
11	2072
0	1434
0	318
24	1064
23	3
20	13
0	248
0	0
0	0
0	0
0	0
0	0
0	77
0	53
0	1
0	53
0	53
0	49
2	68
0	38
78	68
0	28
3	6
0	12
0	0
0	0
111	531
4	182
0	71
0	151
0	112
0	47
1	102
0	25
0	116
0	114
0	80
0	57
0	0
0	0
15	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
323	1739
122	1739
0	61
1	24
6	12
0	0
5	0
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
254	326
10	270
0	270
0	88
0	240
5	235
2	259
0	136
0	1
54	99
0	75
46	70
0	0
28	1
0	0
0	0
27	134
0	99
0	23
0	64
0	33
0	0
0	0
1030	0
0	0
0	0
1	0
12	1
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	6
0	0
0	0
0	4
0	1
0	4
0	0
0	0
8	2
0	0
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	3
4	0
5	1
0	1
0	0
3	0
0	0
0	10
0	12
0	19
0	19
0	19
0	20
0	12
0	18
0	4
0	11
0	19
0	20
0	19
0	19
0	4
0	19
0	20
0	11
0	19
0	19
1	19
0	6
0	18
0	17
0	20
0	14
0	11
0	14
0	11
0	15
0	4
0	7
0	1
0	1
0	5
0	5
0	7
0	7
0	1
0	3
0	2
0	5
0	13
0	1
0	8
0	0
0	7
2	0
0	10
0	6
0	3
0	0
0	2
2	8
0	5
0	4
0	746
0	402
0	48
3	601
0	458
16	238
0	552
0	425
1	83
2	207
0	135
0	56
0	167
0	175
0	98
0	13
0	103
1	103
0	103
0	95
1	38
0	5
0	0
0	18
6	2
0	0
9	18
9	1577
0	1653
0	1770
3	1646
78	352
0	1502
0	1420
4	103
182	432
35	704
2	203
86	134
11	222
0	296
5	280
1	263
0	132
0	17
0	0
0	0
0	140
0	140
0	20
2	78
1	7
0	11
0	7
0	9
0	7
0	9
0	7
0	7
0	1
0	1
0	0
0	1
0	0
0	0
5	1
10	2
3	2
0	0
2351	66
6	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
399	220
25	900
0	686
24	726
2	7
0	7
0	0
4	0
0	0
0	0
3	6
27	137
0	20
2	137
0	0
0	0
0	0
0	0
0	0
1	29
3	35
0	29
0	30
0	12
4	0
0	5
1	5
0	0
0	0
0	201
818	658
11	456
0	2
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	399
0	358
7	314
0	284
0	285
0	266
0	303
5	7
0	88
1	94
0	48
0	3
0	0
0	0
0	165
23	193
0	9
0	6
0	134
0	31
0	150
0	1
1	29
0	0
0	0
44	0
2	69
1	81
0	31
8	550
0	550
0	540
49	1
0	66
5	71
35	505
203	338
0	27
0	82
0	105
0	62
10	2917
53	3168
17	3092
0	252
88	252
7	451
0	225
8	530
0	166
8	383
0	120
0	2
0	92
0	0
67	2100
3	133
20	1930
2	2098
1	183
1	1871
0	173
0	0
0	750
1	1627
73	285
0	699
5	1674
0	1382
0	1613
0	1629
3	1684
0	1662
0	1676
0	1670
0	1716
0	280
0	1801
0	112
5	1714
0	1563
3	46
0	1415
0	1294
0	88
0	34
0	20
1	65
28	104
22	25
0	28
0	0
3	0
0	0
1	0
0	0
100	278
3	278
0	61
1	70
0	0
0	0
0	0
0	0
0	239
1	365
0	369
1	327
1	183
0	292
0	27
0	1
0	40
0	40
0	44
0	3
0	9
11	3
12	17
3	8
2	13
2	0
0	0
1	0
114	774
0	619
21	2
0	113
0	58
0	155
0	155
4	155
0	0
4	0
0	2745
0	2937
36	3073
39	1166
0	1576
1	2759
0	513
0	2651
1	3319
1	2214
1	67
0	2745
3	2745
2	453
0	303
0	308
0	2447
8	2447
0	0
0	0
0	2
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
12	0
1	0
0	55
0	372
1	387
12	380
0	96
3	365
0	382
0	369
0	399
0	389
0	85
0	405
0	195
0	376
0	251
0	377
0	41
2	52
0	395
2	356
0	368
0	433
0	373
13	155
0	376
0	456
46	363
0	245
6	192
52	154
0	0
0	4
0	0
5	0
0	4
5	2
0	2
0	0
0	0
0	0
15	87
0	87
4	61
2	0
3	0
0	0
2	284
0	284
0	284
0	284
0	287
0	61
0	14
0	8
1	391
0	0
68	191
0	100
0	166
0	46
0	58
