UniqueCount	AmbigCount
0	144
0	42
7	140
0	1229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
16	279
0	267
0	211
0	13
2	16
3	0
0	0
0	0
278	205
0	49
2	155
5	575
0	267
0	753
0	748
0	740
0	754
0	708
2	622
0	756
0	689
0	511
0	87
0	189
29	272
1	423
0	595
0	495
0	185
0	603
0	532
0	571
0	16
0	168
0	69
0	82
0	23
23	12
32	54
0	142
2	67
6	501
3	489
0	80
1	22
45	33
0	62
0	125
29	277
0	181
0	8
1	51
0	21
0	59
0	0
0	0
4	0
176	188
0	188
7	83
6	0
0	400
2	35
0	31
5	89
0	285
9	225
1	381
0	5
0	91
0	59
9	15
4	50
0	19
0	63
0	31
2	141
5	62
9	103
0	63
2	1
0	15
3	4
3	31
47	91
0	1119
4	2611
583	3222
9	2860
2	368
0	3
0	0
0	42
3	59
0	77
0	87
0	69
0	74
0	58
0	35
0	44
4	48
11	53
0	21
0	16
3	275
241	338
0	20
1	61
0	39
0	150
8	0
12	56
19	42
27	21
0	0
3	0
0	55
0	0
0	60
2	67
0	78
2	69
1	26
0	30
16	37
0	19
0	11
0	17
0	17
0	15
0	5
0	2
0	0
4	0
2	3
35	1
0	0
0	0
19	200
58	228
1	6
0	3
0	220
4	0
74	475
35	474
42	28
15	211
0	3
4	257
0	38
7	1
0	0
0	0
0	0
3	38
0	14
14	188
0	32
0	6
0	52
0	197
0	42
0	14
0	0
0	2326
7	2375
0	2385
3	1255
0	14
0	22
20	125
15	5
6	42
1	12
12	241
5	64
15	38
22	254
16	25
0	72
0	0
0	0
124	4940
12	0
0	0
272	4668
11	750
0	4272
23	909
0	742
0	1368
0	1940
20	1926
0	1925
0	1432
0	1410
0	1289
9	1212
0	12
0	1893
0	2566
0	2397
0	2518
0	2636
8	767
7	2594
0	2651
9	647
10	62
0	140
2	1970
5	1775
39	41
43	1614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	35
0	26
0	18
0	7
0	9
0	29
0	30
0	28
0	28
0	28
0	12
0	12
0	23
0	23
0	25
0	28
0	23
0	28
0	19
0	22
0	25
0	17
0	9
0	8
0	6
0	22
0	22
3	5
10	31
0	4
0	21
0	1
0	0
0	244
0	244
0	250
0	248
0	50
0	21
0	236
0	250
0	21
0	35
31	250
0	21
0	43
0	107
0	253
0	222
0	247
0	237
1	232
0	241
0	119
0	4
0	123
0	133
0	239
0	4
3	85
0	230
0	239
0	48
0	233
1	239
0	238
2	14
0	25
0	14
1	119
0	61
0	5
0	45
0	7
0	4
0	74
0	81
0	58
0	44
0	36
0	75
10	77
0	69
3	5
0	50
0	0
0	0
4	14
0	14
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	1028
11	1049
0	117
0	69
0	99
0	114
0	62
0	233
0	204
0	1
0	0
0	0
3	630
3	585
95	596
8	1
0	0
0	0
0	0
0	0
0	53
0	90
0	113
0	74
0	45
0	33
0	91
5	1728
0	33
0	1737
0	940
0	1724
0	733
8	101
0	590
0	105
1	73
184	510
2	18
14	27
7	95
4	26
3	3
8	0
0	0
0	224
0	202
0	284
0	123
18	150
5	91
2	31
0	98
0	75
0	13
18	108
0	61
0	43
0	38
0	52
0	19
0	1
3	453
450	453
0	30
6	3
17	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	2
0	12
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
35	427
1	379
28	383
0	13
3	26
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	2
0	9
0	9
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
51	326
7	0
15	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
118	3911
4	705
10	2663
0	3773
14	2790
0	3644
0	1746
0	2094
0	536
30	785
0	2159
7	178
68	24
0	79
0	2334
24	211
29	195
14	1467
0	384
52	131
1	120
4	409
12	320
31	364
0	538
4	94
0	1
0	1
0	1
33	2
1	46
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
14	165
0	0
0	0
0	0
0	0
66	57
1	57
0	42
0	13
0	0
0	5
0	3
1	6
0	0
0	0
2	0
0	3
0	4
0	0
0	0
0	0
17	3
1	3
0	0
0	0
0	0
28	200
3	200
0	135
0	10
0	0
11	0
2	0
1	38
0	30
0	21
0	4
0	23
0	5
3	15
0	0
0	0
286	528
0	401
0	519
0	24
8	74
8	25
0	88
0	6225
9	6348
0	2516
0	0
34	0
1	0
0	0
8	4
0	4
0	1
0	0
0	10
0	10
1	45
2	4
0	6
3	45
0	1
0	0
0	25
7	0
4	1657
0	1039
0	1077
0	483
0	1009
4	795
0	70
4	0
0	550
0	592
6	513
0	389
0	0
538	134
18	4
0	72
12	2
19	160
0	72
1	2
58	40
0	4
0	108
4	6
4	0
6	7
0	0
2834	2601
0	2599
0	204
12	225
0	18
2	151
4	12
7	92
0	7
0	15
0	7
2	1
0	11
0	5
0	8
0	2
0	5
0	23
0	4
0	5
0	25
695	2477
1	0
562	51
0	46
2	13
2	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	855
1045	8139
1	7853
0	33
0	3802
0	3503
31	3804
19	106
0	62
0	62
0	62
0	0
0	0
0	0
1	0
155	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
6	1
1	1
21	2
588	41
0	41
0	0
1	114
5	124
0	11
0	10
8	67
1	16
2	11
28	76
0	2
0	65
0	35
0	35
0	35
0	16
0	18
2	30
0	33
0	41
0	41
0	35
0	35
0	35
0	39
0	34
0	35
0	35
0	35
0	35
0	35
0	7
0	20
0	19
0	19
0	0
0	0
0	1
0	8
0	1
0	1
0	1
0	3
0	0
1	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	253
0	218
0	84
0	43
0	14
0	50
39	0
2988	607
0	80
0	73
2	58
0	134
0	143
7	198
13	0
2	38
0	0
9	489
0	8536
2	8932
9	1515
26	6268
0	6711
21	7097
0	8606
1	7091
0	5399
0	3061
9	4181
0	4851
0	4788
0	6636
4	2508
0	4356
4	3171
1	4009
0	4349
0	916
0	1743
0	1989
0	1132
0	1457
0	1103
1	53
1	8
0	8
6	12
0	3
26	5
0	8
0	7
0	7
0	3
0	9
11	24
0	22
0	2
0	3354
11	3164
28	4669
0	3448
0	3348
30	3152
1	3288
2	4807
0	1043
4	246
1	167
3	535
0	312
1	300
0	267
0	249
0	253
2	110
0	32
11	10
0	18
2	16
0	0
0	0
0	0
0	0
258	0
40	0
0	17
27	26
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	25
46	69
8	31
0	11
83	54
3	54
4	49
195	52
1	3
0	0
2	186
1	188
0	175
0	211
0	216
13	291
0	179
0	175
23	55
27	103
0	211
1	57
22	110
0	113
0	6
6	38
3	57
4	114
0	7
5	16
0	69
0	108
14	160
0	73
84	113
0	113
0	92
0	0
109	329
0	184
12	210
0	28
1	90
0	103
1	35
8	29
0	0
1	0
0	56
0	362
1384	4661
24	1350
16	4139
1	659
0	445
0	295
1	519
50	30
2	445
0	442
0	266
22	33
0	678
3	413
1	399
2	1559
3	238
23	487
15	745
0	788
0	116
12	586
1	571
0	204
21	0
4	36
5	55
0	23
0	51
0	42
0	15
0	12
0	3
4	10
0	0
0	0
0	0
0	0
0	20
4	10
0	10
13	20
48	4
4141	885
2	372
13	263
3	216
5	263
0	3
4	3
6	0
0	0
6	3
290	3
0	3
0	0
0	0
37	468
1071	1211
0	1162
4	1
35	1
137	244
27	209
0	93
0	38
0	25
1	9
1	16
2	4
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	86
0	78
0	32
0	28
0	30
0	40
2	13
0	15
7	17
0	0
0	1
0	1
4	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
4	23
0	13
0	2
0	20
0	15
0	15
0	17
0	14
0	12
0	15
0	12
0	0
0	0
0	10
0	2
0	0
0	9
6	9
0	10
0	10
0	0
0	8
0	2
0	0
16	0
0	0
0	393
0	350
0	394
0	354
0	353
0	381
0	387
0	266
0	177
0	172
0	148
0	175
0	40
1	13
0	18
0	26
0	15
11	261
0	1142
0	686
0	773
0	906
52	675
0	1035
0	638
0	614
1	319
6	24
2	302
187	86
0	5
0	0
1	94
0	195
0	203
5	156
0	58
0	11
8	58
0	0
0	415
0	656
0	578
3	130
28	130
7	82
25	295
3	179
0	38
4	3
5	401
0	543
15	495
0	312
1	299
62	427
0	257
1	27
25	71
17	151
0	207
0	17
0	57
0	56
4	48
17	48
3	30
0	72
5	20
0	0
3	0
0	0
48	1137
66	1161
0	1262
2	281
0	1
0	1
0	1
0	0
0	527
418	729
0	532
1	209
0	14
0	8
28	119
22	5
2	2
67	1
2	4
7	33
0	4
0	12
16	175
0	131
1	11
0	66
0	66
0	55
27	68
0	72
0	22
0	3
3	11
1	2
4	0
24	0
28	1449
0	1369
0	1131
0	17
2	17
0	0
0	0
0	0
0	0
6	0
1	213
0	85
2	236
0	69
1	35
6	255
0	108
1	68
26	93
35	80
5	105
0	48
3	45
0	0
0	0
2	12
0	12
3	0
0	0
3	5
6	5
0	5
0	0
0	0
0	0
1	0
8	453
18	453
10	43
0	1
0	2
0	0
0	0
0	0
0	1
2	0
0	0
4137	6366
74	191
0	1694
28	0
24	1158
113	5717
300	623
166	728
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
6	269
0	5
0	0
0	0
0	269
0	243
0	262
1	275
2	253
0	243
0	209
3	189
0	208
6	193
0	19
0	11
0	30
0	30
0	20
0	341
0	263
0	221
0	221
0	236
2	256
0	256
0	191
0	155
0	174
0	132
0	5
10	94
0	70
0	39
4	55
14	77
0	5205
0	3556
0	5440
0	5469
138	5471
0	5261
75	787
0	699
45	1989
60	623
37	511
2	179
78	61
0	2372
144	802
121	615
30	1671
3	1770
43	391
0	255
0	6
0	0
0	0
1	0
14	248
47	230
0	222
2	153
15	54
15	70
1	64
0	16
0	22
13	0
0	0
2	0
56	306
0	298
0	329
33	238
2	124
2	67
11	4
0	82
0	101
0	59
0	136
4	29
59	141
0	39
0	8
3	4
0	6
0	65
0	4
0	3
0	0
1	35
14	40
2	0
8	4
0	4
0	4
0	20
0	1
0	4
0	0
0	0
1	4
0	13
1	0
0	0
3	0
0	0
0	0
3	0
3	0
2	0
0	0
0	367
395	367
1	141
10	66
0	0
0	7
0	7
0	0
0	7
1	2
0	4
3	83
65	203
0	96
1	14
8	18
0	18
0	97
5	14
0	57
0	20
249	38
0	35
43	12
0	14
0	0
229	19
0	18
0	18
0	28
0	23
0	28
2	21
9	21
0	3
0	4
0	12
0	6
0	9
0	5
0	3
1	1
0	1
8	0
1	0
0	0
0	0
0	132
0	32
1	109
0	132
13	104
0	58
0	93
0	84
0	37
0	78
0	17
0	9
0	11
0	107
0	2
0	67
3	33
0	138
0	25
0	13
2	115
0	23
0	29
0	15
0	87
19	1282
7	1332
0	576
5	1343
0	357
0	733
0	678
0	891
12	1231
16	1293
1	882
0	105
46	489
7	735
0	1073
0	736
11	857
0	1088
0	676
0	113
0	523
29	394
21	394
5	47
1	61
1	67
0	5
0	3
4	0
0	0
0	0
0	0
49	0
0	7
0	19
0	227
0	253
5	18
0	130
3	109
0	11
20	94
4	5
3	10
1	9
2	22
1	3
0	4
0	44
0	7
3	22
0	8
0	14
8	16
0	5
5	4
0	0
12	7
3	89
0	48
0	85
0	81
17	72
3	34
0	72
0	71
40	18
0	37
50	271
0	4
0	34
4	3
3	18
0	278
73	278
0	269
1	269
4	270
0	247
0	30
0	0
0	0
0	875
19	921
0	930
0	0
7	0
1	0
0	0
0	0
0	0
118	291
0	245
3	0
4	44
1	135
6	37
0	95
0	60
38	0
0	0
23	0
41	0
14	0
53	297
10	239
0	297
58	1299
75	1255
21	735
0	313
311	270
4	0
22	0
0	0
75	1
69	251
0	441
440	593
1	223
8	287
22	51
0	0
0	0
10	64
0	35
0	6
0	48
1	17
2	15
25	32
0	8
0	1
0	20
0	0
149	200
0	124
0	95
45	150
0	136
0	74
2	139
0	19
5	7
0	27
0	26
2	21
0	78
0	161
0	27
0	36
1	43
0	24
0	13
1	28
11	0
6	0
0	32
0	2
0	32
0	29
2	32
0	28
7	11
0	17
0	0
54	198
5	79
2	177
0	157
1	0
12	63
6	94
18	65
0	42
16	71
15	21
4	24
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
5	33
121	722
137	681
12	661
5	60
0	33
8	45
1	25
61	1
10	0
7	0
16	0
13	0
4	0
0	0
2	137
13	1136
6	1171
0	76
3	1229
2	1192
0	18
0	38
20	15
0	53
0	13
0	66
0	52
2	0
2	64
0	162
0	3
1	137
24	137
0	19
0	0
1	0
2	0
24	9115
24	8978
0	8693
0	198
55	518
0	52
10	29
30	80
309	531
10	77
0	304
0	324
0	4426
79	78
12	487
27	57
53	150
21	997
13	0
0	368
19	248
0	246
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	269
0	277
15	127
0	219
0	255
0	263
0	254
0	217
0	251
0	207
0	257
0	241
0	221
0	85
49	182
0	130
0	127
9	51
0	138
4	99
0	28
0	10
6	0
0	0
61	17684
0	19173
12	8914
58	1672
0	3105
0	2552
0	2326
0	2150
0	2005
2	1943
0	1631
0	158
1	1310
0	0
0	1
0	1
11	138
3	385
0	325
0	44
0	202
5	29
89	53
0	53
0	0
0	0
2	41
16	181
0	3
2	10
3	32
2	117
0	1
5	27
29	95
25	7
8	79
1	0
48	0
0	0
0	0
0	0
1	18
0	0
0	18
4	4
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
51	279
0	283
8	108
21	121
17	100
4	71
0	58
5	1
55	0
3	0
0	34
0	34
0	34
0	0
0	30
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
11	21
1	8
0	2
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	3
0	3
0	5
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	132
0	120
0	126
0	116
0	123
0	120
0	103
0	102
0	85
0	40
0	5
0	14
0	0
0	0
0	0
2	844
0	90
6	11
0	648
57	987
11	289
2	786
0	350
0	294
0	132
0	332
18	27
0	0
38	47
1	287
0	29
0	7
0	138
4	0
0	6
0	20
0	22
3	211
15	159
0	124
0	48
1	7
1	5
0	19
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
1	466
18	556
0	134
5	706
0	475
0	44
6	49
1	87
27	78
24	53
0	0
0	0
0	0
0	1
0	6
0	1
0	6
1	6
0	1
0	0
0	0
0	0
0	0
1184	1008
28	133
0	33
24	295
34	258
16	238
57	420
129	0
0	0
2	90
0	61
0	79
14	96
0	14
7	9
0	11
0	16
0	21
0	12
2	76
0	0
546	1054
19	458
2	480
0	468
13	214
9	357
19	221
21	202
1	182
38	0
0	0
0	0
0	77
0	36
0	20
0	97
22	105
0	27
0	80
0	77
2	63
0	48
0	17
0	0
0	0
0	77
0	29
1	77
0	5
0	79
15	79
0	10
0	11
4	93
103	24
0	0
0	110
0	0
91	192
0	114
0	48
9	62
0	46
0	16
104	147
2	49
6	49
2	98
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	1094
18	1184
32	1189
692	14
2	21
0	8
0	7
31	274
0	1
333	0
63	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	139
0	470
0	756
0	514
0	524
0	718
0	721
1	733
0	702
1	657
0	151
0	602
0	16
0	28
0	34
0	33
11	226
2	0
0	27
5	27
3	133
3	52
1	10
3	6
68	202
11	117
0	74
0	86
9	9
0	45
13	155
47	317
271	358
1	302
0	250
0	0
38	690
74	690
12	258
0	248
0	41
8	181
25	196
12	89
36	47
0	68
3	127
0	77
0	0
0	1850
3	1634
2	1841
0	520
0	1236
0	1326
0	1829
8	984
0	1097
0	1094
0	1029
0	839
0	1008
0	736
0	741
0	807
0	807
1	807
12	765
2	564
0	569
0	576
0	580
0	561
0	566
6	677
13	729
0	510
0	107
0	117
0	119
0	127
0	22
0	103
0	35
0	8
0	9
0	10
0	8
0	28
42	15
0	12
0	209
0	194
7	75
10	71
0	135
10	62
1	86
0	117
0	37
0	26
2	25
5	2
8	0
1	10
0	21
0	25
0	6
0	6
0	8
0	17
8	11
0	14
2	0
0	9
0	0
33	0
0	0
0	0
3	0
74	231
5	221
0	29
3	16
10	8
0	0
0	0
0	0
9	23
59	96
2	22
1	30
0	32
65	66
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	148
0	18
0	31
0	18
0	222
0	18
0	19
0	222
0	18
0	6
3	22
0	2
0	18
0	20
14	12
2	0
0	0
1	24
0	9
0	35
5	19
0	53
0	10
0	40
2	5
0	40
11	9
185	25
3	25
0	0
0	0
0	3
2	4
0	7
0	3
0	7
0	5
0	36
32	31
4	25
0	13
0	31
0	31
0	69
3	17
0	18
0	72
45	82
0	13
0	14
0	11
0	61
0	72
0	12
0	17
0	76
0	4
0	0
6	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
342	164
0	103
0	18
6	41
27	5
0	0
0	11
62	13
0	290
2	288
0	4
3	324
0	287
0	154
0	0
9	0
0	72
0	110
8	122
0	46
0	58
0	56
0	46
0	0
61	0
0	0
5	187
17	628
0	657
4	584
0	94
53	311
0	8
0	371
16	64
0	1
0	19
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
1	126
0	139
0	115
0	131
0	132
0	106
0	118
0	80
13	8
6	4
0	2
0	0
0	0
0	0
1	42
1	39
1	3
12	10
15	3
1	11
2	0
1	0
0	0
186	0
0	0
0	1393
8	1393
45	0
5	0
2	32
0	28
2	6
2	0
1	0
3111	12
19	10
0	2
0	0
0	0
0	1
0	0
0	29
755	37
0	36
0	0
1	0
0	1
0	0
0	0
0	0
0	1254
0	1254
0	1207
19	70
0	146
1	330
0	346
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	15
0	18
2	3
0	5
0	8
4	3
1	18
1	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	195
0	206
0	196
0	68
0	16
0	57
0	15
0	40
0	63
0	1
5	0
0	0
0	0
0	0
0	0
10	95
11	270
0	68
3	93
0	22
0	61
0	72
0	115
0	0
0	0
0	46
0	0
3	4
3	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	353
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1182	0
0	0
84	0
4	0
0	637
0	643
0	643
1	637
1	1949
0	695
0	2158
20	2196
0	677
17	466
0	525
0	736
0	527
0	664
0	984
0	733
0	65
4	464
12	41
0	109
0	241
0	121
8	100
1	0
3	0
0	4
0	12
1	1
0	24
0	7
0	12
0	12
6	1
0	0
5	0
1	139
6	155
0	2
0	63
0	146
0	0
0	14
0	38
146	72
0	6
0	28
0	0
0	2
0	2
0	0
0	21
0	4
0	21
0	1
0	0
0	0
0	0
0	0
0	92
0	165
0	170
0	45
0	123
0	4
0	45
0	1
0	106
0	59
0	40
0	4
1	0
0	0
0	21
0	0
0	0
0	64
2	64
0	0
2	0
0	0
0	0
0	0
0	0
440	18
3	14
0	0
1	0
3	0
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	40
0	40
0	1
4	0
0	1
0	6
0	0
0	0
0	6
0	6
0	6
0	3
0	0
0	0
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	230
3	230
0	0
85	199
2	43
0	216
10	69
2	72
0	72
0	49
0	436
1	171
0	418
0	395
0	387
0	133
0	189
0	111
1	305
0	64
18	262
0	149
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
392	1
0	0
0	0
0	0
10	89
4	333
0	324
3	356
0	83
0	27
20	0
4	0
0	0
0	0
2	270
4	274
0	302
3	108
0	125
0	86
0	79
0	9
0	80
0	30
2	77
0	0
0	0
37	296
0	301
0	61
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
320	3
4	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
1	0
0	0
38	431
37	2622
11	1779
16	2029
7	2016
9	2029
0	1217
19	489
14	1049
5	1056
0	0
0	2
9	4
0	2
0	4
0	0
0	0
0	0
45	1022
1	415
20	811
36	250
22	149
93	664
5	199
0	390
0	204
14	223
0	203
3	210
0	136
0	153
13	144
6	112
0	100
1	15
0	1
3	13
0	0
0	0
16	242
2	242
3	32
0	28
49	40
14	279
1	216
0	302
0	0
33	367
1	78
0	262
0	349
1	61
76	56
0	330
0	304
0	311
0	0
0	53
9	0
0	0
0	142
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
12	0
8	142
0	268
0	187
4	13
21	1
0	0
304	611
0	54
0	129
0	100
0	177
0	177
2	404
21	563
0	563
0	252
3	0
0	1
0	0
0	0
0	197
1	384
9	416
9	523
11	260
0	322
0	384
0	322
0	322
0	322
3	322
13	90
4	36
2	131
0	100
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	4
0	0
0	4
728	0
0	0
0	0
0	0
0	0
0	0
0	0
