UniqueCount	AmbigCount
1	2005
0	2166
0	1475
0	1954
0	2173
2	2007
0	2019
0	2019
244	2058
0	1651
0	2019
0	2019
0	1960
0	1119
13	594
0	1674
0	1674
0	1492
0	1410
0	1751
0	1745
0	1531
11	599
66	1547
10	1043
0	645
0	32
35	980
0	105
0	430
4	945
0	529
0	709
0	441
12	603
11	9
0	245
0	0
1	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
1	67
129	387
3	151
0	218
0	78
0	119
56	127
0	0
0	0
0	0
3	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
1	263
1	220
0	222
16	241
6	96
0	257
0	194
0	201
3	171
11	168
0	109
0	0
0	63
7	182
5	396
0	81
1	84
5	10
0	99
15	519
5	58
0	272
0	86
2	143
60	155
0	78
9	100
0	287
92	23
0	23
0	0
0	4
0	1
5	288
0	117
0	63
0	278
3	128
0	285
0	238
0	114
0	153
0	283
5	34
0	109
0	190
0	0
0	35
0	35
0	35
0	31
3	36
0	35
0	31
0	27
0	35
0	35
0	35
0	35
0	31
0	35
0	31
0	27
0	32
0	4
0	6
0	4
0	3
0	2
1	0
0	6
0	3
0	2
1	0
0	6
1	1
0	1
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1228
35	1253
0	981
0	535
0	774
0	96
0	589
0	382
2	28
0	28
0	6
2	0
0	0
0	0
0	0
0	0
0	1
0	0
89	1806
0	1734
5	312
2	530
1	464
0	311
18	406
0	58
0	269
0	124
0	165
0	0
0	21
0	30
6	14
207	45
11	20
1	5
0	29
0	8
0	10
9	2044
0	2426
0	2426
0	2426
0	2426
35	2428
37	2334
0	2413
0	2414
4	2140
0	2278
1	1883
0	913
1	911
0	306
0	1415
0	1194
0	1043
0	1122
0	1351
0	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	12
0	4
0	3
3	8
0	0
283	206
22	137
26	22
0	125
0	52
52	4
0	1
0	3
2	0
0	3
0	1
0	1
2	3
0	3
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
403	26
0	22
0	0
0	4
17	410
4	459
7	430
3	162
11	196
0	367
6	0
0	51
1	65
1	0
0	0
0	531
1	204
8	318
0	432
0	486
0	487
0	456
0	518
0	475
0	473
0	511
0	491
0	486
0	461
0	428
0	440
0	516
0	524
0	505
0	496
4	442
45	536
0	487
0	527
0	523
0	492
0	501
0	504
0	517
0	501
7	511
20	108
20	330
2	379
0	36
2	25
2	1
1	116
0	224
0	149
46	159
0	159
0	92
5	0
46	1
0	0
14	0
3	271
4	1
0	1
0	556
974	562
0	145
0	0
14	34
30	36
1	2304
0	2304
843	5670
105	5675
3	3686
0	802
0	2662
4	90
0	52
57	226
5	158
0	78
11	78
0	96
1	3
0	18
39	48
7	26
0	48
15	2
0	0
0	0
0	0
0	1057
0	1047
2	989
20	210
1	14
0	38
11	0
7	0
11	0
5	0
0	0
0	0
113	0
0	6
0	10
1	9
0	9
1	6
4	9
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
1	0
3	0
648	167
0	165
0	6
9	6
2	0
0	0
222	602
78	436
4	465
0	185
11	126
8	122
0	1
0	6
0	91
0	74
0	82
3	30
0	73
0	72
0	12
0	10
12	5
23	17
0	41
0	14
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
44	103
0	24
0	28
0	103
6	55
10	16
6	0
7	86
0	35
0	0
0	728
1	719
3	40
0	627
43	3
0	112
0	22
3	4
0	0
15	0
0	208
4	270
3	228
0	226
0	141
3	1
0	12
0	3
0	0
0	0
0	0
2	0
1	0
0	145
0	61
0	14
0	150
21	39
0	72
2	78
2	35
0	44
0	85
0	0
8444	2248
3	884
4	1580
12	1357
8	657
18	475
0	0
0	0
3	0
0	0
0	0
343	331
0	331
0	2
0	2
0	0
0	0
0	0
0	0
61	497
7	345
0	432
0	3
4	22
6	21
1	20
73	3
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	25
9	26
57	3
1	0
732	411
0	395
155	178
32	137
26	196
6	185
0	102
78	19
0	14
0	12
3	28
0	28
0	12
0	10
0	1
0	3
455	51
0	46
0	131
0	277
0	187
1	234
19	54
0	203
1	186
10	18
1	101
0	92
0	113
0	74
2	149
0	75
0	68
1	99
0	63
0	30
1	23
4	20
3	8
65	0
0	0
0	1132
0	2382
0	2423
0	1129
5	1287
0	1118
0	1443
49	1617
42	1253
0	1680
0	444
27	1666
4	29
16	81
0	0
9	10
26	1120
0	992
18	719
0	410
2	656
0	388
0	381
6	461
0	106
10	57
2	35
0	127
7	1
3	88
3	30
3	1
2	9
52	9
0	1
0	1
2	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1
0	0
0	43
33	43
0	3
0	10
0	0
2	0
2	47
32	747
0	668
2	14
0	136
0	28
0	49
3	18
0	0
0	63
0	62
9	72
2	124
0	196
0	10
1	44
3	155
0	23
0	19
3	19
2	135
1	25
3	0
0	0
614	448
4	356
2	24
2	360
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	4
0	1
0	7
0	0
0	3
0	6
0	6
32	15
0	11
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	137
0	11
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
4	0
0	0
0	3
0	0
0	6
1	0
0	2
2	7
0	5
0	5
0	5
0	5
0	5
3	0
0	0
0	5
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	72
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	5
0	4
3	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
1	104
0	0
0	51
0	311
0	22
0	353
3	338
0	23
19	349
0	318
0	318
0	319
11	319
0	318
16	216
0	31
0	3
0	22
0	28
0	17
0	27
0	28
0	20
0	20
0	26
0	26
0	29
0	26
0	26
10	27
0	21
0	27
0	26
0	6
0	6
0	21
0	20
0	21
0	17
0	28
0	22
0	2
0	24
0	20
13	26
0	22
0	26
0	26
0	32
0	4
0	25
0	2
0	21
0	26
0	20
0	18
0	23
0	35
0	3
4	23
0	26
0	28
2	30
0	23
0	26
0	17
0	24
0	20
0	27
0	21
0	17
0	32
0	32
0	34
0	20
0	38
0	17
0	21
0	34
0	35
0	29
0	31
0	33
0	42
0	35
7	1
0	32
0	12
0	34
0	25
0	26
0	27
0	22
0	27
0	30
0	26
12	24
0	25
0	27
0	28
0	27
0	29
0	31
0	27
0	24
0	27
0	17
7	28
1	7
0	20
14	22
0	24
0	17
0	26
0	20
0	20
0	24
0	18
0	32
0	21
5	17
0	17
0	21
0	33
0	26
0	18
0	0
0	0
0	5
0	2
0	5
0	8
0	8
0	14
0	4
0	8
0	5
0	5
0	7
0	2
0	7
0	7
0	6
5	1
0	7
0	4
0	4
0	4
0	7
0	13
0	3
0	3
0	1
0	8
0	2
0	4
0	27
0	28
0	30
0	31
0	15
0	11
0	8
2	4
7	5
0	7
0	4
0	4
0	4
0	3
0	11
0	3
0	2
0	2
0	12
0	1
0	4
0	12
0	2
1	2
0	4
0	17
0	2
7	13
0	14
0	13
0	2
0	6
0	5
0	6
0	5
0	3
0	6
0	3
0	4
0	3
0	3
0	4
0	5
0	5
0	4
0	6
3	3
10	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	2
0	2
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
9	36
0	36
0	0
0	0
4	900
0	922
0	832
0	830
0	586
0	581
0	587
0	633
89	489
0	533
1	618
5	624
0	396
4	17
2	140
1	180
3	26
0	83
0	72
0	83
0	108
0	103
0	38
5	28
0	17
0	12
0	13
0	24
3	0
10	12
4	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1098
17	1309
0	1320
0	1218
14	294
3	42
2	108
1	5
0	192
8	110
0	91
0	99
0	0
0	41
4	30
6	0
0	0
33	0
0	0
1	0
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
27	1463
30	117
0	934
1	1
2	1441
1	166
0	137
1	138
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	4
0	3
0	4
0	4
0	0
0	0
0	0
1	17
0	17
1	4
0	15
0	15
0	2
0	1
3	6
0	0
0	3
0	3
0	3
0	0
0	1
0	63
0	46
0	53
1	55
0	14
0	8
0	6
0	7
0	6
2	2
0	0
0	651
0	705
35	322
0	209
32	321
0	985
55	145
1	308
0	290
0	195
0	69
0	997
0	211
0	10
38	91
207	68
0	42
2	578
0	22
14	391
4	0
0	0
0	0
0	0
10	11
0	0
0	11
0	0
0	0
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
99	144
0	130
0	130
3	31
0	55
0	32
0	28
4	19
0	10
0	25
0	22
0	13
11	23
0	9
0	11
0	23
0	1
0	11
0	11
0	1
0	1
6	1
0	1
0	0
5	0
0	22
78	25
0	4
0	6
0	17
0	262
1	900
58	129
0	608
0	646
91	694
0	806
0	876
0	99
0	249
0	18
0	275
7	5
0	25
0	0
0	0
0	108
0	0
0	0
0	0
0	0
13	32
0	169
0	38
0	0
0	12
0	0
0	136
0	0
0	0
0	0
0	0
0	112
0	101
0	70
0	108
0	104
0	104
0	89
0	78
21	59
0	3
0	0
0	2
0	70
0	69
0	2
2	19
0	3
0	42
7	14
0	60
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	1170
0	1177
3	435
2	22
0	97
3	32
0	107
2	86
1	108
2	149
0	160
0	87
1	73
6	0
12	0
0	0
0	0
10	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	201
0	230
0	223
0	210
2	226
1	216
1	62
0	200
0	11
1	162
0	0
0	39
2	6
29	98
0	6
0	16
0	20
0	0
0	0
0	0
0	0
0	0
0	0
22	0
273	88
1	94
0	94
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	213
0	120
1	87
0	44
32	4
0	119
0	62
2	57
0	43
0	0
3	23
22	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
1	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	145
158	158
1	0
7	0
0	1
0	13
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	870
4	870
8	614
0	297
6	13
0	13
0	10
0	21
0	44
7	0
10	34
0	50
0	20
0	33
0	66
0	7
0	0
0	0
0	0
0	35
0	0
22	50
0	50
84	0
8	177
130	204
8	0
0	112
0	86
2174	861
0	768
0	759
6	27
1	58
1	18
10	21
0	58
4	18
7	0
9	0
1	0
9	0
0	1272
6	1241
0	1183
0	1159
6	766
3	1255
0	1249
51	353
9	772
0	1205
0	1071
0	1163
1	642
17	338
0	520
0	13
0	6
1	31
2	9
1	21
7	35
0	73
0	69
0	66
11	27
0	61
0	57
2	92
1	66
0	34
2	22
1	50
0	66
0	1
8	5
10	39
0	16
8	11
0	13
0	38
0	93
0	43
0	63
0	136
1	103
1	93
0	99
0	88
0	82
3	74
0	71
14	23
1	32
2	9
0	11
0	8
0	0
6	4
0	0
12	0
0	0
1	0
0	0
0	23
0	263
0	47
51	35
0	250
1	41
0	44
0	251
0	216
15	2
4	0
0	2
22	75
0	9
53	4
2	3
38	84
7	72
4	3
0	27
0	82
0	11
1	14
0	14
1	6
0	6
0	6
0	6
0	0
4	121
16	139
0	53
0	14
2	7
0	19
16	0
7	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
0	0
50	0
0	3067
17	245
13	4099
0	4090
4	4094
12	4094
130	3059
0	1563
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
1	26
0	36
0	27
35	7
1	1
1	3
0	3
0	2
1	0
2	0
0	27
0	27
0	26
0	12
0	1
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	495
0	508
0	151
1	155
0	11
1	21
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
5	21
1	10
3	18
4	20
0	9
0	15
0	23
0	12
0	17
0	6
0	5
0	2
0	4
4	1
22	45
0	7
0	43
0	0
0	0
0	0
0	0
0	4
2	9
0	2
0	0
0	229
0	230
0	227
0	37
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	5
0	5
0	0
3	0
0	0
0	221
4	222
0	221
3	5
0	223
0	70
0	44
8	223
0	119
0	17
0	193
0	111
0	6
0	68
0	0
0	0
0	20
0	13
2	12
0	11
0	1
0	6
0	11
0	11
0	19
0	7
1	4
0	2
1	3
0	3
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
8	78
0	2
70	64
4	0
1	78
4	0
0	0
0	18
0	17
0	17
0	13
0	15
0	3
0	2
1	0
4	27
0	10
7	23
0	15
0	20
1	2
0	3
0	13
0	1
0	14
3	5
0	1
120	14
0	5
1	0
0	1
0	71
0	8
0	67
0	67
0	62
0	18
0	36
0	32
0	29
0	2
0	6
0	12
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	9
2	6
16	0
31	0
0	4
299	8
255	4
2	0
6	7
5	0
0	7
3	97
1	0
0	27
0	97
2	46
1	101
0	17
0	37
0	24
9	84
0	58
0	20
0	0
0	6
0	16
0	38
13	0
0	12
0	12
0	12
0	0
0	9
0	4
1	9
0	0
0	0
0	0
0	0
0	0
0	9
0	21
0	85
2	52
0	21
1	59
0	58
0	64
0	22
1	20
0	14
6	7
0	2
4	2
6	3
0	3
1	1896
0	583
2	282
0	1117
57	1269
17	1933
0	1662
2	1935
3	1933
0	1587
0	1103
4	2104
24	1883
0	1267
0	1224
46	1305
0	1306
0	1306
0	1302
0	1299
0	899
1	890
0	1306
0	888
0	585
0	56
0	779
0	327
0	560
0	141
0	298
2	122
0	115
2	10
15	12
1	20
0	55
10	45
0	37
0	32
3	30
0	31
0	20
0	19
1	21
0	16
0	14
0	7
0	5
0	2
0	1
0	1
0	2
0	3
71	0
6	28
0	28
0	7
0	3
0	2
0	0
0	4
2	20
0	50
1	139
2	116
0	142
0	27
0	78
0	45
0	56
1	43
0	29
0	31
2	15
0	4
1	8
0	7
0	0
0	0
0	0
8	367
0	272
145	367
0	7
0	7
0	11
2	39
0	0
0	8
0	2
0	7
0	3
0	3
0	39
0	1
0	3
0	9
1	3
0	2
0	2
2	37
0	14
0	4
0	35
0	1
0	5
0	4
0	42
0	1
0	42
0	2
0	0
19	0
0	0
0	0
0	21
0	0
0	18
0	2
0	3
0	10
0	0
0	0
0	0
0	44
5	44
0	21
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	589
3	578
1	93
7	121
0	204
32	586
0	578
0	14
4	18
8	16
0	0
2	592
0	592
0	575
0	556
0	575
1	547
28	548
0	590
0	480
0	590
0	590
0	553
7	587
0	570
0	581
0	556
0	556
0	543
0	455
0	486
2	503
0	457
0	119
0	289
0	172
0	51
0	125
1	63
0	111
0	70
0	51
2	4
8	10
0	3
1	504
0	522
1	429
0	337
1	292
0	25
6	142
0	167
0	28
0	91
0	0
0	0
1	7
0	7
0	0
34	21454
0	21453
28	21453
105	21456
17	21453
13	21454
68	21458
0	21468
47	18752
2	19070
0	19070
2	19070
99	18764
184	18775
0	1
0	0
3	46
0	136
0	150
0	128
0	129
3	11
0	56
0	29
1	8
1	30
0	30
0	23
0	23
0	23
0	22
3	20
0	18
0	12
0	16
0	14
0	14
0	5
0	5
12	665
0	667
0	271
1	65
2	41
1	180
0	52
0	81
0	217
0	128
0	1
0	1
0	0
0	0
0	0
0	0
0	0
162	28
2	7
0	7
4	19
0	0
5	0
0	46
0	135
0	14
10	28
4	13
0	0
0	368
0	331
0	338
0	361
0	326
0	300
0	178
0	354
0	314
0	151
0	302
0	355
0	232
0	295
0	89
0	316
0	303
0	323
0	157
0	328
0	348
0	275
0	319
0	390
0	359
0	260
0	282
0	250
0	333
0	314
0	291
0	331
0	272
2	369
0	320
0	226
0	335
0	235
0	300
0	272
0	282
0	220
0	339
0	204
0	228
0	319
0	238
0	249
0	248
0	284
3	279
0	193
0	275
0	195
0	255
0	156
0	60
0	227
0	301
0	154
0	170
0	247
0	1
0	113
0	162
0	132
1	61
0	221
0	60
0	40
0	53
0	96
18	1207
147	1203
0	110
2	112
11	26
31	133
25	141
0	35
3	64
0	13
3	75
1	2
1	5
0	0
0	1074
0	1074
0	836
0	606
4	76
0	325
7	86
0	11
0	8
0	5
0	0
3	5
2	1
10	101
0	96
3	7
0	2
0	7
0	12
0	94
0	0
0	172
0	213
12	44
3	46
0	198
36	171
0	202
8	33
2	1
1	73
6	2
172	85
3	15
0	51
3	16
1	0
0	14
0	0
135	0
4	409
0	709
3	22
0	72
17	606
3	48
0	22
3	75
19	535
0	8
6	36
5	13
5	339
2	24
63	116
0	0
1	71
7	76
0	5
0	5
3	32
0	13
0	0
1	0
0	57
0	3
0	58
0	0
0	58
0	59
2	60
0	53
0	32
0	57
0	58
0	16
5	61
0	61
0	19
0	34
0	62
0	58
0	34
0	58
0	44
0	8
0	23
0	55
0	55
0	22
0	30
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	2
5	35
3	28
1	28
4	36
0	5
0	4
0	0
0	5
0	4
0	3
0	14
4	6
2	36
4	35
0	0
1	2
0	2
0	42
0	49
9	398
0	379
1	5
1	26
0	13
0	22
6	1
7	9
0	21
0	0
2	22
1	37
0	0
0	0
0	0
0	0
0	9
4	9
2	1
0	13
0	10
0	10
0	1
0	0
0	0
2	418
0	418
4	156
0	360
0	476
0	241
1	217
10	227
3	218
8	183
12	148
0	204
2	11
1	103
6	30
3	5
7	8
8	8
0	0
2	0
0	272
6	234
40	132
1	94
0	201
0	65
0	0
6	65
1	65
4	65
1	26
0	10
0	6
1	85
0	83
0	18
0	85
0	1
8	2
0	0
0	7
0	3
1	0
0	0
6	317
0	330
0	2
5	0
1	2
0	329
0	4
0	2
0	10
0	2
11	301
21	17
18	12
0	7
1	1
0	1
3	221
37	168
0	30
0	72
4	115
0	253
2	22
9	50
0	49
0	8
2	20
0	13
0	13
0	3
0	4
0	0
0	1
0	1
1	2
0	4
0	0
0	0
1	0
1	14
58	108
0	73
4	4
0	10
6	12
3	31
0	0
0	6
0	10
0	10
13	117
0	100
8	87
1	4
0	19
0	49
10	49
0	4
0	0
0	0
4	0
0	2
1	3
2	4
0	2
5	0
0	0
0	0
301	9
3	9
72	2
0	86
4	91
0	93
0	93
0	86
0	87
0	87
0	87
0	87
0	84
0	84
0	77
0	71
0	69
2	66
0	0
8	1595
0	4519
0	3299
1	4618
0	2042
38	5692
2	6004
3	3173
141	7353
0	3170
0	2408
9	3354
7	2842
0	1402
0	0
2	43
0	0
14	19
4	50
0	0
0	2
0	12
3	250
20	7
1	260
0	12
0	47
0	263
0	9
3	1
0	10
0	2
0	258
0	258
0	177
0	47
0	4
0	261
13	3
78	253
6	13
5	90
0	94
3	87
14	81
1	26
0	30
55	2
5	9
0	12
0	7
4	169
0	174
1	10
0	17
0	13
0	6
1	5
0	114
0	112
0	114
0	21
0	20
1	5
0	4
14	4
0	0
277	439
27	375
6	332
1	306
4	320
0	307
0	148
0	150
0	148
0	135
8	42
0	5
19	7
0	427
0	0
0	0
6	0
0	0
0	0
1	121
1	16
0	363
1	369
0	83
0	83
0	83
0	83
0	42
0	0
1	275
0	275
6	194
7	175
3	3
0	5
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	0
7	415
0	415
1	43
0	257
0	366
23	128
0	292
0	225
0	298
0	282
0	316
0	188
0	138
6	170
0	24
0	193
0	117
0	15
0	9
11	17
0	124
0	9
0	12
26	151
0	10
0	69
2	12
4	89
0	140
0	0
0	11
0	11
3	14
1	31
0	169
0	645
0	65
13	76
0	177
1	0
2	495
0	39
0	615
0	18
0	148
8	189
0	43
0	540
32	588
0	10
4	68
0	428
15	63
5	293
0	18
8	194
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1273
4	6
6	1
0	6
0	1
0	8
0	1
1	12
2	1110
0	1121
0	1261
0	1272
0	1280
0	1261
0	1207
10	1313
53	939
0	25
38	32
0	3
0	1261
2	3
0	4
0	4
6	7
0	3
0	3
0	515
0	1249
0	919
0	1285
0	909
0	516
0	1129
20	1182
0	1109
0	1246
0	970
0	930
0	1192
1	1151
0	1071
0	1115
0	1067
0	1076
0	1172
12	1215
0	1263
0	362
74	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
3	0
8	0
1	18
0	55
0	57
0	12
0	65
0	54
5	53
0	54
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2387
0	2185
4	30
1	645
0	2197
0	81
0	463
0	746
0	2302
0	999
0	939
0	1268
0	322
0	0
0	0
5	177
0	2346
0	190
5	2183
0	746
0	0
5	2283
0	94
0	2198
14	0
0	94
10	106
0	1671
7	1747
0	0
8	141
0	0
0	0
0	0
0	113
0	591
0	1426
0	0
5	115
0	0
0	1097
0	314
26	639
1	108
2	754
0	175
0	401
0	238
1	715
0	749
0	476
1	779
0	583
0	428
0	767
4	365
0	238
0	287
0	192
0	178
0	40
0	178
0	0
3	207
0	289
0	244
0	12
0	419
0	156
0	290
0	14
0	0
0	0
0	0
0	31
0	32
0	32
0	20
0	31
2	12
0	24
0	24
0	15
0	17
0	14
0	19
0	18
0	19
0	0
0	118
11	2100
0	1876
3	2532
0	1319
0	1451
0	2225
0	1922
0	1403
39	74
5	1188
4	1414
0	635
4	721
1	1273
0	968
0	1443
0	116
0	238
0	333
0	1456
0	879
0	990
0	536
0	1195
10	134
0	624
13	271
0	663
2	967
0	822
0	683
1	0
0	0
0	13
350	72
2	49
6	23
15	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
7	286
18	91
0	7
0	12
0	65
1	24
0	29
0	16
0	16
1	19
0	5
3	0
3	0
2	7
4	14
0	14
7	7
10	23
38	0
0	6
7	15
10	30
2	16
0	16
0	0
0	138
0	167
1	156
0	138
0	88
18	62
0	72
0	13
0	26
0	16
0	9
0	3
3	0
0	15
0	8
0	5
1	7
0	7
0	24
0	36
0	3
0	3
0	45
0	33
0	0
0	0
5	0
0	0
0	0
24	2
2	0
0	2
0	2
0	8
0	7
0	33
0	33
0	4
0	8
0	8
0	8
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
80	0
8	0
1	0
0	560
497	563
13	152
90	2106
0	2075
0	1065
7	369
0	0
0	0
0	0
1	0
40	234
13	36
0	202
0	11
0	78
0	31
1	168
0	22
32	33
0	0
0	0
0	0
1	0
8	984
0	2
826	1034
8	44
10	0
0	0
35	0
56	3
111	0
26	0
19	0
65	0
71	0
47	0
