UniqueCount	AmbigCount
0	0
0	0
0	2
0	0
0	0
3	0
0	0
0	32
0	37
0	52
0	48
16	43
0	19
2	19
0	10
0	9
27	518
10	518
1	516
2	520
12	518
0	480
0	55
4	12
0	109
1	175
0	138
0	126
1	83
0	0
21	25
506	159
1	129
0	90
1	17
0	0
0	0
3	161
0	59
0	480
1	521
0	575
2	241
0	254
0	63
0	500
0	194
3	95
7	518
0	175
0	75
5	29
22	88
0	46
2	40
12	70
1	8
0	74
0	1374
0	1460
11	1306
3	1747
0	1175
0	1998
0	1306
0	961
0	1746
0	1639
0	2100
4	1963
1	1968
0	1889
86	1793
0	1974
2	1993
0	1991
1	1013
0	1200
0	1188
0	1661
0	1895
0	1736
35	95
68	0
12	0
0	0
0	0
1644	3098
4	1305
0	1283
0	1985
0	1704
4	900
0	3413
0	3385
0	2846
1	2299
0	2691
0	308
0	50
0	0
0	746
0	982
0	968
0	974
4	922
1	993
0	897
0	50
2	185
0	102
0	30
0	24
0	2
13	0
53	177
10	99
1	24
0	73
1	102
0	53
2	16
0	0
0	3
1	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	67
5	76
1	41
1	23
4	7
38	310
29	234
1	269
0	241
0	14
0	0
0	31
0	0
1	28
39	51
0	30
0	1
1	1095
0	1059
0	1039
0	1048
0	1085
8	969
14	1187
0	68
5	116
3	1036
1	108
1	87
0	0
154	0
0	1134
1	775
1	829
0	948
13	895
3	914
0	994
0	932
0	995
0	795
1	908
0	1007
0	777
0	850
0	888
0	156
0	336
0	348
0	290
2	105
0	7
10	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
109	84
5	84
0	1
0	34
49	900
7	205
20	185
0	990
0	1161
0	1107
0	1092
0	182
0	1077
0	1074
0	1066
0	1117
0	873
0	238
0	15
3	0
0	321
20	22
28	114
2	254
0	252
0	162
0	248
0	118
0	217
0	121
0	99
3	0
0	0
0	0
3	208
0	308
0	307
0	296
15	358
75	100
0	293
0	214
1	366
13	366
0	264
0	0
3	99
7	183
0	0
0	124
0	2
0	0
0	0
33	16
0	0
0	0
0	6
0	3
0	0
1	0
31	154
0	0
0	0
0	0
0	0
0	994
0	995
76	1078
0	1136
0	1247
1	1190
0	1140
0	1176
0	1204
1	569
0	511
0	703
0	689
7	94
0	2
0	62
2	5
6	29
0	136
0	170
2	129
2	78
0	56
0	138
0	28
0	24
0	35
50	30
7	19
0	19
0	42
0	57
4	35
12	15
1	70
0	41
311	56
1	56
2	4
2	0
24	46
2	50
49	136
32	43
149	90
106	87
0	87
3	16
0	136
14	305
0	17
34	362
1	49
0	0
0	0
0	0
0	17
106	381
0	34
0	88
0	36
1	56
11	349
2	11
1	139
0	16
0	39
2	0
3	0
2	0
0	11
0	88
0	168
0	92
0	178
0	153
0	22
2	6
0	131
0	91
0	140
0	91
0	152
0	165
0	81
0	9
4	35
0	18
0	84
0	6
1	9
10	34
0	0
6	378
0	353
0	396
1	142
4	338
0	362
0	389
0	398
0	339
0	215
2	376
41	48
0	294
1	23
0	218
4	11
3	14
0	9
0	0
0	0
0	3889
0	3942
0	3886
0	1795
0	3617
6	3781
0	3796
0	3945
2	11
0	0
10	3788
0	0
0	3791
15	2056
0	0
0	0
0	10
0	3594
0	779
4	30
3	2586
0	8
76	151
3	69
0	0
0	257
9	152
2	91
0	1474
11	28
0	0
7	163
3	471
2	120
8	56
0	19
14	7
0	0
97	126
26	11
0	0
58	583
1	526
5	526
4	303
4	14
4	0
0	0
39	44
0	10
0	21
1	6
1	27
0	12
0	0
0	0
0	0
0	0
0	1523
1	1523
0	1508
0	600
0	467
312	1645
10	554
0	575
0	14
0	398
0	120
7	1510
10	1480
1	12
126	45
0	17
2	28
0	0
1	35
0	45
2	27
0	22
0	11
0	0
1623	239
2	130
26	190
1	74
4	0
102	702
3	28
0	96
0	654
975	0
0	336
0	90
4	46
22	41
0	20
0	426
0	118
3	114
0	84
11	72
0	87
2	0
0	46
0	27
0	24
0	2
35	907
0	877
8	907
2	0
0	87
0	27
1	166
4	148
0	146
1	29
0	131
1	74
0	115
2	36
0	37
0	63
6	36
4	15
3	7
119	0
339	292
0	17
2	7
2	1
6	0
5	275
0	32
1	28
2	0
1	17
3	29
1	0
19	478
3	381
1	278
0	390
34	419
0	309
0	340
0	99
0	186
4	35
0	26
0	87
0	19
0	61
0	411
17	385
0	359
1	402
0	48
5	19
3	7
1	6
2	5
3	16
7	13
1	223
0	0
1	116
3	117
0	104
0	33
0	5
25	3734
0	4015
14	2983
0	3190
0	3165
0	3342
0	3558
0	2900
6	3578
0	3203
0	3132
0	3247
0	3183
1	3076
0	2335
0	102
0	2225
0	360
0	695
2	281
12	252
0	102
0	0
0	2361
0	116
1	2333
1	2343
0	2198
0	2352
0	2301
0	2388
2	41
0	2341
0	68
0	36
0	28
0	7
3	30
30	1084
2	13
56	1264
10	13
1	19
7	964
10	1031
1	529
6	1027
0	55
0	13
0	0
120	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	1
1	1
0	1
7	0
19	0
0	0
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
1	3
0	3
0	3
1	4
0	2
0	2
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	104
0	41
0	180
0	174
0	122
0	71
0	100
0	195
0	99
0	165
0	107
0	109
0	191
0	177
0	166
0	87
0	99
0	63
0	87
0	73
0	147
0	70
0	142
0	88
0	84
0	54
0	125
0	120
267	156
0	74
0	143
0	72
0	76
0	10
0	42
0	90
2	126
0	118
0	60
0	114
0	52
0	59
0	59
0	41
0	59
0	20
0	2
0	2
0	67
0	37
20	38
37	29
0	5
0	92
0	61
0	27
0	57
0	0
4	0
0	100
15	29
0	33
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	372
0	383
0	292
2	384
3	427
1	125
24	43
4	278
10	156
0	296
0	98
0	0
0	0
0	0
0	254
25	255
0	144
2	0
45	2
0	0
0	30
2	30
0	0
6	27
132	37
0	22
3	7
23	134
4	134
0	40
2	38
2	24
215	250
0	162
3	127
6	22
0	117
3	33
0	0
0	7
0	31
9	391
0	406
1	404
0	61
5	30
5	38
0	113
0	0
0	0
3	0
0	1015
0	1078
3	1071
0	340
11	343
0	362
0	301
0	323
0	317
0	72
10	18
1	0
1	15
82	0
0	0
0	0
12	0
0	1141
10	1141
0	1157
17	207
1	0
0	0
2	8
0	0
0	0
381	80
0	0
0	80
158	6467
0	6467
16	520
25	1388
75	406
12	237
181	256
6	0
17	461
2	461
6	459
3	136
0	61
0	108
5	33
0	83
0	77
0	148
0	0
7	24
13	456
27	455
16	401
0	18
10	111
1	12
2	30
0	0
0	0
0	0
0	0
0	21
0	122
0	50
0	137
17	75
0	152
0	120
3	202
1	151
0	9
0	13
0	17
0	127
0	100
1	194
0	155
0	144
0	134
0	127
0	150
0	163
0	15
0	15
0	51
0	114
0	131
0	23
0	102
0	24
0	102
0	142
0	118
0	25
0	141
153	1719
0	23
21	1696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
1	2
0	0
0	2
0	2
0	2
0	0
1	728
0	750
3	785
0	727
0	717
27	6
1	147
13	0
0	10
1	69
44	170
0	296
17	548
7	606
0	1054
0	1017
0	1132
6	1074
12	272
3	1056
2	263
0	81
0	31
0	161
0	15
0	0
0	28
2	255
0	24
6	12
0	52
0	48
0	67
22	530
0	444
0	49
0	467
0	70
0	184
0	55
0	84
5	486
0	33
0	227
54	189
3	5
0	36
0	39
0	13
33	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	996
0	996
0	1201
87	533
0	132
2	0
7	520
1656	521
66	463
0	0
0	0
0	7
5	4548
16	4464
1	3478
19	87
0	157
29	584
0	2606
2	1863
96	1793
0	0
0	114
0	0
4	0
0	469
0	425
0	361
15	449
0	111
0	469
0	76
0	316
0	519
17	445
0	349
1	398
2	361
0	57
0	116
0	272
0	425
0	346
0	28
0	193
0	31
0	360
0	341
0	274
0	1
0	440
0	357
0	17
0	345
0	41
0	18
0	54
0	13
0	451
0	11
0	407
8	447
0	369
0	8
0	17
0	341
0	307
0	286
0	0
0	311
1	216
0	34
43	441
0	388
0	288
0	5
52	413
0	316
0	445
0	0
0	0
0	353
0	45
5	11
0	29
1	5
0	63
0	85
11	297
0	37
0	17
2	99
0	1
0	80
0	104
0	0
0	0
0	36
2	20
0	48
0	55
1	39
0	0
0	427
0	428
3	367
0	366
0	457
3	89
1	100
4	87
2	1
3	0
100	3137
0	3652
0	3715
18	3651
89	3901
2	536
0	444
53	87
5	0
0	0
0	0
0	0
0	91
5	114
11	129
16	76
0	65
2	1
4	43
17	0
0	0
0	0
1	376
0	577
826	578
9	11
16	2
66	65
1	65
0	16
0	0
0	0
0	0
0	0
0	0
0	46
16	97
2	51
1	19
0	16
14	29
492	29
0	2
0	2
0	2
0	0
0	0
1	2
4	22
0	22
0	3
0	1843
0	1851
0	1895
4	1821
0	1849
0	1828
0	1756
0	1769
0	1856
0	1697
0	1840
0	1836
0	1869
0	1846
0	1415
0	1581
0	1295
30	1802
0	1443
21	1164
0	1150
0	1024
2	879
0	706
0	817
0	806
0	824
0	839
0	883
0	728
0	854
4	604
0	728
0	720
0	718
6	580
0	300
2	338
0	278
0	81
0	272
0	272
0	234
0	294
0	314
0	315
0	290
0	319
0	256
0	292
0	225
7	15
0	0
0	0
2	5
0	4
0	2
0	2
2	2
3	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
69	8182
2	0
49	355
0	135
10	487
1	462
0	344
0	139
1	5
18	25
4	21
9	83
0	0
12	1
0	0
0	1
0	1
0	705
17	681
2	748
0	677
9	663
10	663
10	678
0	178
0	492
0	9
0	32
0	120
8	33
1	0
1	46
0	592
0	91
0	87
0	121
0	121
0	62
0	63
0	22
0	7
0	19
4	18
4	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
39	26
0	1
0	23
0	12
0	1
0	0
0	0
290	91
1	91
0	0
0	162
1	150
0	346
0	334
0	35
0	37
0	20
0	20
0	15
2	12
0	0
2	2642
3	5365
20	3762
4	1836
0	4717
10	1428
2	2839
3	3920
1	428
0	0
0	0
0	0
0	0
24	423
1	410
11	219
0	210
2	0
55	11
10	11
2	4
2	998
0	1117
0	1113
0	1184
0	367
0	67
0	164
0	208
0	79
6	0
1	0
0	0
1	0
0	0
2	262
46	383
0	65
0	112
1	126
0	83
0	76
4	135
0	121
0	14
7	57
0	128
1	46
0	132
0	23
0	155
0	140
1	147
1	163
0	13
5	10
0	6
0	59
0	42
5	57
0	18
0	4
2	0
3	0
0	410
0	417
0	417
0	414
0	1
0	1
0	0
4	0
0	0
19	0
0	46
0	43
0	27
2	0
0	20
1	6
1	5
16	187
0	173
7	188
3	7
0	1
10	119
0	19
0	89
0	5
0	17
0	15
3	0
523	409
0	79
1	343
3	66
0	34
4	4
0	0
0	0
0	0
0	0
1	12
0	59
519	58
4	0
0	0
0	0
0	0
0	0
373	57
59	4667
2	4668
24	1468
5	57
0	0
0	0
0	0
0	0
47	2853
15	2843
8	92
3	1
1	8
1	122
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
1	12
4	32
1	119
0	0
0	14
0	107
0	111
0	17
0	18
0	21
0	14
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	413
0	399
1	25
16	413
0	13
0	402
0	397
0	2
1	3
0	3
0	0
0	0
3	496
2	414
1	414
0	438
0	439
0	493
0	201
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	644
0	620
6	605
0	0
0	0
0	618
0	83
0	473
0	453
0	648
0	462
0	525
1	451
0	453
0	0
0	0
2	631
0	641
0	637
0	0
0	0
103	369
0	0
0	0
0	0
0	0
0	0
0	0
0	107
24	10
79	184
118	1770
2	1600
0	1113
8	1623
0	134
0	21
0	22
11	38
0	3
5	40
0	0
6	0
544	1837
0	869
63	97
3	651
4	321
0	2
0	1144
21	1144
3	2
2	1
0	1
1	496
0	321
51	494
2	6
0	8
30	0
0	0
0	0
0	0
0	0
43	114
0	107
3	6
0	20
24	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	61
0	156
0	148
0	82
2	18
6	82
0	35
11	54
12	54
0	6
0	12
0	6
7	12
0	14
0	15
0	6
0	5
0	8
0	1
0	1
1	171
0	197
15	196
0	192
6	21
20	36
34	0
5	170
3	166
20	160
2	59
0	7
0	32
0	29
9	4
15	44
1	48
9	0
10	744
0	741
1	744
0	722
0	733
0	599
0	690
0	769
0	109
0	172
0	511
0	589
0	621
0	656
0	737
0	700
0	710
0	737
0	555
16	742
1	67
0	157
0	786
0	134
0	731
0	700
0	151
0	92
0	79
21	228
0	257
15	257
2	1
2	16
0	0
58	82
0	422
0	2142
6	2117
0	861
0	1109
0	1955
9	502
3	2133
0	704
0	380
20	143
0	158
64	1536
0	1529
0	16
0	5
0	5
0	1138
0	1707
0	1722
0	1550
0	1653
0	1678
1	1657
0	711
0	694
0	1676
1	1660
0	825
21	502
4	10
3	41
3	68
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	6
0	6
0	6
0	6
0	6
0	6
0	6
12	784
12	833
57	884
1	100
32	105
0	246
0	735
0	0
4	304
24	368
3	93
5	37
23	50
27	50
60	58
0	57
0	87
0	116
1	164
8	165
0	153
0	95
0	95
33	108
0	28
0	22
0	0
0	0
0	0
7	12
1	12
9	11
0	11
0	0
0	1
2	0
0	0
0	13
0	3
4	1
0	1
0	4
0	1
0	3
0	3
0	0
0	1
0	4
3	3
0	3
0	3
0	0
0	0
0	0
0	0
45	134
12	136
6	120
2	23
3	17
6	4
1	7
0	8
0	9
0	9
1	11
0	1
0	8
0	3
0	0
41	138
0	137
0	121
22	0
4	809
0	2672
0	2103
0	2459
0	1501
1	2050
0	1103
45	314
96	202
0	492
38	918
0	0
0	0
134	0
0	800
32	797
78	968
5	697
8	697
47	606
13	0
22	62
0	77
8	77
0	4
7	25
33	701
166	701
47	416
0	25
0	31
109	47
1	13
0	10
2	20
2	10
0	0
0	0
6	0
6	0
57	1437
11	2084
9	1797
33	2179
0	846
1	364
7	268
24	207
2	4
0	15
0	5
1	0
0	10
2	7
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	19
0	3
39	700
1	275
35	277
0	399
0	65
0	228
11	0
3	56
0	526
23	54
0	17
1	37
5	31
13	52
10	8
0	45
16	69
0	60
0	60
0	33
1	28
0	4
0	4
0	3
0	1390
0	1396
0	1382
3	1065
1	1315
2	1271
2	91
0	37
2	19
0	57
1	58
0	146
1	558
9	0
0	222
0	46
0	7
12	119
0	152
0	81
0	83
0	0
17	0
0	0
0	0
0	0
0	1
0	6
0	1
12	359
133	324
0	34
0	29
15	66
4	35
13	20
5	68
0	52
0	25
0	0
0	0
9	0
0	0
6	185
3	9
9	183
35	162
23	0
0	364
0	384
0	368
0	387
0	237
0	344
0	352
0	386
0	354
0	381
0	392
0	382
20	190
0	642
0	319
0	315
0	374
0	370
0	367
0	393
0	602
0	414
0	397
0	390
0	332
0	394
0	11
0	26
0	38
0	348
0	273
3	353
0	364
1	330
0	320
0	252
0	183
10	197
0	161
0	114
0	0
5	226
0	102
2	361
0	628
0	520
0	471
0	603
0	562
0	521
0	571
0	553
0	541
0	577
0	583
1	564
0	538
0	225
0	208
0	208
0	67
0	206
5	97
1	75
0	87
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	59
96	294
0	13
25	27
0	7
7	22
15	78
67	124
31	315
26	261
0	63
3	181
0	120
34	73
7	141
0	0
538	1
1	20
0	79
5	1
23	145
0	75
0	42
0	60
0	144
34	144
1	0
0	0
0	0
0	0
0	0
0	0
0	0
295	1191
21	1191
1	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	0
152	0
0	0
4	0
1	0
142	0
2	108
5	212
6	129
39	83
1	23
0	13
0	10
0	61
0	62
11	55
8	39
63	8
0	37
6	37
0	26
0	19
0	12
0	0
0	0
0	0
0	0
1	348
0	317
1	340
0	338
14	188
0	206
0	347
0	44
0	17
2	25
0	0
16	952
99	408
8	515
0	873
14	15
48	260
4	83
1446	1
13	108
6	56
1	95
13	7
6	33
3	63
2	31
0	42
13	17
0	15
4	13
0	39
0	5
16	30
127	3
18	3
0	58
10	134
0	33
40	15
1	47
0	44
0	39
1	65
124	109
0	68
6	19
0	44
0	0
0	0
1	167
1	170
0	124
51	59
9	343
2	336
1	54
0	693
0	40
0	0
42	253
0	0
0	0
0	0
0	450
5	58
0	89
0	0
0	683
10	57
0	0
0	0
23	479
0	241
0	179
6	145
1	35
38	21
0	20
0	118
0	60
10	335
0	30
2	222
0	54
18	53
0	54
0	0
0	62
0	0
0	0
0	60
14	0
0	0
0	0
27	181
0	0
0	173
0	0
19	166
0	0
0	0
0	0
7	41
0	0
2	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	1
0	2
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	883
0	88
0	579
0	471
18	961
75	0
7	189
0	889
0	968
0	876
3	764
0	856
0	438
34	835
0	875
0	893
0	876
0	878
0	724
1	890
13	959
0	891
0	536
0	729
2	102
1	94
0	0
0	0
738	2064
121	2064
11	43
0	194
0	0
0	0
0	0
0	0
0	0
0	0
7	4
1	4
0	4
18	4
0	5
0	4
0	0
3	158
5	725
66	1550
14	1160
491	1508
4	1459
113	629
2	674
0	403
24	39
0	89
5	72
0	76
1	9
0	8
7	3
0	0
1	0
39	0
207	255
10	166
0	33
3	10
0	64
714	1
1	71
3	32
1	0
0	52
0	34
0	0
0	32
29	726
0	744
13	765
46	332
2	20
24	35
0	634
0	565
3	656
17	87
2	609
15	560
0	552
0	645
0	621
1	584
0	100
0	214
0	162
0	162
1	96
4	11
0	0
0	0
0	0
0	0
3	0
0	0
19	13
0	12
0	6
0	3
0	3
0	0
25	1
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
4	352
0	379
0	0
0	330
12	0
3	238
0	296
0	330
0	60
0	81
15	233
0	26
0	0
0	5
12	88
0	21
0	2
0	140
0	140
7	91
1	356
0	337
0	1120
0	1067
0	914
9	608
0	1084
0	961
0	1085
0	985
0	877
0	913
0	1009
0	1021
0	985
0	1097
3	1056
0	995
0	878
0	995
0	999
2	663
0	881
0	976
0	1031
0	1042
0	1049
0	104
2	159
0	12
0	733
0	605
0	497
0	502
8	267
0	156
11	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
150	1573
8	1491
1	408
18	22
97	402
4	197
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
266	154
0	153
0	146
10	61
0	61
0	59
0	50
0	39
6	4
23	4
1	33
0	34
0	33
0	4
0	6
3	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	27
1	37
0	39
0	40
3	12
0	0
0	33
0	37
2	26
0	14
0	6
0	0
0	0
0	0
8	406
60	469
4	137
2	75
1	19
21	689
13	591
17	596
0	231
0	145
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	13
0	13
0	41
0	141
0	179
3	38
0	203
4	23
1	12
0	22
0	0
0	0
0	1
0	3
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	567
0	100
0	84
1	632
0	4
0	71
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
1	283
0	272
0	264
1	8
12	1005
0	985
0	1014
0	1009
0	1030
0	1020
0	428
3	405
1	32
0	29
2	32
0	44
1	964
0	954
6	6
0	14
2	2
1	25
0	46
0	134
4	4
4	20
0	0
0	0
51	1257
11	436
4	214
3	672
0	392
1	221
0	199
0	191
0	262
0	0
0	0
16	76
2	62
1	51
2	12
0	14
1	601
0	615
1	152
0	74
2	596
2	131
17	58
27	12
6	1
15	14
0	55
0	31
2	11
4	4
6	4
0	49
3	0
3	3
0	3
0	15
3	9
0	15
0	50
0	56
5	51
0	56
0	52
0	47
0	35
1	32
0	28
0	5
0	13
0	9
0	11
0	16
0	12
0	15
0	12
0	7
1	3
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	707
0	212
0	182
15	637
2	166
3	42
3	174
2	88
14	122
1	99
1	81
24	75
18	3000
3	1195
0	168
0	1264
1	1169
0	1169
0	1171
0	1189
0	1287
0	1138
0	1264
67	3270
0	3308
2	1251
2	152
4	234
0	67
0	23
1	76
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	19
2	12
2	9
0	9
0	9
0	0
10	0
0	0
0	2467
14	2582
0	2854
1	0
0	572
0	322
0	350
0	551
31	593
0	305
0	558
9	313
0	124
0	334
0	73
0	115
0	4
0	4
1	7
0	6
0	115
0	6
0	6
0	5
4	5
19	0
0	1
0	0
0	1
0	0
3	0
0	0
0	126
0	124
46	159
8	124
2	0
0	6
0	0
0	0
0	3
0	3
1	3
0	0
0	0
0	3
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	235
0	243
0	124
0	84
0	99
7	81
16	21
0	24
0	12
7	20
0	8
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
458	1257
0	962
0	141
5	55
0	546
4	717
0	143
72	413
7	186
0	4
0	0
0	2
0	2
0	4
0	0
141	33
2	13
0	19
0	19
0	11
2	1116
4	12
1	12
0	1491
548	1483
0	19
0	1013
6	586
0	121
0	124
0	256
0	244
101	68
0	242
1	243
0	407
1	197
0	389
0	0
0	16
0	20
11	73
0	73
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	210
3	160
0	246
0	430
0	419
13	53
0	184
2	529
0	517
0	189
0	223
0	431
0	496
0	189
0	112
0	181
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	103
0	103
11	111
2	9
0	9
1	17
0	0
0	0
0	228
1	261
0	56
0	71
2	12
0	0
11	17
0	1
0	15
6	3
0	3
0	0
0	627
9	627
0	626
0	23
0	0
818	453
1	202
0	84
2	62
0	125
2	22
0	0
0	16
0	132
0	20
0	140
0	77
0	73
0	74
1	27
0	93
0	12
0	6
0	7
0	17
1	8
0	0
50	29
0	21
6	16
0	14
6	21
17	21
4	1
0	4
0	137
0	186
1	283
0	23
0	177
0	52
0	101
0	36
2	37
0	0
0	0
0	0
319	66
2	2
9	64
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
151	692
0	692
0	0
0	0
0	6194
0	5786
30	810
0	1531
26	7278
135	7834
20	1851
0	7275
21	6615
18	221
32	593
3	1181
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	8
0	2
0	0
0	0
0	0
0	0
5	1581
7	1941
6	1316
2	873
0	553
18	137
12	231
0	0
2	404
0	336
0	271
13	93
0	24
5	53
0	0
1	0
0	0
0	5
0	104
0	210
0	214
76	158
40	130
4	182
0	128
0	133
0	221
3	2
0	10
0	97
0	0
0	0
27	65
79	94
0	33
0	95
0	16
0	17
7	9
15	0
1	1
0	0
0	18
0	17
1	13
5	9
0	3
0	2
0	8
1	9
0	3
0	8
32	2
1	3
6	3
0	3
0	2
0	0
0	1
9	3
0	1
13	59
0	29
0	60
0	21
0	12
0	4
0	6
5	9
0	7
4	0
0	42
0	33
0	37
0	0
2	9
0	0
0	0
0	5
0	0
0	0
0	0
0	9
0	14
2	0
0	0
6	0
0	0
11	0
11	0
8	47
0	0
99	284
0	74
1	305
18	128
0	19
23	20
62	21
0	110
0	9
7	0
0	0
0	33
0	0
1	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	111
0	112
0	120
3	94
1	83
0	72
0	49
0	49
0	18
0	9
0	2
1	1
0	6
0	6
0	6
0	6
0	12
1	6
0	6
0	5
0	5
1	5
0	5
0	5
0	4
4	3
0	1
0	9
0	0
0	0
0	0
0	0
0	0
12	127
1	127
0	63
0	16
0	57
0	93
107	96
0	19
80	33
0	11
0	10
5	0
2	38
0	2
0	8
0	38
4	38
0	7
1	1
0	14
0	41
0	31
0	46
0	50
0	38
0	45
0	30
0	34
0	82
0	88
0	44
0	26
0	26
0	28
0	29
0	35
0	34
7	11
0	42
0	41
0	40
0	34
0	35
0	26
0	26
0	32
0	38
0	26
0	32
0	41
0	37
3	20
0	22
5	27
0	23
0	1
1	11
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
