UniqueCount	AmbigCount
0	21
0	21
0	20
0	125
0	124
0	124
0	1
0	116
0	26
0	24
0	9
0	92
0	20
0	57
6	131
0	114
2	131
0	9
0	16
1	2
0	2
0	0
7	7
0	0
16	0
88	329
302	301
0	113
0	279
0	71
0	14
0	15
0	61
2	53
0	50
1	8
2	6
0	3
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
301	136
0	85
5	60
0	24
0	3
0	2
0	10
0	4
0	0
0	2
11	37
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	3
0	3
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	51
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	9
0	0
0	0
0	1
0	7
0	0
1	8
1	11
2	7
4	11
1	0
0	58
10	48
3	85
0	32
0	36
2	44
0	30
0	10
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	8
0	8
0	3
0	3
0	0
1448	451
1	451
587	24
5	24
39	0
6	5030
3	5467
26	486
18	4990
1	5430
30	6468
0	475
0	3467
8	698
20	4306
0	916
0	274
0	2445
71	2587
0	1162
0	569
52	1697
5	56
0	1025
0	576
3	0
0	89
0	80
30	22
77	99
0	116
0	65
15	26
0	106
21	26
0	27
0	61
66	56
0	43
0	43
0	5
0	4
0	17
0	0
0	0
0	17
0	1
0	1
0	0
0	6
0	0
0	2
3	5
0	0
0	0
61	0
2	36
0	846
6	744
0	47
0	840
0	698
16	24
1	69
1	120
0	6
0	7
4	148
0	69
0	43
0	260
0	260
0	1
0	0
11	27
9	1
13	2
0	72
0	15
12	70
1	18
0	27
27	24
0	31
0	15
35	91
0	37
0	0
0	0
0	0
1	0
33	4
1	4
0	0
0	0
580	0
0	0
0	29
0	29
179	205
4	184
7	2
3	25
12	24
3	19
5	11
0	5
0	0
2	36
0	36
4	67
46	61
2	30
0	0
0	4
13	1
1	13
12	3
4	4
0	6
0	7
1	7
0	0
3	24
7	145
49	181
151	224
5	231
0	295
14	298
3	239
0	185
0	57
0	11
0	14
0	24
1	34
0	72
0	16
0	14
2	30
0	32
0	3
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
3	7
0	7
0	0
0	3
1	3
116	164
1	164
3	9
0	59
3	6
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	233
0	166
31	112
0	182
0	64
0	27
2	36
6	17
0	6
3	29
1	4
0	8
0	45
0	33
0	26
4	7
296	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	137
0	80
0	9
0	17
0	7
0	0
2	0
29	102
0	186
0	191
131	192
0	192
1	62
0	71
0	68
4	58
2	123
0	0
0	3
0	31
0	17
0	22
0	24
0	27
0	28
0	47
0	44
0	29
0	10
0	27
6	10
0	4
5	4
3	27
0	29
0	14
0	27
0	27
0	25
0	17
0	26
0	4
0	0
0	0
0	0
0	0
0	0
25	187
0	183
12	184
1	183
4	2
536	434
3	434
0	46
0	0
0	0
0	0
3	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
15	9
0	9
0	3
0	0
2	0
6	2
0	2
6	3
0	2
0	2
0	0
0	4
0	0
0	1
0	0
18	4
1	5
0	2
0	1
0	0
11	15
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
3	1
0	6
2	10
0	10
0	0
0	0
2	0
0	7
1	7
0	2
0	7
0	0
0	0
4	0
0	29
786	76
15	46
26	0
0	0
0	0
0	0
0	0
8	0
1	0
28	76
3	57
0	19
0	0
502	0
0	0
0	0
0	2
0	5
0	5
0	1
0	4
0	4
0	4
0	0
0	3
0	4
0	0
0	1
0	0
0	0
0	2
0	0
0	6
0	6
0	2
0	4
0	3
0	6
0	3
0	2
1	2
0	4
0	2
0	1
0	3
0	1
0	3
0	3
0	0
2	539
19	527
12	405
2	162
0	448
0	35
3	6
5	15
0	15
3	9
0	17
0	56
4	55
2	0
0	0
0	0
0	0
147	126
2	1
0	85
0	8
0	98
4	7
7	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1072	875
19	101
3	203
0	135
28	29
4	198
0	130
740	428
0	0
0	0
0	0
0	0
0	17
0	0
0	366
0	465
0	55
0	68
0	46
0	478
0	405
0	58
0	84
0	85
7	12
0	62
0	439
1	28
0	30
1	21
0	41
2	7
0	7
0	2
0	43
0	0
3	28
0	12
0	12
0	18
0	28
0	1
1	9
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	12
0	121
0	102
0	139
0	139
0	23
0	73
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	239
2	239
0	10
0	32
0	18
0	0
0	0
1	0
0	0
0	0
1	13
1	12
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
1	0
31	60
0	50
2	44
0	20
0	20
0	20
10	25
0	0
0	525
0	515
0	100
23	598
3	82
0	31
0	110
1	195
0	2
0	161
0	512
0	480
0	79
5	31
3	177
9	0
7	0
25	3
1114	769
0	327
8	302
0	740
0	451
0	0
0	0
0	2
3	13
0	1
0	11
0	0
0	0
1472	3199
5	2763
0	484
61	2960
1	2429
0	209
0	210
1	79
0	39
0	1486
5	611
2	265
2	66
0	234
0	0
0	0
1	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
780	47
2	45
0	0
0	0
0	17
1	0
0	0
63	46
0	45
0	7
0	15
1	10
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1038
0	2122
1	78
0	98
1	1625
0	491
12	764
3	90
0	1473
24	1219
0	29
9	23
13	95
1	15
0	29
4	19
26	1198
24	195
0	295
7	4
6	19
2	67
0	668
6	68
11	46
3	32
1	87
0	0
30	1
0	0
0	1
1	0
0	4
4	213
11	1
0	1
0	0
6	173
159	178
4	11
0	160
0	10
0	33
1	0
1770	1299
9	377
0	391
10	66
9	18
27	156
0	25
76	22
96	411
1	14
0	14
20	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	105
5	36
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
184	1
7	0
4	634
48	1043
0	925
0	813
4	958
0	918
8	897
0	898
0	921
23	867
0	836
1	689
7	615
0	567
2	604
0	599
2	610
0	540
0	190
0	51
0	5
1	9
6	12
0	11
0	0
0	0
0	0
0	0
0	0
0	525
0	513
0	301
4	283
1	143
0	13
0	17
0	26
0	16
0	15
0	32
2	72
0	0
0	20
0	0
0	1
0	42
4	42
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	484
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	4
0	1
0	3
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	333
0	58
9	24
0	61
0	58
0	355
2	24
0	58
0	58
17	32
0	43
0	9
0	59
13	355
0	337
0	57
0	355
5	346
113	14
0	40
1	35
0	329
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	4
0	1
0	4
16	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	10
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	27
0	28
1	0
0	8
0	5
0	0
0	561
3	537
7	534
0	30
0	46
0	2
0	2
0	36
0	7
0	29
4	23
5	15
0	41
2	26
0	51
0	20
3	120
0	33
0	135
0	36
0	0
0	236
0	76
3	41
2	46
0	41
0	26
7	251
0	76
0	44
2	138
13	0
0	0
538	560
3	57
2	19
17	341
3	29
0	19
0	8
0	0
3	43
9	168
0	50
0	24
4	0
0	0
6	0
0	0
0	0
0	0
2	0
0	9
3	3
0	0
0	1
5	0
3	60
0	0
0	0
6	0
373	234
2	230
0	147
0	0
53	0
0	0
0	191
12	192
1	103
0	6
0	5
2	14
0	5
0	0
0	4
284	530
24	240
3	196
0	222
0	191
0	184
2	40
0	0
0	1
0	184
0	136
0	49
240	300
0	253
0	155
0	127
16	24
0	117
23	24
0	71
7	73
53	48
0	0
0	0
0	48
11	81
1	251
1	61
1	258
0	80
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	334
0	47
3	39
0	345
0	331
0	379
0	342
0	274
0	64
2	44
0	11
0	11
4	13
2	60
0	53
0	61
0	0
0	0
25	104
0	93
0	51
0	6
5	27
4	15
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
6	175
0	135
0	96
0	95
0	106
5	111
0	126
0	82
0	69
0	31
1	1
6	37
0	37
0	20
0	23
0	3
3	10
1	0
4	1
0	1
84	210
20	17
27	8
1	170
5	4
1	0
0	0
0	0
2	71
0	2
0	4
0	4
0	2
0	45
1	69
0	2
0	6
0	43
0	0
0	2
0	2
0	2
0	41
0	0
0	2
0	0
0	2
0	2
0	2
0	41
0	0
0	0
0	0
0	0
0	9
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	124
9	134
1	100
1	90
2	39
0	0
1	33
0	11
2	31
6	38
6	9
0	13
1	748
29	467
0	743
0	510
0	438
0	486
0	521
0	450
0	442
3	346
0	368
0	275
7	178
9	124
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	6
0	10
0	7
0	7
0	3
2	3
0	4
0	5
0	1
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
8	5
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	212
18	201
0	92
0	77
2	31
4	44
0	63
0	1
0	1
0	1
0	0
0	0
0	0
412	15
0	12
0	3
0	0
1	52
0	79
0	73
0	51
0	74
0	73
0	53
0	15
0	61
0	68
12	32
0	53
26	81
0	78
0	47
1	53
0	26
0	44
0	69
0	45
0	43
11	31
0	3
0	49
0	17
0	20
0	0
17	323
0	284
3	227
0	208
0	82
15	140
0	50
0	61
0	59
0	136
1	51
0	0
0	10
1	10
0	8
0	5
0	0
0	0
0	0
0	172
0	119
0	36
0	3
9	59
1	109
0	194
0	179
0	163
0	195
0	207
0	180
0	7
0	63
8	79
0	189
0	206
0	190
0	163
0	127
0	191
0	28
4	42
0	40
4	41
0	58
0	161
3	174
0	32
0	86
0	172
0	172
0	32
0	22
0	22
0	22
0	21
0	29
0	1
0	1
0	1
0	0
0	0
0	1
0	1
59	137
0	15
0	1
0	32
0	3
0	23
0	13
0	9
0	10
0	17
0	9
0	9
1	86
0	16
5	85
0	0
0	0
0	0
0	0
1	0
5	0
5	79
100	92
0	47
15	872
1	820
1	843
0	133
1	306
5	21
0	10
10	102
0	19
44	0
0	6
1	409
3	413
17	74
0	264
0	296
0	21
6	54
18	40
0	5
0	14
0	4
0	4
0	1
29	19
0	228
0	47
0	17
15	117
0	12
26	102
0	0
0	0
8	0
6	4
0	11
20	11
0	5
9	0
92	224
0	7
0	58
0	182
0	210
0	9
0	5
2	24
0	0
0	0
0	144
36	161
1	34
8	217
2	38
0	44
0	40
0	2
0	0
0	0
0	1
2	2
0	1
0	11
4	13
0	4
0	90
0	90
14	99
0	11
0	19
0	11
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	7
0	3
0	0
0	7
1	7
0	0
9	584
58	593
0	45
0	401
0	366
9	45
2	314
0	179
0	96
0	147
6	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
46	1195
0	1168
9	32
0	78
3	255
1	72
3	27
7	19
11	1
0	60
0	59
0	58
0	58
0	58
0	58
1	55
0	45
0	40
0	8
0	6
0	3
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
3	0
0	0
0	0
15	23
80	31
0	8
0	0
1	0
0	559
0	560
0	448
0	431
0	378
0	4
0	27
0	36
2	9
40	62
11	77
0	0
9	0
0	0
0	27
0	24
0	25
0	0
0	0
0	18
0	0
3	0
0	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	426
8	428
0	357
0	311
1	0
4	25
4	1
2	68
0	38
2	38
0	27
1	4
0	2
0	2
0	2
3	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	56
0	57
131	185
0	143
0	136
0	91
0	0
2	0
38	58
0	45
0	11
0	1
0	5
193	143
1	137
1	0
0	79
0	86
6	36
1	34
29	15
0	18
0	0
1	0
393	1482
0	42
4	369
0	617
1	1121
4	894
0	0
0	10
63	10
0	21
0	8
0	43
1	43
0	21
2	0
0	2
0	17
1	39
0	41
0	1
0	5
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
1	4
0	3
0	2
0	1
0	0
0	0
0	0
21	0
0	2
79	81
0	41
0	39
0	59
1	14
4	2
0	4
0	5
0	0
0	3
0	2
0	1
0	0
0	2
164	15
0	15
0	16
4	26
2	36
0	18
0	35
0	3
3	10
0	0
0	0
0	0
0	0
91	771
2	776
5	774
0	6
6	3
0	769
8	769
1	769
0	769
0	446
20	740
0	753
0	52
4	26
0	0
4	0
0	1
18	1
0	912
60	901
0	704
0	702
0	471
0	289
0	377
0	351
0	73
2	191
0	172
0	21
0	310
0	238
4	228
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
3	22
0	22
0	15
0	15
0	21
3	0
1	0
0	0
8	0
23	43
0	47
0	2
0	2
2	44
23	19
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
42	25
0	25
21	65
10	16
0	59
0	14
33	6
1	17
43	0
11	67
0	122
0	108
0	95
0	118
17	0
4	15
19	13
9	5
2	3
4	0
0	62
0	149
0	132
0	19
0	111
0	26
0	50
1	130
8	143
28	142
0	24
0	16
0	26
26	4
1	9
0	8
0	0
0	2
0	9
0	2
0	0
0	8
2	0
0	0
0	0
2	264
0	259
0	8
0	9
0	52
11	57
1	20
0	0
1	0
0	0
0	0
1	0
4	0
0	0
0	0
3	25
0	25
0	20
0	10
0	8
0	10
5	0
8	3
0	0
0	3
0	0
0	0
0	0
0	0
1	0
4	178
3	2
1	0
1	845
8	770
0	71
0	562
0	697
0	666
0	287
0	225
1	135
0	105
417	168
0	141
0	100
112	149
0	60
0	66
18	72
1	92
9	14
2	14
2	607
1	679
0	5083
0	5478
3	5307
0	5180
22	2229
0	5154
0	5773
1	4907
29	3200
0	5488
0	5110
2	4993
25	5303
8	5160
0	5330
1	5313
2	5052
6	62
0	929
1	83
0	401
0	307
0	87
0	0
0	0
14	10
0	10
1	0
1	0
0	0
0	0
0	0
0	0
2	4
2	5
0	4
0	4
0	4
0	0
1	0
1	0
0	0
0	0
0	0
443	136
0	120
1	23
610	17
275	0
0	0
0	0
0	257
0	266
0	149
0	0
13	84
0	0
1	0
0	0
0	2
22	10
0	7
2	7
0	6
0	3
0	0
1	1
0	0
0	2
0	40
0	36
1	0
0	0
0	0
0	3
6	44
0	1
0	2
7	1
0	1
2	1
1	7
0	39
0	6
0	3
0	33
0	39
0	2
0	33
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	122
2	116
39	640
0	629
7	78
0	8
0	36
0	16
53	209
26	204
0	0
1	0
0	11
0	0
0	0
0	0
0	7
8	8
0	5
0	7
0	7
0	7
0	0
3	0
17	413
0	457
1	388
10	257
0	312
0	284
0	125
0	125
0	103
0	111
0	10
0	13
0	7
0	10
0	14
1	6
0	7
0	10
0	11
0	5
0	0
0	0
0	0
0	37
0	40
0	5
2	11
0	5
0	214
1	202
6	513
6	348
3	350
6	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	47
0	30
0	22
0	24
2	24
1	12
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	0
1	210
140	207
14	192
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	32
1	27
0	14
2	32
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
30	370
1	370
0	23
0	22
48	621
1	91
0	520
0	135
0	65
0	103
2	30
3	49
41	20
1	0
28	398
37	468
10	41
3	280
1	193
0	162
0	0
0	0
3	0
0	0
7	34
0	35
0	45
0	52
0	55
1	46
0	48
0	31
0	29
1	9
0	5
0	7
0	2
0	2
0	10
0	3
0	8
0	1
1	8
1	2
14	15
0	1
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
10	1735
0	1514
0	1674
0	1238
0	1403
0	1553
0	1544
0	1668
0	1649
33	1716
0	1679
0	1727
0	1590
0	1645
0	1676
21	1702
5	717
0	821
0	865
0	97
1	110
0	5
0	47
0	401
0	0
4	1
0	83
0	0
0	0
0	0
1	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	2
0	0
0	0
6	9
0	4
2	6
0	1
0	0
0	195
0	0
0	0
1	0
0	0
0	0
140	45
2	45
0	0
0	0
0	10
1	14
0	9
0	19
1	11
0	6
0	8
0	4
0	0
0	4
0	0
0	138
0	144
0	144
2	143
0	67
0	17
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
2	641
0	588
0	658
9	319
0	267
4	2
0	25
11	43
2	55
0	4
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	136
0	15
0	109
1	2
0	17
1	11
1	7
2	10
0	5
5	16
0	13
0	8
0	14
3	28
0	47
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1553
0	1551
8	1389
56	827
25	707
2	539
58	667
99	664
24	537
0	638
0	372
0	501
1	125
11	128
4	122
1	111
7	36
18	0
2	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
38	63
0	61
2	32
0	31
0	35
0	32
1	41
0	31
0	29
5	27
0	34
0	21
0	34
0	36
0	24
0	46
1	15
2	28
0	39
0	20
0	17
2	41
16	25
0	4
0	4
0	16
0	12
1	12
4	14
1	16
0	21
0	14
13	9
0	9
0	18
0	0
13	82
0	66
0	90
0	63
14	43
0	38
0	34
0	0
0	0
61	30
0	30
0	0
0	19
10	19
0	0
0	0
0	0
0	0
1	0
93	0
10	0
3	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
0	34
1	36
0	60
0	148
0	143
0	136
0	133
2	145
1	140
0	83
0	126
2	5
0	125
0	52
0	73
0	0
0	1
0	0
3	85
0	85
0	27
2	43
2	52
0	26
1	33
2	20
0	46
0	50
0	44
0	42
0	40
0	47
0	36
0	52
0	62
0	61
0	40
0	33
17	26
0	28
0	93
0	6
33	147
0	30
0	120
0	16
0	0
7	0
0	49
0	6
3	9
0	47
0	18
0	0
0	7
0	0
0	0
1	9
0	9
0	5
0	87
0	0
0	0
1	0
2	0
0	0
0	0
34	59
3	59
2	4
0	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	32
4	9
0	28
0	10
0	8
0	93
25	164
50	156
22	158
0	96
0	126
24	155
10	155
2	155
0	173
0	180
0	195
0	165
0	158
0	113
13	126
1	172
0	176
37	161
1	158
0	175
0	158
0	143
6	119
5	26
2	18
8	33
0	34
0	15
0	0
2	10
0	9
0	1
0	1
0	8
0	8
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
