UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	4
0	286
2	289
0	0
0	3
0	286
0	265
5	11
29	294
50	225
0	245
7	180
2	1
0	31
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
730	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	7
0	5
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	1
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
429	4
8	0
2464	18
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
49	0
0	4
0	4
0	2
0	1
0	4
0	1
8	2
0	4
0	2
6	235
3	0
0	235
0	18
0	7
0	153
0	151
0	151
0	153
22	6
0	9
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	466
21	831
0	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
24	1
0	216
20	216
0	0
0	0
2	1561
0	906
109	1038
0	1694
24	50
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	311
0	318
16	320
0	96
7	75
0	39
0	276
0	20
0	44
0	29
0	64
0	73
0	232
5	5
28	191
0	6
1	29
5	170
0	0
0	0
7	0
0	0
143	32
0	30
0	2
0	0
1	0
0	31
0	44
0	8
0	10
2	37
0	50
0	82
0	28
0	34
0	37
0	37
0	36
2	49
0	58
0	32
0	9
3	4
0	9
0	8
3	6
0	23
0	15
0	11
3	5
1	0
0	1
0	3
0	3
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	0
0	3
0	0
1	0
0	3
2	3
0	0
4	11
0	53
0	14
0	9
0	21
0	3
5	22
0	6
0	16
0	25
0	17
3	31
0	27
0	2
3	0
0	0
67	0
27	13
0	2
0	10
0	5
0	12
0	12
0	3
0	5
0	2
0	0
1	0
14	276
17	276
5	4
1	0
0	7
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	73
5	18
0	91
3	102
70	104
0	99
0	81
0	99
0	96
0	110
0	89
0	70
0	91
0	76
0	92
0	26
0	78
0	60
24	81
0	89
0	28
0	78
0	36
0	29
0	34
0	92
0	86
0	25
0	95
0	59
0	18
0	80
0	96
0	91
0	77
4	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	39
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
32	0
0	0
0	171
0	190
0	93
0	170
0	132
104	28
0	85
0	19
0	54
0	92
0	1
0	50
0	118
0	49
3	40
0	19
38	169
0	17
0	15
0	49
0	31
6	29
4	11
0	39
1	11
0	63
0	0
0	0
0	59
3	0
0	32
0	0
3	0
0	0
0	0
1	0
53	284
45	284
0	0
21	2
3	2
5	613
0	556
0	663
0	585
4	590
0	629
0	585
4	586
0	592
0	590
0	585
0	547
0	327
0	343
4	158
0	0
6	0
2	0
0	52
3	52
0	0
16	4071
114	4064
2	2290
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
80	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	70
0	70
0	0
0	129
0	128
0	153
1	170
0	129
7	11
7	754
0	35
0	31
5	752
0	19
16	324
3	28
2	0
0	0
23	3
1	3
476	4
4	468
2	444
2	501
19	32
0	98
1	57
0	16
0	0
0	0
214	0
1	0
0	300
0	879
0	49
3	36
0	34
7	24
7	833
0	22
0	20
0	48
1	32
0	825
6	21
0	23
4	20
7	53
41	0
0	2
0	16
83	662
0	6
0	8
5	37
12	123
0	149
0	151
0	32
0	2
0	2
2	3
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	119
5	122
0	119
0	106
3	4
0	436
32	355
0	423
0	34
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
747	2
0	0
77	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
1	114
0	144
2	299
0	324
1	244
1	283
68	109
0	67
0	130
2	15
5	81
11	8
0	104
0	82
0	67
0	0
2773	16
0	20
0	430
0	431
0	25
0	426
0	423
0	426
2	417
0	44
2	133
13	0
0	54
0	400
3	419
2	310
10	354
0	145
0	195
4	88
0	120
0	90
0	41
0	65
0	108
6	117
0	105
0	2
2	64
0	7
1	43
7	10
5	37
9	3
0	0
0	0
0	0
0	0
23	0
172	50
0	37
0	40
0	0
3	32
0	4
0	33
0	30
0	33
0	17
6	15
0	2
0	0
0	0
0	0
1646	16
0	0
0	0
0	6
0	6
0	0
4	1
0	6
3	5
0	3
0	3
7	1050
3	430
2	116
23	1103
0	234
0	394
0	82
0	50
25	57
0	0
0	0
0	0
1327	243
0	0
3	0
0	0
2	0
0	0
0	0
0	3
1	734
0	661
0	667
1	61
5	45
0	0
0	0
0	0
0	1188
0	942
33	6
3	1342
0	1219
13	1079
0	1246
20	163
0	851
2	45
2	85
0	927
13	475
2	1253
0	843
3	0
53	175
0	124
0	66
0	1120
0	1288
1	1073
0	1255
0	1201
0	3
0	0
0	0
0	0
0	0
0	1
10	0
22	532
4	414
101	515
13	5
0	512
0	0
0	135
4	188
0	86
3	125
46	89
7	71
0	24
0	2
0	29
1	5
0	0
0	0
0	0
0	21
0	44
56	871
3	873
0	376
1	19
0	313
9	3953
51	4096
0	19
2	190
0	0
0	0
84	40
1	26
1	0
1	13
0	14
0	169
1	15
0	179
0	1662
0	51
0	14
0	83
1	150
0	161
1	171
0	1509
0	255
0	133
0	1783
173	1784
1	811
0	53
0	84
5	91
0	424
13	26
20	1
44	165
0	200
0	135
0	135
0	188
1	141
5	163
0	186
0	180
0	154
0	39
0	134
0	118
1	117
0	57
0	76
0	25
0	55
0	53
0	53
0	68
0	45
0	8
0	26
0	2
0	8
1	2
0	6
2	0
0	1222
3680	1426
70	1217
28	89
1	516
0	358
1	293
0	396
39	377
0	0
0	0
32	889
19	889
0	0
0	49
7	49
0	0
57	8
0	8
4	0
0	0
0	0
0	8
3	1
4	14
0	2
6	8
0	2
0	8
6	0
0	1
42	178
4	142
28	98
0	0
5	0
19	6
0	2
0	77
0	50
1	88
0	51
1	60
8	89
1	19
0	11
0	11
0	0
0	0
4	773
0	975
0	1099
0	983
0	1157
0	1071
3	1044
0	1401
0	400
0	598
0	301
0	29
2	66
7	373
6	29
0	233
15	329
185	480
0	31
8	413
15	196
0	160
0	89
0	0
0	0
0	0
0	0
0	16
4	258
5	262
0	9
0	1
15	263
1	249
0	56
79	273
0	32
0	73
0	4
2	4
0	21
4	160
0	1
2	21
0	72
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	295
4	121
3	348
0	53
0	49
26	52
0	214
1	39
0	149
0	81
0	129
1	14
0	58
0	37
1	1
0	17
0	90
0	11
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	1
0	1
0	2
0	1
0	0
0	2
0	301
2	54
24	39
0	31
0	45
6	265
0	269
14	200
2	228
30	141
0	237
9	222
11	4
0	154
0	96
3	58
0	146
0	44
0	91
0	40
0	76
1	72
0	67
0	27
0	86
0	68
0	0
28	0
0	33
0	40
0	71
0	0
0	0
82	1109
0	1052
0	1089
2	260
0	114
0	126
4	356
1	342
0	184
25	214
0	303
0	274
2	146
8	1
0	38
2	15
0	28
0	35
0	26
3	16
27	278
120	284
2	99
0	70
7	266
64	1982
0	2105
0	1945
328	2380
0	1784
0	2006
3	1901
0	2055
5	1498
7	301
0	279
0	1526
0	1708
0	1620
93	1444
1	200
45	107
3	93
54	192
0	568
0	39
3	260
13	9
4	9
5	168
26	508
0	442
1	642
2	590
0	519
0	221
1	181
0	148
0	222
0	189
0	162
0	117
1	47
0	127
0	12
0	261
0	17
0	23
0	141
0	281
21	312
2	59
7	0
0	0
0	0
0	229
34	12
601	688
0	56
0	592
1	519
4	586
95	2
0	117
0	237
1	32
0	55
2	141
0	71
1	5
0	61
0	0
0	0
1	0
0	0
0	0
0	88
5	88
7	85
1	0
93	0
0	0
0	0
0	0
0	0
0	0
10289	143
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	5
0	26
0	53
0	174
0	261
0	261
2	200
0	36
0	11
0	1
0	260
11	262
0	42
0	129
1	23
0	11
0	6
0	50
0	0
0	0
0	0
0	0
2	0
0	174
1	72
18	78
0	181
0	182
0	174
0	172
7	58
3	171
0	191
0	175
2	177
0	1558
0	1777
0	922
0	1794
5	193
1	256
0	137
0	171
514	937
0	243
24	601
1	163
155	664
0	182
0	52
0	3
0	3
0	0
0	2
0	2
0	2
7	474
172	475
0	0
0	75
5	75
0	20
0	9
0	78
0	9
0	4
0	3
0	11
0	415
9	649
4	412
0	541
4	76
0	458
1	350
0	429
7	34
0	34
2	0
10	422
0	407
2	437
0	288
0	47
0	0
0	0
0	52
0	38
1	50
6	53
0	38
0	51
0	37
0	3
0	9
1	18
305	150
2	80
0	138
3	1
0	0
0	0
0	0
0	0
2	644
0	620
0	504
3	603
0	435
0	584
0	348
0	599
0	440
0	545
0	430
0	282
0	311
13	303
0	223
1	222
0	246
0	3
3	38
8	203
0	245
0	118
0	153
2	67
0	75
1	20
0	26
0	1
11	33
0	1
223	494
0	487
0	108
0	46
0	0
0	0
1	0
4	78
0	94
0	5
0	75
0	72
7	15
0	0
4	86
36	759
76	711
0	189
2	88
9	767
0	46
0	48
1	23
0	0
0	0
0	25
0	89
0	103
4	103
0	89
0	0
0	0
0	34
3	2
0	34
0	34
0	34
0	33
0	33
0	0
0	9
0	22
0	0
0	0
0	1
0	0
0	0
0	0
66	0
0	24
0	2361
40	2384
0	2367
0	235
0	208
20	177
2	154
1	111
0	80
15	10
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	220
0	45
0	220
3	148
9	130
3	137
0	54
0	41
0	0
6	0
0	0
0	3
3	414
22	414
0	414
0	4
2	0
0	44
2	392
311	418
1	29
0	52
1	14
0	13
19	0
0	70
3	14
0	0
0	0
23	514
10	296
3	218
2	99
0	99
0	44
0	13
0	7
0	4
0	7
0	2
0	7
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
157	0
4	0
17	0
4	0
0	24
0	51
0	42
0	38
0	31
0	22
0	24
0	29
0	19
0	22
2	55
0	27
0	25
0	33
0	38
0	31
0	46
0	33
0	35
0	18
0	21
0	16
0	21
0	21
0	48
0	40
0	41
0	27
0	27
0	33
0	17
0	22
0	17
0	26
0	33
0	31
0	31
0	22
0	31
0	33
0	22
0	34
0	16
0	41
3	38
1	17
0	25
0	18
0	40
0	26
0	17
0	17
0	31
0	26
0	22
0	22
0	46
0	14
0	17
3	27
0	18
1	44
0	24
0	14
0	36
0	27
0	25
0	31
0	29
0	31
0	48
0	26
0	33
0	16
6	30
9	14
0	16
0	19
0	16
0	25
0	23
0	16
0	17
0	22
0	17
0	17
0	26
0	28
0	24
0	17
0	27
0	29
0	31
0	26
0	17
0	26
0	28
0	50
0	17
0	22
0	26
0	50
0	44
0	31
0	23
0	43
0	23
0	27
0	19
0	26
0	18
0	25
0	20
0	15
0	15
0	54
0	14
0	17
0	0
4	0
0	13
0	2
0	0
0	0
0	16
0	19
0	19
0	18
0	18
0	23
0	22
0	18
0	24
1	21
0	17
0	15
0	11
0	16
0	16
0	20
0	20
0	17
0	15
0	15
0	19
0	17
0	19
0	15
0	17
0	20
0	19
0	17
0	16
0	15
0	11
0	11
0	16
0	16
0	30
0	35
0	11
0	20
2	11
0	2
0	22
0	17
0	16
0	17
0	8
0	13
0	15
0	18
0	16
0	15
0	2
0	24
0	18
0	1
0	3
8	1296
0	1288
0	1227
4	13
0	641
21	346
0	643
56	432
10	16
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
1	1
4	183
0	183
0	0
0	1
0	0
0	2
0	2
0	0
3	0
0	196
0	137
0	207
1	178
0	184
0	16
18	42
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	2
0	0
0	0
0	0
0	0
87	706
98	664
0	668
21	577
0	539
20	340
0	8
0	2
1	8
4	1
7	11
0	11
9	682
0	711
0	722
4	11
0	20
7	15
2	13
0	27
0	26
2	29
6	40
4	37
1	6
0	14
0	96
1	116
0	114
0	62
0	44
0	77
0	72
2	0
0	0
0	0
1	1221
0	1472
3	1478
0	453
1	965
0	639
0	25
2	129
3	638
0	627
0	32
0	30
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
5	0
0	0
10	33
0	33
0	3
0	3
0	2
26	0
0	0
634	461
8	102
0	132
5	45
0	79
18	170
0	107
0	95
2	0
5	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
2	330
1	282
528	785
9	748
1	581
1	270
0	0
0	46
0	102
0	33
0	33
0	42
0	102
0	37
0	101
0	38
0	88
0	108
0	53
0	13
9	33
3	139
7	47
0	29
0	32
0	27
0	40
0	38
21	21
0	4
1	26
0	96
0	24
0	32
3	54
1	1
0	33
0	13
5	9
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
1	1
0	0
1	0
0	2
0	0
0	0
1	2
0	1
0	1
0	0
10	52
0	52
0	0
1	2
0	11
0	9
0	3
1	0
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	11
0	5
0	11
0	11
0	10
0	9
0	0
4673	533
150	507
2	0
123	700
0	700
2	89
0	90
2	91
0	90
0	89
57	5
5	5
0	92
0	92
0	92
17	84
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	84
0	84
1	1
0	3
1	37
0	210
0	690
1174	696
1	3
8	267
0	356
4	260
3	296
0	78
2	16
0	356
3	237
0	22
0	51
0	48
0	43
0	37
0	13
0	18
0	42
0	30
0	22
0	29
0	37
0	28
0	59
0	32
2	32
0	39
0	34
0	36
0	36
0	50
0	43
0	27
0	43
0	43
0	41
0	47
0	42
0	48
0	41
0	43
0	48
0	46
0	47
0	55
0	53
0	33
0	35
0	42
0	38
0	47
0	33
0	32
0	46
0	45
0	32
0	58
0	48
9	58
0	46
0	34
0	44
0	17
0	25
0	15
0	15
0	9
0	33
0	8
2	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	14
0	15
1	4
0	14
0	6
11	14
0	0
1	0
7	2
0	2
0	0
2	0
1	373
3	1568
20	1495
97	173
0	95
1	29
0	87
0	45
0	5
0	5
0	10
1	10
1	6
0	1
0	1
7	13
2	16
0	0
0	4
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
98	1
1	0
0	0
0	0
0	37
0	59
4	579
0	53
31	59
5	54
4	139
0	168
0	516
2	173
0	7
0	570
16	46
3	147
0	53
4	1
37	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	9
3	57
0	0
0	50
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1885	9
21	0
0	31
0	25
30	2
0	1
131	64
0	55
0	8
3	52
0	1594
0	207
3	202
0	272
0	0
0	2
0	0
1	2
1	0
3	1595
0	1243
1	1594
0	1609
22	1286
8	1638
61	1594
1	1641
0	1304
0	359
0	371
4	425
0	363
0	366
0	361
0	364
0	498
0	407
0	348
0	428
0	363
10	351
0	392
0	338
0	361
0	427
0	369
0	289
0	328
0	311
0	419
0	402
0	438
0	430
0	426
0	414
0	299
0	380
0	471
0	446
0	536
0	361
9	286
0	152
0	153
0	345
0	50
0	332
0	249
0	182
0	327
0	138
0	176
0	50
0	193
0	112
0	125
0	202
0	422
0	359
0	13
0	396
0	366
0	228
0	302
0	394
0	416
0	391
0	223
0	75
0	125
0	45
29	17
0	38
3	148
1	6
0	136
0	88
0	26
0	85
7	70
0	0
0	1
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	231
0	9
1	182
1	56
0	149
7	8
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1852	14195
0	14172
1	605
0	28
0	49
0	93
0	301
3	182
0	294
0	79
13	595
16	52
6	529
0	29
0	29
2	169
1	143
0	94
2	89
0	47
6	89
0	98
0	49
0	130
0	60
0	48
4	13
1	29
0	0
33	0
133	0
23	0
1	17
82	17
0	548
0	620
0	561
0	554
0	365
0	422
0	561
0	581
0	531
0	591
0	544
0	480
0	550
0	247
0	210
0	538
0	578
0	12
0	613
0	614
0	504
0	571
11	281
1	482
0	268
0	375
0	390
0	197
0	610
0	538
0	613
0	546
0	464
0	323
0	337
4	435
0	525
0	536
0	89
0	74
0	0
0	53
0	71
0	52
1	62
0	37
106	0
293	159
19	2
4	153
225	55
22	21
7	34
11	8
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	47
10	45
0	0
4	32
0	52
7	2
0	62
1	57
0	15
0	9
0	10
0	53
0	13
16	18
0	11
2	8
23	63
0	0
2	0
0	0
0	140
0	149
38	77
3	124
1	124
0	110
0	48
0	40
0	28
0	20
0	8
0	14
0	12
0	0
0	0
10	282
0	412
1	454
0	197
1	440
0	254
0	26
0	101
0	101
5	26
1	144
1	145
3	1
0	98
0	42
0	37
0	52
0	23
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	29
0	39
0	29
0	36
0	26
0	26
12	2
0	0
0	6
0	6
0	6
0	3
0	3
0	2
1	0
0	1
0	2
0	0
0	0
10	0
32	52
0	52
1	0
54	3
0	0
0	1
0	0
0	0
0	14
0	11
0	10
0	7
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	355
0	365
0	372
0	357
0	377
0	373
0	357
0	296
0	349
0	340
0	284
0	295
0	329
0	318
3	232
0	272
0	248
11	216
0	33
0	3
0	0
3	0
11	0
4	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1221
0	1227
4	1020
0	0
2	57
0	0
0	217
0	2
1	264
11	60
0	262
0	262
0	76
0	235
1	8
0	1
0	2
3	57
0	44
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	537
415	540
3	9
4	0
0	0
17	0
24	1581
0	1490
3	1010
2	1017
24	1097
0	1108
12	1543
6	859
0	1425
0	7
9	697
17	389
3	508
0	0
0	0
0	0
0	0
0	913
171	909
13	196
56	1361
0	1322
0	1336
0	1314
0	1348
0	1206
0	1241
0	180
8	56
0	0
5	312
24	266
3	56
2	31
3	128
6	498
0	0
3	975
0	985
0	437
0	329
6	33
0	75
0	62
19	94
0	64
0	67
0	21
2	28
0	51
0	12
3	35
30	3
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	33
0	0
0	52
347	207
1	204
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
243	45
0	45
2499	17
0	0
0	0
0	0
13	395
6	395
11	10
8	245
30	0
22	228
2	228
0	0
0	0
4	179
2	934
1	1017
30	26
0	59
1	166
0	355
155	270
27	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1001
14	1277
7	1070
1	1205
0	1216
0	1206
0	1211
0	1208
1	1073
0	262
0	58
0	140
34	59
13	18
0	154
0	74
0	73
14	86
0	83
0	100
0	84
0	34
0	4
0	1240
113	175
0	159
5	146
8	146
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
1	12
79	0
1183	4
0	0
0	12
0	6
0	39
0	6
0	39
19	39
0	6
0	5
0	5
0	12
1	6
0	11
1	3
0	18
0	4
0	19
0	6
0	9
0	13
0	5
0	20
0	10
0	7
6	20
0	6
0	6
2	1
0	0
0	0
0	0
0	0
0	0
0	685
118	685
0	0
0	0
1	0
0	0
4	71
0	71
1	15
1	2
2	0
6	30
0	0
0	0
0	0
0	0
27	3
0	3
0	7
0	4
1	4
0	0
3	3
0	0
0	30
35	1316
1	1338
3	1338
0	104
0	1335
3	1211
13	1196
6	1202
0	104
0	0
0	1
0	1
0	1
0	1
2	287
3	288
0	194
65	326
0	93
3	88
0	267
9	92
0	113
16	58
1	116
0	89
0	143
11	136
44	82
47	63
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1	206
0	165
0	80
0	105
0	83
0	0
0	0
0	995
112	996
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	24
0	59
0	5
0	7
0	6
0	26
0	1
0	85
2	97
0	112
0	22
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	69
0	59
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	343
0	337
2	21
0	42
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	11
0	9
0	9
0	11
0	11
0	11
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	104
0	94
0	83
0	76
2	0
0	0
37	163
9	14
0	149
0	0
0	0
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1758	10
19	0
0	148
0	148
0	148
0	148
0	149
3	148
4	148
0	110
0	46
0	29
0	14
3	6
1	4
2	5
3	133
0	23
0	12
78	212
0	129
0	180
0	101
0	39
0	62
0	36
2	31
0	32
0	0
0	821
1	705
7	948
5	1
0	381
0	17
0	61
6	60
12	387
0	0
0	27
0	0
2	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
1	4
0	0
0	3
0	6
0	1
0	0
0	0
0	0
0	0
