UniqueCount	AmbigCount
0	303
30	280
0	277
8	99
0	76
0	49
0	46
0	46
1	39
0	41
0	5
0	22
0	23
2	22
3	2
0	1055
1	89
3	1072
0	199
1	602
0	212
0	191
7	668
17	190
0	66
29	121
19	190
4	32
56	181
0	103
0	138
0	71
0	126
1	67
0	19
2	23
2	43
29	27
0	0
0	8
0	37
0	12
0	33
3	40
0	16
0	18
0	13
0	32
9	35
0	25
0	17
0	29
0	1
12	33
1	28
4	8
0	0
2	17
0	0
0	17
1	2
0	2
0	2
0	11
0	9
4	11
0	11
0	7
0	7
0	7
0	3
0	3
0	5
0	5
0	0
251	92
0	72
0	19
3	28
0	24
0	0
0	0
0	0
7	34
0	205
0	110
3	193
4	24
2	7
0	26
9	102
8	0
0	0
0	839
0	962
6	1065
0	459
2	406
9	31
0	410
1	27
2	42
9	27
22	103
24	0
3	368
0	301
21	346
7	26
37	13
3	102
0	24
1	0
0	0
3	120
45	93
8	562
2	101
22	72
29	373
0	54
1	54
4	26
0	40
30	1
0	76
3	76
0	75
0	75
0	75
0	26
0	8
1	1
0	1
6	1
0	0
8	0
5	2
0	0
0	0
25	133
1	250
0	261
1	89
0	200
4	21
2	5
2	16
14	26
12	0
25	1940
3559	67008
0	69438
2	63865
13	43326
44	923
161	6450
5	2006
678	3699
81	667
252	12993
15	119
0	0
14	543
12	238
1	107
0	111
10	119
3	401
3	84
0	11
59	49
0	144
0	52
0	89
4	117
0	0
221	436
16	320
0	61
0	37
0	47
1	1
2	1
22	27
0	2
28	228
0	220
1	220
1	75
0	17
1	64
0	4
0	8
0	0
0	0
0	0
1	15
0	14
0	9
5	38
0	26
0	15
11	541
49	531
0	531
0	516
2	516
1	517
1	123
5	461
4	225
0	10
14	8
67	2
0	0
5	0
2	0
0	16
0	13
0	16
0	1
0	0
4	16
4	16
0	0
1030	258
18	249
0	75
0	101
0	4
2	4
0	56
0	91
0	81
0	4
0	70
0	61
0	72
0	66
0	57
0	75
9	79
4	88
0	72
0	14
0	56
0	73
0	47
0	50
0	44
0	44
0	91
0	40
3	51
0	52
0	38
0	58
0	48
0	5
0	40
0	42
0	55
0	84
0	41
0	50
0	12
2	40
6	3
12	10
0	4
41	18
0	4
1	4
6	5
0	0
0	16
0	56
0	56
0	48
0	33
0	7
0	3
0	0
1	0
443	2020
3	1233
0	320
6	770
0	243
28	877
20	1229
20	947
6	824
0	369
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
889	147911
0	96709
1	111550
0	147877
1	147831
0	147772
0	96651
4	144772
2	144753
0	143848
0	143997
0	143932
0	143959
0	143833
45	49747
10	4718
1690	5769
0	1065
112	1410
85	405
129	378
1086	559
50	378
32	214
0	459
56	603
2	404
8	158
19	526
0	1400
0	0
0	0
0	0
0	1
0	1
8	4
0	4
0	0
0	0
0	0
0	120
4	120
0	112
0	92
0	0
0	8
0	0
0	0
0	0
662	296
2	16
1	279
5	705
0	241
0	810
0	814
0	795
0	810
0	751
0	696
0	810
0	741
0	658
0	64
0	130
19	244
4	503
0	729
0	669
2	120
0	700
0	649
0	702
0	11
0	172
2	38
0	57
0	23
25	7
39	28
0	194
0	55
26	660
1	645
0	61
1	33
54	47
0	122
5	261
10	408
0	304
0	21
12	141
0	25
0	120
0	0
0	0
1	0
143	229
0	228
7	106
7	1
1	223
3	3
0	2
0	30
0	157
14	136
4	196
0	0
0	52
0	18
5	4
4	31
2	10
0	29
0	17
0	71
0	33
7	53
0	20
0	0
0	4
1	1
6	6
39	50
3	127
1	280
268	339
0	326
0	23
0	0
0	0
0	71
1	71
0	94
0	129
0	106
0	92
0	76
0	41
0	60
1	18
19	59
0	23
0	36
0	273
309	322
0	5
0	55
2	29
0	143
0	0
12	32
8	49
16	6
0	0
0	0
0	58
2	0
3	42
0	34
0	44
1	39
0	28
0	30
26	22
0	18
0	16
0	5
1	1
0	3
0	1
0	3
0	0
0	0
2	0
24	0
1	0
0	0
12	323
20	370
6	9
0	0
3	361
2	0
87	791
92	769
48	52
14	432
9	9
0	430
0	41
7	1
0	0
0	0
0	0
9	181
0	49
6	480
0	152
1	21
0	137
0	496
0	222
1	42
0	0
0	2333
18	2369
0	2391
6	1049
0	29
0	38
8	38
8	8
0	64
0	5
12	219
15	10
28	48
43	399
13	19
0	58
0	0
0	0
40	1271
22	1
0	0
419	5205
19	784
0	4833
37	759
0	566
9	1486
0	2205
17	2172
0	2190
0	1637
0	1531
1	1438
6	1290
0	6
3	4250
2	5845
0	5653
0	5937
0	6025
6	1717
6	5680
0	6184
33	1796
3	178
0	161
0	4472
6	4289
52	86
40	3803
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	53
0	97
0	50
0	20
6	28
0	36
0	87
0	57
0	54
0	52
0	55
0	37
0	36
0	32
0	53
0	43
0	49
0	44
0	52
0	39
0	45
0	54
0	22
4	33
0	26
0	27
0	45
0	43
2	19
21	61
1	8
0	49
0	20
0	0
0	302
0	307
0	316
0	284
0	37
0	21
0	311
0	316
0	11
0	23
44	307
0	14
0	37
0	78
0	319
0	301
0	312
0	304
0	297
0	302
0	92
0	9
2	109
0	114
0	304
0	3
4	72
0	295
0	305
0	29
0	299
0	313
0	298
3	17
0	20
0	17
14	203
0	140
0	23
0	83
0	36
0	29
0	157
0	191
0	106
0	75
0	100
0	172
3	171
0	140
15	14
0	91
0	0
0	0
2	36
0	36
0	13
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	474
6	463
2	53
0	13
0	19
0	39
0	12
0	99
0	91
6	4
0	0
0	0
8	366
1	324
43	352
0	1
0	0
0	5
0	6
2	4
0	26
0	68
0	107
0	65
0	47
0	26
0	33
3	1422
0	26
0	1413
0	710
0	1422
1	605
1	33
0	391
0	42
2	89
121	355
16	35
15	33
0	69
4	47
5	5
20	0
0	0
0	216
0	173
0	229
13	103
11	121
15	77
2	31
0	78
0	104
0	19
2	70
0	46
0	22
0	39
0	68
0	26
0	0
3	287
489	289
0	27
1	0
18	0
18	12
0	12
0	2
0	5
0	2
0	2
5	27
0	1
0	26
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
16	416
4	389
42	390
0	14
0	43
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	332
109	331
1	2
12	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
37	3729
20	849
28	2279
0	3542
10	2491
3	3376
0	1510
6	1730
0	666
57	774
5	1583
7	78
71	16
0	51
0	2050
63	125
36	93
13	1692
0	434
83	87
1	264
15	550
16	312
66	362
2	613
23	94
0	0
0	0
1	0
12	1
6	34
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	2
15	5
0	5
0	0
0	0
0	0
3	301
0	0
0	0
1	0
0	0
168	55
1	55
0	25
0	14
0	0
0	9
0	7
16	11
0	0
0	5
1	1
0	4
0	8
0	0
0	0
14	0
4	0
0	0
0	0
0	0
0	0
15	150
6	151
0	83
3	0
0	0
4	0
8	0
0	27
0	27
2	19
3	8
0	14
0	0
6	8
0	0
0	0
251	386
0	300
4	374
0	16
2	41
1	37
0	21
0	1056
0	1091
0	384
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	9
0	46
0	7
0	3
9	51
0	8
2	4
1	7
3	0
8	2330
0	1791
0	1184
0	603
7	1073
11	732
2	69
18	0
0	366
0	460
3	338
2	240
0	0
369	41
9	1
0	25
5	3
19	44
1	21
0	4
27	12
0	1
1	26
0	0
16	0
8	2
0	0
1751	862
0	851
0	605
20	641
0	64
19	416
4	46
3	237
13	39
0	16
0	14
21	5
0	36
0	22
6	49
0	38
4	37
0	66
0	11
0	20
2	43
447	1415
0	0
782	40
0	29
10	6
2	0
24	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	654
1532	7153
2	6559
0	73
0	4640
0	4102
40	4641
16	119
0	41
0	42
0	41
0	1
0	2
2	0
0	0
282	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
8	5
422	26
1	25
0	0
2	149
0	149
0	1
0	1
7	54
1	14
0	5
51	124
0	5
0	100
0	107
0	112
0	90
0	37
0	51
1	58
0	70
0	72
0	67
0	84
0	89
0	92
0	89
0	93
0	91
0	96
0	98
0	93
0	88
0	29
0	54
0	52
5	61
0	0
0	0
0	0
6	11
0	0
0	6
0	3
0	1
0	1
8	30
0	5
0	12
7	1
0	10
0	2
4	7
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	195
5	171
2	69
0	41
0	30
0	52
41	0
1713	276
0	52
0	41
1	33
4	41
1	40
3	91
0	2
0	18
0	0
2	631
0	7794
29	8536
30	2258
69	5591
2	6120
29	6798
0	7824
0	6884
0	3771
0	1707
0	2357
0	3539
0	2891
0	4812
21	1455
0	2685
0	1873
0	2130
0	2562
0	675
0	855
0	895
0	714
0	1077
0	611
0	41
1	7
0	9
0	9
0	1
18	1
0	4
0	8
0	11
0	1
0	3
4	21
0	17
0	1
0	2255
6	2148
21	2694
0	2262
0	2246
7	2025
15	2178
5	2707
0	625
8	71
1	28
6	264
0	144
4	136
0	107
0	99
0	92
5	53
0	29
17	9
0	15
8	20
1	0
0	0
0	0
0	1
639	1
64	1
2	11
7	24
0	13
0	0
0	0
0	0
0	0
3	2
0	1
0	0
0	0
0	0
0	0
0	0
6	16
79	80
5	48
0	13
176	148
1	148
1	62
335	66
0	2
2	0
0	183
0	183
0	178
0	155
0	164
9	207
0	177
0	177
37	73
50	106
0	130
0	13
47	27
4	365
0	6
0	70
1	70
1	376
3	22
12	23
0	208
0	270
43	440
9	250
58	103
0	103
0	75
0	0
183	361
0	204
13	197
4	17
0	80
0	110
1	29
4	23
0	0
3	0
0	18
0	114
731	3654
15	1159
36	3296
0	467
3	403
0	308
0	481
25	24
1	415
0	226
0	80
7	14
0	465
7	247
1	300
0	1153
2	186
21	294
3	553
0	626
0	38
33	603
0	447
0	32
31	4
0	59
7	86
1	37
0	63
0	30
2	21
0	21
1	10
13	5
0	0
0	0
0	0
0	0
0	7
1	7
0	7
5	7
7	2
1505	298
0	88
3	112
0	96
4	94
0	0
0	0
8	0
0	0
3	3
235	3
0	3
0	0
0	0
10	103
264	247
1	241
1	1
15	1
169	202
16	120
0	44
0	90
0	75
0	30
2	55
11	3
0	17
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	118
0	117
4	41
2	46
0	44
0	38
0	2
0	8
3	3
0	7
0	11
0	8
0	0
0	5
0	4
0	4
0	7
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	32
0	1
45	63
0	16
0	1
0	53
0	27
0	26
0	18
0	16
0	21
0	28
0	12
0	0
4	0
0	52
3	25
0	10
0	40
6	45
0	63
0	50
0	6
0	30
0	5
0	19
31	11
0	3
0	538
0	520
0	538
0	513
1	512
0	532
0	533
0	446
0	146
0	147
0	127
3	147
0	25
0	8
0	10
0	9
0	2
23	311
4	1568
3	831
0	796
0	1284
123	910
0	1425
0	860
0	766
6	268
5	60
3	218
354	234
0	3
0	1
4	163
2	473
0	461
20	174
0	124
0	32
31	61
0	0
0	523
15	839
0	781
0	72
29	170
4	73
28	410
0	126
1	15
11	4
21	493
2	336
13	298
0	227
0	178
15	240
1	140
0	19
19	34
13	70
1	91
0	15
0	22
0	18
2	14
10	14
0	9
0	39
6	23
0	0
9	0
0	0
24	289
9	268
0	315
2	49
1	0
0	0
0	0
0	0
0	227
181	330
0	208
0	69
0	2
0	0
17	67
18	4
0	3
14	3
0	4
42	29
0	0
2	4
12	70
0	44
0	0
0	42
0	77
0	47
26	57
0	34
0	1
0	4
0	8
0	1
0	7
16	7
22	654
0	613
0	429
0	13
0	13
0	0
0	0
0	0
0	0
1	0
0	194
0	104
0	207
0	95
5	47
1	228
0	123
19	76
6	73
26	77
2	90
0	47
4	35
0	0
0	0
4	14
1	17
4	0
0	0
2	4
8	4
0	6
0	3
0	0
0	2
6	2
2	226
11	226
5	41
0	1
0	1
0	1
0	1
0	1
1	6
2	5
0	1
1323	1738
28	60
0	448
5	0
5	263
45	1512
131	139
61	194
0	1
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	245
0	18
0	0
0	0
0	245
2	174
1	209
4	223
3	198
7	217
0	173
4	139
0	195
35	162
2	19
0	23
8	60
0	76
0	62
0	341
3	334
0	291
0	289
0	256
0	321
0	319
0	234
0	203
0	230
0	190
0	11
25	117
0	73
0	45
18	61
8	70
0	8573
0	6530
0	9298
0	9349
265	9334
0	8692
80	1207
0	1108
156	4481
80	950
43	946
9	272
112	49
0	3567
165	1891
89	989
35	1802
9	1803
262	572
4	458
0	1
0	0
0	0
0	0
16	287
40	275
0	255
1	156
4	46
22	95
0	69
0	9
0	32
16	22
0	0
0	0
147	679
0	644
2	684
49	572
6	249
0	98
20	4
0	298
2	269
3	194
0	281
22	44
144	315
0	151
0	75
8	40
0	30
0	122
0	27
0	4
0	0
9	113
85	173
2	0
5	19
0	18
9	36
4	87
2	12
0	8
3	0
0	3
1	5
0	8
0	16
0	0
0	0
0	0
0	0
9	1
3	1
7	0
0	0
0	299
745	302
10	52
23	21
0	0
0	29
0	29
0	0
0	29
1	22
0	24
8	28
19	81
0	30
0	8
0	7
0	5
0	49
1	3
0	14
0	11
143	63
0	61
19	43
3	32
0	0
381	47
0	13
0	13
0	22
0	21
0	21
0	22
9	22
0	2
2	2
0	12
0	0
0	10
0	0
0	0
0	4
0	4
6	0
2	0
0	0
0	0
2	40
0	8
0	31
0	41
1	33
0	23
0	25
0	25
0	10
0	24
0	11
0	6
0	1
0	25
0	4
0	25
4	18
0	40
0	5
0	5
0	35
0	7
0	19
0	7
0	45
19	574
15	761
0	308
2	756
0	188
0	381
0	346
0	472
1	693
15	710
0	482
0	29
19	193
0	270
2	557
0	332
3	434
0	494
0	355
0	82
0	204
11	385
23	385
5	39
0	109
5	129
0	18
0	4
9	0
0	0
0	0
0	0
103	1
0	3
0	46
0	452
2	499
21	63
0	345
12	316
0	44
19	244
2	14
6	28
3	19
1	27
8	12
1	19
0	69
0	9
5	33
0	38
0	22
5	18
0	18
0	5
0	0
17	3
6	74
2	45
0	64
1	72
4	74
7	19
0	71
0	74
20	23
4	50
39	395
0	12
5	151
0	2
7	31
0	475
21	475
0	471
0	471
8	470
0	272
0	5
0	0
0	0
0	1495
13	1497
1	1506
0	0
2	4
4	4
0	2
0	2
0	0
102	325
0	306
2	0
5	64
1	132
7	16
0	134
0	35
37	0
0	0
7	0
37	0
27	0
51	257
3	182
0	257
79	465
27	441
12	284
0	165
122	144
0	0
15	0
0	0
93	0
91	183
2	609
717	901
0	165
9	644
20	27
0	1
0	0
25	68
0	18
0	12
0	26
5	14
0	12
17	14
0	5
0	7
8	47
0	0
268	193
0	146
0	77
33	108
0	76
1	23
0	223
0	15
1	14
0	55
0	43
2	37
0	157
2	281
0	55
0	69
0	72
0	49
0	23
0	79
15	0
1	0
0	79
0	6
0	92
0	69
6	96
0	80
14	10
0	36
0	0
132	280
6	90
0	233
0	240
4	2
6	110
6	156
44	83
0	45
8	84
24	30
4	31
18	48
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
1	20
49	317
81	302
5	286
0	39
0	22
4	27
0	7
20	0
7	0
2	0
24	0
11	0
8	0
10	0
0	109
13	1564
1	1604
0	55
1	1622
1	1604
0	11
0	15
11	15
0	52
0	4
0	35
0	66
2	3
0	11
0	22
0	3
0	16
1	16
0	1
0	0
4	0
0	0
20	2962
4	2863
0	2698
0	143
49	119
0	38
0	21
14	49
96	140
0	26
0	73
3	81
0	1471
25	16
2	68
9	6
24	145
24	440
4	2
0	151
7	108
0	70
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	219
0	218
10	82
4	175
0	182
0	207
0	194
0	184
0	204
0	141
0	193
0	149
1	151
0	31
84	152
0	129
0	124
18	20
0	132
7	101
0	19
0	9
0	0
0	0
59	8005
14	8688
4	3693
21	629
0	1095
0	922
0	900
0	837
0	759
2	730
0	624
0	58
0	409
0	0
0	1
0	1
14	27
7	129
6	93
0	7
2	91
0	19
120	47
0	47
0	0
0	0
2	25
8	114
0	2
0	6
1	21
3	78
0	10
0	11
34	59
12	4
4	49
4	0
14	0
0	0
0	0
0	0
0	16
0	0
0	16
0	7
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1
2	1
0	1
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
3	1
0	1
7	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
42	476
0	453
31	142
72	150
31	112
3	85
0	59
13	0
58	0
2	0
0	147
0	133
0	152
0	9
0	87
16	76
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	95
10	93
19	24
0	3
0	0
0	134
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	9
0	12
0	12
0	12
0	7
0	3
1	8
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
1	305
0	286
0	277
9	283
0	280
0	282
5	251
2	267
0	218
0	79
3	16
0	40
0	0
0	0
0	0
2	1646
0	329
1	22
0	1201
98	1747
5	646
1	1454
0	837
0	324
0	368
0	653
14	112
0	0
30	53
8	183
0	37
0	12
1	86
0	1
0	8
0	10
0	13
0	93
4	67
0	59
0	18
0	0
2	8
0	12
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
4	316
21	370
0	60
34	567
0	343
0	20
1	27
0	58
40	26
18	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	183
9	41
0	10
3	44
1	54
0	39
16	59
47	2
0	0
2	70
0	27
7	69
8	70
0	2
13	4
0	4
0	0
0	18
0	0
1	58
10	0
446	979
22	197
2	267
0	244
23	213
2	498
26	267
29	264
11	243
171	0
0	0
0	0
0	66
0	17
0	2
0	67
19	58
0	17
0	50
0	52
0	49
0	52
0	22
0	4
0	5
0	52
0	38
2	52
0	27
0	58
11	58
2	9
0	2
7	73
191	34
0	0
0	69
0	0
41	106
0	62
0	28
12	40
1	28
0	17
15	41
0	13
0	12
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
9	293
3	303
12	306
85	3
0	7
0	0
0	2
5	29
0	0
144	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	52
0	302
0	536
0	298
0	307
0	500
0	515
0	505
0	491
1	499
0	88
0	463
0	18
0	25
0	28
0	26
5	148
0	0
0	13
0	35
0	153
5	59
0	14
2	2
33	111
0	48
0	48
2	37
9	6
0	16
2	78
16	177
169	194
0	180
0	110
0	0
9	608
67	609
2	179
0	168
2	20
16	129
47	140
26	55
14	33
0	52
0	118
0	54
0	0
1	1675
0	1525
2	1672
0	572
0	1034
0	1126
0	1652
3	660
0	801
0	794
2	761
0	591
0	722
0	508
3	524
0	561
0	561
0	561
11	557
0	405
0	399
0	384
0	395
0	391
0	366
1	478
5	530
0	325
2	87
0	86
0	109
0	96
0	44
1	109
0	16
0	28
0	32
0	34
0	32
2	35
35	4
0	27
0	305
0	274
4	139
9	122
5	216
8	123
0	165
2	183
0	48
0	48
0	48
21	4
13	0
6	13
0	43
0	54
0	14
0	12
0	14
0	32
12	20
0	20
0	3
0	14
0	0
54	1
1	0
0	0
10	0
40	509
4	506
0	54
0	8
37	1
1	0
6	0
0	0
8	10
230	149
0	6
0	6
0	12
61	137
0	0
0	0
0	0
0	0
0	0
0	0
0	684
0	489
0	49
0	101
0	50
0	690
0	49
0	47
5	687
0	46
0	18
12	52
0	19
0	46
0	46
35	45
0	0
0	0
2	15
0	5
0	89
4	14
0	100
1	11
0	63
0	6
4	94
24	6
358	94
0	94
0	0
0	0
0	4
0	2
0	19
0	2
0	20
0	4
0	121
78	105
1	72
4	24
0	37
0	23
1	207
5	10
0	11
0	220
111	230
0	15
4	9
0	16
0	201
0	214
0	7
0	14
0	225
0	6
0	1
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
557	252
19	215
1	8
3	28
12	6
0	0
0	11
76	26
5	376
8	390
0	6
5	426
0	366
0	125
3	0
6	0
0	172
0	205
1	259
0	71
0	121
0	109
0	76
0	0
40	0
5	0
54	512
43	1870
0	1910
1	1787
3	267
197	1037
0	35
0	1113
11	263
1	22
0	44
0	0
7	0
0	0
2	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	75
0	86
0	72
0	80
0	80
0	69
0	72
0	48
2	15
18	9
0	0
0	0
4	0
0	0
8	159
13	158
0	3
20	34
31	7
4	19
10	0
5	0
0	0
402	0
1	0
0	434
8	434
26	1
15	0
1	65
0	64
2	9
9	0
10	0
15219	102
24	14
4	3
0	0
0	0
0	4
0	0
0	51
549	7
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	1849
0	1849
0	1746
15	72
0	171
0	395
0	408
3	284
0	11
0	10
0	11
0	3
0	3
0	1
0	0
510	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	23
0	18
0	30
1	7
0	12
0	19
0	7
0	15
4	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	33
0	499
2	509
0	499
0	277
0	35
2	147
0	29
0	102
0	140
0	2
2	0
0	0
0	0
0	0
0	0
16	302
105	661
2	143
3	153
2	61
0	233
0	245
0	176
0	0
0	0
0	40
0	0
22	14
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	295
0	0
0	0
0	0
0	0
0	0
0	8
0	6
6	8
0	8
0	10
0	0
7	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1320	7
0	0
215	0
30	0
0	1063
4	1063
0	1063
5	1063
0	5233
0	1153
0	5571
26	5604
0	1118
120	790
0	849
0	1193
0	860
0	1096
0	2556
0	1194
0	60
0	780
44	123
0	209
0	415
0	203
50	214
0	0
4	0
0	22
0	29
0	22
9	44
0	14
0	15
6	31
14	2
0	0
29	0
1	385
29	418
4	6
3	72
0	397
0	0
0	12
0	25
201	57
0	23
3	9
0	0
0	4
0	4
0	0
0	58
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	129
0	404
0	404
0	46
0	358
0	11
0	72
0	0
5	334
0	148
0	70
0	3
2	0
8	0
0	8
0	0
0	0
0	118
1	118
0	0
