UniqueCount	AmbigCount
3	1
3	3
0	0
3	0
0	262
0	122
4	268
0	67
7	87
15	230
0	16
1	47
0	94
3	120
4	20
8	48
0	24
6	7
0	4
0	85
5	95
0	85
7	85
5	1910
1084	2156
7	1038
31	953
1	130
2	0
0	277
0	282
0	267
0	286
1	286
0	277
0	249
0	246
0	288
0	244
0	268
0	296
0	268
0	297
1	165
0	277
4	274
0	268
0	248
7	16
4	46
0	216
0	254
0	269
0	236
0	262
0	241
0	240
0	8
0	220
0	103
0	181
0	195
0	189
0	195
0	193
0	160
0	195
0	181
0	186
0	182
24	11
0	126
1	0
0	650
0	5
14	671
0	76
0	37
6	2
1	4
0	142
0	303
0	289
0	303
0	317
0	180
1	180
0	305
17	312
0	314
0	320
0	292
6	67
0	303
0	164
0	313
0	324
0	313
0	308
74	162
3	309
0	296
8	0
0	256
1	305
2	260
0	27
19	150
1	1
0	1
0	2
0	31
0	37
0	34
0	15
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	33
0	40
0	45
0	33
28	37
0	12
0	17
0	13
1	4
24	355
10	355
6	354
7	366
8	356
0	320
0	39
4	12
0	92
1	119
0	89
0	85
2	52
0	3
28	28
395	129
0	94
0	58
5	21
0	0
0	0
0	217
0	94
2	659
0	684
0	784
5	303
0	304
0	70
5	668
3	244
3	140
5	742
0	242
0	115
7	46
17	129
0	74
7	63
6	118
1	13
1	98
0	1588
0	1666
5	1455
2	1991
0	1342
1	2347
0	1457
0	1115
0	1990
0	1863
0	2411
1	2263
1	2306
0	2219
119	2119
0	2321
0	2288
0	2302
0	1170
0	1366
0	1348
0	1910
1	2227
0	2029
13	85
61	0
11	0
0	0
0	0
2024	4483
13	1924
0	1864
1	2857
0	2412
0	1261
0	4379
0	4340
1	3922
1	3241
0	3469
0	546
0	97
0	0
0	729
0	942
0	926
0	932
4	871
3	930
0	846
0	56
0	168
0	98
0	44
0	29
0	0
4	0
59	151
3	82
0	10
0	73
5	99
0	61
2	24
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	61
0	75
2	48
0	33
7	8
26	188
17	129
0	151
0	134
0	25
0	0
0	19
0	0
3	46
33	75
0	45
0	0
1	789
0	765
0	766
0	768
2	792
30	715
8	839
1	65
8	66
9	760
7	81
4	78
0	0
211	0
1	1229
2	867
0	946
0	1009
15	977
4	1041
0	1067
0	1060
0	1068
0	889
1	1007
0	1075
0	874
0	982
0	947
0	173
0	379
0	355
0	293
0	130
0	13
8	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
65	64
6	65
0	2
1	24
30	987
4	193
25	178
0	1105
0	1288
0	1227
0	1234
0	175
0	1210
0	1192
0	1170
0	1228
0	991
0	246
0	25
5	7
0	392
18	23
14	145
1	307
0	347
0	215
0	322
4	189
0	283
0	159
0	101
4	0
0	0
0	0
0	155
0	217
0	220
0	215
10	284
45	79
0	216
0	166
1	288
6	292
0	184
0	0
0	84
10	137
0	0
0	113
0	6
0	0
1	0
45	23
0	0
0	0
0	11
1	7
0	0
1	1
37	141
0	0
0	0
0	0
0	0
0	1008
0	1009
47	1044
1	1138
0	1236
0	1177
0	1126
0	1163
0	1193
0	505
0	468
0	696
0	684
15	130
1	4
0	72
0	11
1	45
0	161
0	211
6	156
0	100
0	79
0	140
0	28
0	27
0	49
42	40
11	19
0	19
0	40
1	53
9	36
9	17
0	72
0	47
324	74
0	74
2	12
4	0
32	53
2	54
42	136
30	43
132	91
148	108
0	108
1	58
3	175
25	440
0	29
57	509
2	87
0	0
0	0
0	0
0	4
51	150
0	7
0	25
0	22
0	28
1	132
4	4
1	68
0	13
0	11
0	0
1	0
3	1
0	6
0	46
0	97
0	48
0	104
0	93
1	15
4	5
0	66
0	48
0	73
0	48
0	92
0	95
0	43
0	5
0	23
0	11
0	44
0	5
2	4
11	11
0	0
6	386
0	376
0	393
0	162
4	352
0	359
1	382
0	404
1	345
2	224
0	370
68	64
0	286
3	33
0	192
1	0
6	2
0	2
0	0
0	0
0	2768
0	2799
0	2796
0	1284
0	2615
7	2708
0	2721
0	2771
0	5
0	0
4	2708
0	0
0	2722
23	1530
0	0
0	0
0	11
0	2552
0	594
2	21
5	1847
0	8
55	119
5	61
0	0
0	192
5	117
2	73
0	1088
11	30
0	0
2	123
0	374
1	70
2	41
0	14
8	5
0	0
69	109
7	25
0	0
36	378
0	355
0	355
0	205
2	12
2	0
0	0
27	44
0	9
0	14
8	15
0	23
0	7
0	0
0	0
0	0
0	0
0	1224
0	1224
0	1211
0	515
0	410
362	1327
2	461
0	525
0	8
0	326
0	92
8	1222
5	1195
1	24
172	55
0	29
0	26
0	0
0	48
0	49
9	44
0	15
0	12
4	0
1556	204
3	103
46	182
0	76
3	0
61	776
2	46
0	125
0	714
1454	0
0	295
2	70
1	32
30	45
0	28
1	386
0	106
2	104
0	76
3	68
0	88
0	0
0	40
0	33
0	22
0	10
13	420
0	409
4	420
3	0
0	52
0	29
0	166
1	144
0	149
4	31
0	127
3	67
0	112
1	24
1	37
2	58
9	37
3	14
0	8
122	0
286	226
0	17
5	7
0	5
6	6
1	201
2	17
2	29
3	2
2	15
1	31
7	0
24	528
3	396
2	300
0	409
44	423
0	343
0	349
1	133
2	221
2	55
2	36
2	88
0	35
0	85
0	634
23	585
0	537
1	625
0	70
1	26
3	18
2	32
0	6
1	10
6	10
7	341
5	0
0	94
16	96
0	87
0	25
0	3
50	4451
0	4705
16	3602
0	3767
0	3774
0	3951
0	4136
0	3490
11	4158
0	3803
0	3874
0	3917
0	3747
0	3717
0	2710
0	156
2	2621
0	489
1	770
4	340
17	419
0	163
0	0
0	2911
0	157
3	2906
0	2925
0	2741
0	2931
0	2881
0	2950
1	53
0	2874
0	52
0	41
3	9
7	11
0	49
36	1312
5	25
77	1574
6	21
3	27
0	1157
11	1247
0	713
6	1242
0	81
0	28
1	0
61	0
0	0
0	2
0	2
0	0
2	6
0	3
0	0
0	0
10	6
0	5
1	2
37	0
100	0
0	0
0	3
0	5
0	3
0	2
0	4
0	3
0	4
0	2
2	4
0	1
0	2
1	3
0	1
0	0
0	0
0	1
0	2
0	4
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	56
0	75
0	43
0	140
0	133
0	113
0	68
0	91
0	148
0	92
0	129
0	95
0	86
0	136
0	127
0	118
0	72
0	93
0	54
0	78
0	62
0	119
0	75
0	111
0	94
0	80
0	62
0	103
0	88
191	131
0	66
0	111
0	54
0	75
0	21
0	36
0	70
0	94
0	86
0	62
0	85
0	60
0	61
0	56
0	38
0	56
0	14
0	3
0	2
0	64
0	38
5	32
17	32
0	6
0	55
0	64
0	29
0	70
3	0
9	0
0	77
15	24
0	42
0	4
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	528
0	549
0	416
10	553
3	610
2	163
33	71
1	389
15	258
1	410
0	127
0	0
1	0
0	0
0	223
6	228
0	162
0	0
26	0
0	0
0	38
9	38
0	0
6	31
84	40
0	20
0	7
13	144
3	142
0	50
3	23
12	20
242	221
0	111
1	142
3	29
0	121
0	66
2	4
0	13
0	27
11	360
0	382
1	379
0	60
2	39
1	48
1	136
0	0
0	0
7	0
0	795
0	841
5	830
0	319
11	320
0	329
0	283
0	292
2	286
0	57
3	22
5	0
0	14
75	0
0	0
1	0
17	0
0	1085
0	1086
3	1095
12	215
0	2
0	2
3	2
0	0
0	0
116	13
0	0
1	13
136	5445
0	5445
24	444
35	1236
69	370
8	219
152	236
6	15
25	553
6	553
13	552
4	196
0	92
0	129
1	43
0	90
1	84
0	161
0	0
3	28
7	364
12	357
9	319
0	30
8	86
0	17
1	19
0	0
0	0
0	0
0	0
0	30
0	142
3	73
0	160
11	106
0	156
0	133
2	226
0	164
0	15
0	26
0	14
0	135
0	123
2	203
0	171
0	159
1	156
0	157
0	178
0	187
0	36
0	36
0	76
0	136
1	148
0	40
0	108
0	38
0	104
0	144
0	131
2	18
0	143
167	1354
0	16
17	1338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
1	0
0	0
0	2
0	2
0	0
0	0
6	503
3	512
0	532
0	498
0	486
10	4
0	74
15	0
0	8
0	47
49	195
0	319
20	568
3	610
0	1054
3	1011
0	1096
2	1049
14	298
2	1039
0	259
0	90
0	47
0	146
0	18
0	0
1	32
4	245
0	34
5	17
0	41
0	32
0	35
38	497
0	433
0	30
0	452
0	60
1	196
0	28
0	69
7	473
0	38
0	222
38	153
2	4
2	34
0	34
0	20
28	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	1208
1	1209
0	1470
110	656
0	165
0	0
16	775
2064	775
102	683
0	0
0	0
1	16
2	3992
23	3912
6	3064
13	85
0	143
21	517
2	2236
3	1642
69	1598
0	0
0	77
1	0
10	0
0	494
0	458
0	381
2	472
0	147
0	481
0	75
1	329
0	506
25	448
0	375
8	411
0	348
0	46
0	124
0	296
0	451
2	378
0	51
0	200
0	36
0	381
0	355
0	253
0	0
0	443
0	353
0	23
0	323
0	43
0	29
0	81
1	22
0	454
0	27
0	449
1	456
0	380
0	4
0	30
0	364
0	333
0	295
0	0
0	318
0	240
0	39
57	478
0	435
0	305
0	9
40	392
0	324
0	452
0	0
0	0
0	391
0	66
7	16
0	38
0	8
0	73
0	73
6	285
0	31
0	11
1	85
0	3
0	74
1	100
0	0
0	0
0	35
3	21
0	68
0	76
1	46
1	0
0	445
0	448
0	415
1	420
0	489
2	94
1	96
5	89
1	2
0	1
106	3367
0	3926
0	3998
22	3925
65	4185
4	525
2	512
37	139
2	2
0	0
0	0
0	0
0	88
1	128
3	142
16	74
0	58
5	3
0	44
15	0
3	0
0	0
0	361
7	556
624	556
13	18
17	4
64	71
0	71
1	13
0	0
0	0
0	0
0	0
0	0
1	42
16	66
1	27
1	11
0	9
6	27
354	27
0	2
0	2
0	2
0	0
0	0
0	0
2	27
0	27
0	5
0	1280
0	1277
0	1316
2	1281
0	1287
0	1270
0	1227
0	1271
0	1291
0	1218
0	1287
0	1295
0	1300
0	1296
0	1058
0	1129
0	923
26	1275
0	991
15	853
0	835
0	757
0	613
0	525
0	582
0	569
0	577
0	599
0	624
0	529
0	585
3	456
0	544
0	514
0	522
13	386
0	187
4	228
0	198
0	84
0	185
0	182
0	185
1	188
0	212
0	202
0	183
0	200
0	166
0	170
2	146
7	10
0	1
0	0
6	18
0	17
0	3
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	5611
10	0
51	408
6	167
0	557
0	532
0	436
0	140
3	12
14	32
14	30
6	97
0	0
10	1
4	0
0	1
0	1
0	582
16	575
2	591
0	544
8	522
4	522
10	528
0	139
0	407
0	19
0	25
0	88
6	16
0	0
0	43
0	464
0	90
0	86
0	113
2	110
0	62
0	64
0	25
0	7
0	19
0	21
1	21
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
41	41
0	2
0	33
0	19
1	2
0	0
0	0
344	123
1	121
0	0
0	152
2	127
0	340
3	315
0	25
0	24
0	12
0	12
0	17
2	22
0	0
1	3221
5	5870
24	4355
1	2319
0	5166
1	1870
3	2917
1	4365
1	641
0	0
0	2
0	1
0	2
12	285
1	275
11	160
4	143
1	1
34	21
5	21
1	6
0	957
0	985
0	983
0	1054
0	348
0	43
0	121
0	173
0	90
6	0
4	0
1	0
0	0
0	0
2	282
41	416
0	71
0	131
0	131
0	94
0	80
14	127
0	116
0	23
3	74
0	121
0	53
0	123
0	19
0	120
0	112
0	119
3	127
0	17
4	14
0	3
2	31
0	29
3	25
2	12
0	1
0	0
0	0
0	153
3	155
0	155
0	154
0	0
0	0
0	0
2	0
0	0
8	0
0	11
0	11
0	6
0	0
0	6
4	1
0	2
5	164
0	167
4	169
0	7
0	0
11	64
0	22
1	42
0	13
0	5
0	17
0	0
458	439
0	79
7	381
0	60
0	24
1	7
0	0
0	1
2	3
0	3
1	14
0	65
498	63
39	3
2	0
0	0
0	0
0	0
219	73
57	4320
4	4320
28	1377
3	72
0	0
0	0
0	0
0	0
16	1882
16	1876
8	31
6	3
10	5
7	70
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	6
0	18
0	44
1	1
0	7
0	35
0	36
0	9
0	9
0	10
0	6
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	6
0	2
0	0
0	0
0	367
0	360
0	22
3	367
0	7
0	362
6	356
1	3
0	3
0	3
0	0
0	0
0	486
2	430
0	431
0	445
0	445
0	484
0	168
0	105
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	309
0	421
0	412
0	387
0	0
0	0
0	392
0	32
0	309
0	303
0	420
0	308
0	344
0	298
0	303
0	0
0	0
2	405
0	406
0	421
0	0
0	0
85	268
0	0
0	0
0	0
0	0
0	0
0	0
0	81
16	5
82	115
96	1678
0	1503
4	1104
3	1567
0	153
5	18
0	54
6	39
0	6
2	33
0	2
2	2
546	2050
1	823
60	136
3	799
12	436
1	12
0	1046
14	1046
3	2
5	1
0	1
2	622
0	426
68	625
11	7
0	6
47	0
0	0
0	0
0	0
0	0
23	99
0	92
0	1
0	13
14	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
6	22
0	80
0	77
0	44
1	17
2	44
0	44
8	71
2	62
0	5
0	11
0	7
8	8
0	12
0	13
0	4
0	7
0	6
0	5
0	2
3	202
0	216
19	215
3	211
2	24
11	37
12	1
1	141
0	140
24	138
9	41
0	9
0	19
1	16
3	6
12	44
5	42
1	0
6	656
0	655
1	658
0	627
0	684
0	568
0	632
0	690
0	116
0	164
0	496
0	538
0	587
0	604
0	686
0	648
0	637
2	686
0	512
13	662
1	83
0	144
0	713
0	134
0	666
0	649
0	136
1	92
0	51
16	206
0	235
2	235
7	3
5	13
0	1
45	92
1	293
0	2091
3	2067
0	726
0	949
2	1904
7	391
6	2087
1	532
0	309
16	114
0	124
39	1539
1	1608
3	8
0	1
0	1
2	1093
0	1619
0	1626
0	1475
2	1574
0	1598
0	1568
0	689
4	670
0	1593
0	1559
0	836
29	466
0	12
5	29
8	51
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	12
0	12
0	6
0	6
0	6
0	6
0	6
0	6
0	6
24	849
15	905
52	927
5	109
11	75
0	267
0	808
0	0
1	297
14	339
0	72
5	24
45	79
45	79
65	53
0	63
0	83
0	129
3	150
4	170
0	143
0	99
0	111
42	156
0	107
0	98
0	1
0	1
0	0
0	5
2	5
4	5
0	5
0	0
0	0
0	0
0	0
0	5
0	1
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
2	0
0	1
0	1
0	0
0	1
0	1
0	0
54	174
7	172
4	165
3	33
0	18
0	10
2	23
0	10
0	12
0	9
3	20
2	2
0	11
0	7
0	2
15	185
1	178
0	175
61	0
1	934
0	3089
0	2531
1	2938
0	1649
3	2404
0	1177
57	370
109	236
0	441
40	1053
0	0
0	0
135	0
0	862
38	859
89	1053
1	766
6	762
68	708
14	0
13	72
1	102
5	103
1	6
9	32
57	798
152	798
42	485
0	27
0	36
86	39
0	13
0	12
0	9
0	3
1	0
0	0
0	0
1	0
35	1484
14	2123
16	1815
18	2189
0	907
8	319
3	261
19	201
2	3
0	13
0	3
2	5
1	11
0	6
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	18
0	0
31	499
4	213
13	206
0	258
0	43
0	172
2	9
3	68
1	367
12	16
0	4
2	14
0	9
22	69
7	13
0	50
5	79
0	74
0	71
0	34
1	28
0	0
0	0
0	0
0	1081
2	1100
0	1072
2	817
0	1054
0	1005
0	81
0	35
2	15
1	40
3	39
0	128
0	441
5	3
0	212
0	36
0	9
13	98
0	123
0	38
0	48
0	0
18	12
0	8
0	3
0	8
1	0
0	4
0	0
10	241
118	232
1	25
0	22
13	45
0	9
5	11
1	25
0	20
0	1
0	0
0	0
1	0
0	0
2	86
0	3
9	86
29	76
40	0
0	290
0	320
0	309
0	317
1	174
0	288
0	310
0	306
0	274
0	321
0	327
0	303
19	189
0	565
0	281
0	247
0	297
0	311
0	313
0	308
0	536
0	342
0	323
0	322
0	297
0	312
0	10
0	16
0	31
0	295
0	235
0	297
0	327
4	290
0	300
0	250
0	180
6	190
0	139
0	115
0	0
2	236
2	119
2	362
0	576
0	459
0	434
0	534
0	495
0	459
0	500
0	492
0	480
0	507
0	517
0	523
0	469
0	213
0	176
0	191
0	46
0	205
1	111
0	79
0	96
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	100
111	275
0	24
17	27
0	15
4	18
12	74
49	81
30	368
24	310
0	73
1	216
2	113
42	58
16	128
0	2
539	4
1	18
0	78
2	5
15	170
0	72
0	45
0	88
1	178
53	178
4	0
0	0
0	1
0	3
0	3
0	1
0	3
358	1635
10	1635
0	1
0	1
0	0
10	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
587	0
169	0
1	0
0	0
0	0
123	0
3	134
4	222
4	124
49	93
1	29
0	13
2	25
3	69
0	61
16	77
5	54
63	4
0	89
11	86
0	63
0	33
2	28
0	0
0	0
0	0
0	0
0	198
4	184
0	196
0	196
5	108
0	117
0	193
0	30
0	20
6	10
0	0
2	391
29	133
2	186
2	373
1	9
18	107
0	45
1650	1
6	144
7	80
11	117
11	17
1	35
4	81
5	28
0	39
16	15
0	10
1	10
0	48
0	0
12	45
94	3
4	3
1	36
12	140
3	38
39	25
2	57
0	39
0	20
0	34
92	122
0	53
0	16
0	54
0	0
0	1
0	200
1	198
0	159
30	87
6	422
2	413
2	73
0	763
0	57
0	0
26	318
0	0
0	0
0	0
0	472
4	80
0	123
0	0
0	751
6	75
0	0
0	0
5	528
0	298
0	222
3	206
0	60
69	35
0	34
0	173
0	85
7	317
0	34
0	198
0	44
15	42
0	43
0	0
0	43
0	0
0	0
1	59
3	1
0	0
0	0
35	201
0	0
0	202
0	0
9	197
0	0
0	0
0	0
3	48
0	0
4	64
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	3
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	53
0	438
2	352
9	756
47	2
6	121
0	673
0	762
0	728
0	624
0	669
0	371
24	702
2	703
0	698
0	714
0	699
1	580
0	721
9	757
0	724
0	411
0	609
0	48
0	119
0	0
0	0
465	1574
85	1573
6	18
0	156
0	6
2	0
0	0
1	0
3	0
0	0
7	7
1	7
0	1
5	7
0	7
0	5
0	0
0	204
4	843
81	1856
41	1438
602	1822
5	1732
77	824
4	860
0	570
30	41
0	88
0	122
0	88
1	19
0	15
8	12
0	0
15	0
63	0
217	237
16	160
1	39
0	7
0	45
1035	3
4	74
4	44
5	0
4	62
1	36
0	1
0	45
20	701
0	722
15	743
22	315
1	30
20	50
0	831
0	752
5	878
15	120
8	800
32	775
1	752
0	847
4	846
0	800
0	163
0	317
0	243
0	244
0	138
3	34
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
5	235
0	261
0	0
0	237
7	0
1	197
0	225
0	237
0	21
0	31
12	204
2	31
5	7
0	6
8	53
0	14
0	2
0	144
1	144
7	114
0	370
0	356
0	1029
0	981
0	872
2	579
0	1006
0	914
0	1009
0	946
0	873
0	886
0	955
0	946
0	926
0	997
0	981
0	900
0	862
0	930
0	950
2	662
0	849
0	884
0	932
0	947
0	969
0	109
4	183
0	23
0	687
0	520
0	452
0	459
11	224
0	156
13	15
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	62
74	912
8	874
1	249
22	5
71	280
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	58
0	62
0	61
4	23
0	23
0	19
0	15
0	12
3	5
11	5
0	17
0	21
0	20
0	1
0	5
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	27
0	27
0	29
2	15
0	0
0	21
0	20
1	11
0	11
0	13
0	2
0	0
0	0
9	230
35	259
0	83
0	33
4	10
4	397
12	339
14	335
0	142
0	85
0	83
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	38
0	9
0	14
0	21
0	92
0	101
1	31
0	120
4	19
0	9
0	7
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
39	416
0	70
0	58
0	462
0	4
0	60
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
3	286
0	271
0	264
0	11
10	724
0	700
0	725
0	728
0	740
0	733
0	321
7	297
0	22
0	15
2	12
0	17
0	686
0	675
2	1
0	8
2	0
0	9
0	56
0	98
2	4
4	22
0	0
0	0
27	1119
33	381
3	170
2	621
0	368
0	276
0	183
0	174
0	275
2	0
1	0
12	86
0	76
0	60
1	12
0	10
2	597
0	609
4	154
0	90
5	601
0	137
16	56
8	14
8	0
23	14
0	65
0	42
1	20
3	4
5	6
0	43
5	0
0	0
0	0
0	11
3	8
0	11
0	48
0	53
0	48
0	53
1	50
0	44
0	18
2	21
0	20
0	0
0	9
0	12
2	8
0	11
0	8
0	11
0	9
0	6
1	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
29	691
0	223
0	217
11	616
3	187
0	40
2	180
17	87
6	120
4	105
3	91
10	83
11	458
0	195
1	22
0	174
0	160
0	157
0	157
0	157
0	177
0	153
0	171
7	481
0	492
0	171
0	31
4	41
2	15
0	6
0	15
5	0
0	0
0	0
1	0
0	0
0	4
0	8
0	22
0	15
4	15
0	15
0	15
0	0
15	0
1	0
0	1771
12	1852
0	2024
1	0
1	307
0	156
0	187
0	288
17	315
0	148
0	294
16	180
0	82
0	197
0	44
0	83
0	2
0	1
0	2
1	3
0	83
0	4
0	4
0	2
2	2
9	1
0	0
0	0
0	2
0	0
0	0
0	0
0	92
0	92
56	109
29	93
2	0
0	3
0	1
0	1
1	6
6	18
7	11
2	4
0	4
2	18
6	4
0	14
0	4
0	0
0	0
0	2
0	1
0	0
0	0
27	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	291
0	301
0	181
0	113
0	136
13	106
7	39
1	41
0	21
7	31
0	19
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
241	789
0	583
1	71
9	26
0	368
0	490
0	116
55	285
2	119
0	0
0	0
0	0
0	0
0	0
0	0
154	27
0	16
0	12
1	12
0	10
0	1034
1	26
0	26
0	1395
420	1384
0	48
0	971
12	583
2	144
0	144
0	286
0	274
55	67
0	273
0	273
0	435
0	229
0	421
0	0
0	15
0	24
7	54
2	54
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	183
5	138
0	218
0	402
0	377
16	59
0	165
0	475
0	450
0	167
0	211
0	407
0	427
0	180
0	105
0	155
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
5	96
1	8
0	8
0	11
0	0
0	0
0	338
3	365
5	85
1	68
2	10
2	0
6	18
0	0
0	18
7	1
0	1
0	0
0	520
19	520
0	525
0	30
0	0
641	345
3	177
0	61
0	43
1	90
0	17
0	0
0	10
0	101
0	10
0	103
0	56
0	54
2	56
0	14
0	72
0	7
0	3
0	5
0	23
2	8
0	0
43	33
0	26
4	24
0	18
10	29
25	26
1	4
0	5
0	103
0	125
6	219
0	20
0	126
0	35
0	98
1	52
4	35
0	0
0	0
0	0
261	51
2	13
9	39
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
56	282
0	282
0	0
0	0
0	8030
0	7536
31	1034
0	1954
55	9681
140	9995
12	2565
7	9600
40	8830
24	314
47	994
4	1371
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
7	1672
7	2074
1	1427
0	992
0	585
19	140
24	307
0	0
0	324
0	257
0	230
6	97
0	29
3	61
1	0
0	0
0	0
10	3
0	67
0	172
0	179
45	141
31	102
0	167
1	101
1	123
0	186
2	1
0	6
0	82
0	0
2	0
21	83
77	119
0	61
0	81
0	10
0	12
7	12
22	0
0	7
0	5
0	13
2	12
0	14
7	16
0	2
1	9
0	0
0	1
5	2
0	2
24	0
1	0
11	3
0	7
2	3
0	4
0	7
8	5
0	5
8	40
0	29
0	41
0	23
0	12
0	10
0	9
6	7
0	5
12	0
0	26
0	20
0	21
0	0
3	5
0	0
0	0
0	4
0	0
0	2
0	0
0	5
0	7
4	0
0	0
5	0
0	0
9	0
5	0
8	26
0	0
77	221
0	51
3	224
6	91
0	11
11	6
50	21
0	83
1	10
5	0
0	0
0	17
0	0
0	0
9	1
0	0
0	0
0	0
0	0
1	0
0	0
