UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	312
11	19
94	304
19	8
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
4	377
5	360
1	145
4	327
38	112
0	0
0	0
0	0
2	0
3	11
32	11
7	16
16	16
10	0
0	0
0	0
30	187
90	202
21	200
2	1
0	9
8	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	642
6	378
0	369
17	594
4	14
0	267
0	378
10	8
330	1029
62	949
3	761
4	230
5	0
5	0
40	0
0	76
0	75
1	69
1	73
0	68
0	76
0	76
0	81
0	81
0	73
0	73
0	67
0	77
0	73
0	73
0	79
0	3
0	68
1	33
0	66
0	30
0	51
22	16
0	67
4	0
0	13
0	0
1	0
18	5
3	1
0	1
2	4
3	0
0	11
0	16
1	16
8	27
24	27
5	27
0	8
0	10
8	20
0	17
0	18
0	13
0	2
0	0
1	0
0	0
5	9
0	2
0	0
0	0
2	342
141	342
0	0
0	0
0	0
0	0
0	0
0	10
0	15
0	5
0	10
1	2
8	0
584	730
0	565
0	60
0	234
8	94
3	85
0	165
0	0
0	0
23	224
14	224
3	60
5	31
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	44
0	49
1	34
0	2
0	0
2	5
0	13
0	11
0	8
0	4
0	4
2	574
0	567
0	567
24	576
0	554
0	566
0	561
1	353
0	519
0	523
0	515
3	513
0	555
0	555
13	496
0	520
0	531
14	92
0	505
0	512
0	539
0	530
0	81
13	278
0	498
0	460
2	396
25	399
0	290
0	60
0	79
20	67
67	62
0	65
22	2
12	390
19	309
3	141
0	189
0	120
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	19
4	18
0	10
1	10
0	6
6	1
1798	0
0	0
0	0
0	71
0	79
0	49
1	26
0	45
0	15
0	11
0	62
2	5
0	7
0	30
0	186
31	108
1	168
102	304
0	119
25	271
0	99
0	97
16	123
9	14
0	1
0	1
0	0
27	124
1	89
1	128
3	108
25	16
5	6
13	0
0	23
0	4
0	20
0	4
0	13
0	17
0	3
0	1
9	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	5
0	0
91	409
4	156
1	88
0	0
0	34
17	382
13	392
0	42
0	42
0	34
10	5
0	0
0	0
0	0
0	0
1	0
36	399
3	358
0	38
1	80
0	53
2	57
0	0
6	353
0	48
0	84
0	70
62	10
0	8
6	52
0	14
0	34
0	21
0	0
108	559
26	168
0	438
0	376
0	278
0	316
0	287
0	111
0	167
0	131
2	144
0	0
0	131
0	106
5	19
0	39
1	261
0	973
7	190
1	719
2	230
0	791
12	68
0	669
1	729
1	241
6	107
20	294
0	252
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	197
25	223
5	163
12	11
16	152
0	11
3	167
0	15
0	0
0	35
0	48
0	34
0	34
0	0
0	44
0	48
0	174
16	567
10	462
0	311
0	460
3	99
0	410
0	253
0	409
0	292
0	230
0	2
0	2
0	228
0	3
0	25
0	0
0	126
0	239
0	239
0	239
0	21
0	21
0	570
0	239
0	239
0	18
0	239
0	239
0	7
0	239
0	274
0	239
0	18
0	542
0	225
0	367
0	359
0	367
0	564
5	368
0	366
0	294
0	367
2	368
0	0
0	0
4	2
0	2
1	1
0	1
0	427
0	433
40	749
6	743
0	734
153	1253
0	789
0	432
0	430
0	612
0	748
0	748
0	137
0	137
0	139
0	137
0	139
0	142
0	142
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
1	2
0	0
0	1
0	1
0	0
0	5
0	5
0	5
0	5
0	5
1	0
0	5
0	0
0	0
1	0
0	0
0	40
0	26
0	45
0	32
0	44
0	53
0	43
1	46
0	45
0	24
0	45
0	30
0	45
5	30
0	42
1	23
19	33
0	19
0	11
0	16
0	10
2	2
0	3
3	6
0	20
0	20
0	16
4	6
1	2
0	0
1	3
0	0
0	0
1	0
0	0
0	1
0	0
3	1
101	303
0	57
0	37
8	53
18	15
0	14
3	15
21	222
13	0
1	48
0	70
0	79
0	0
18	768
0	758
12	750
0	747
0	785
35	712
1	617
3	289
8	680
7	657
4	683
0	140
3	202
0	162
0	139
2	144
0	162
0	165
0	71
8	70
0	15
24	23
0	16
1	8
7	0
6	0
2	0
7	331
3	368
0	467
23	498
0	458
0	470
0	224
0	95
0	88
3	2
37	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	16
2	16
0	10
0	13
0	3
0	10
0	3
0	6
0	75
1	56
0	28
0	19
0	11
0	11
0	20
0	11
0	25
0	0
0	1366
12	1433
2	1323
3	1338
2	1379
7	79
0	77
0	100
0	88
0	99
0	82
0	90
0	70
4	22
0	99
0	67
2	6
0	40
5	5
0	30
0	7
0	27
12	14
0	1
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	1
68	0
23	0
0	0
0	151
4	276
0	50
0	253
0	209
0	209
0	209
3	209
0	199
0	196
1	235
0	226
0	203
5	61
2	169
1	25
1	124
8	43
8	54
0	14
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
0	1
0	4
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	4
0	1
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	29
1	129
6	35
64	36
18	29
0	137
0	15
0	0
0	115
1	63
17	535
0	224
16	237
83	520
0	133
2	55
0	19
2	19
0	26
0	80
71	385
0	289
0	15
2	74
0	119
53	104
1	44
0	45
0	81
4	10
0	51
3	49
3	0
33	4
0	5
29	5
0	4
1	5
59	0
2	0
2	1
0	1
0	29
0	28
0	11
0	1
0	3
0	1
0	0
0	2
0	3
0	2
0	4
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	0
0	252
17	295
0	257
0	258
2	144
17	265
8	295
1	271
0	9
0	29
11	0
6	1283
1157	2179
0	2177
9	226
0	1256
0	925
1	1301
9	380
0	34
955	3000
164	2555
9	18
10	152
0	1798
0	616
0	1
0	1
0	8
0	8
1	9
0	9
0	1
0	8
0	58
5	66
0	58
4	7
0	52
4	56
17	53
0	19
0	293
0	165
0	14
0	790
0	752
0	768
2	75
0	133
0	727
1	168
0	70
1	108
0	25
0	740
0	176
3	116
0	727
0	647
1	85
0	164
11	43
6	100
0	6
6	356
313	356
6	99
1	139
1	170
2	172
3	42
0	40
4	173
0	99
0	72
4	172
0	39
0	5
0	18
1	93
14	99
0	149
8	149
7	132
11	41
6	117
17	0
0	324
0	262
0	316
0	9
0	25
0	65
2	198
0	207
15	279
0	28
1	5
0	126
2	2
11	109
3	17
0	140
0	155
0	84
0	78
0	105
1	73
3	44
0	5
0	1
0	78
0	499
1	93
0	506
0	35
0	181
0	354
0	413
0	424
0	420
0	72
0	78
0	78
0	78
0	78
0	78
2	78
3	23
1	10
1	33
35	25
3	61
0	92
0	33
53	238
0	206
0	205
0	11
12	214
0	195
0	221
0	220
0	18
0	172
0	4
0	70
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1123
1	1053
0	993
0	752
2	232
0	88
0	169
1	61
3	109
2	46
1	51
7	0
5	3
55	0
1	0
0	0
0	7
0	5
0	5
0	11
0	5
0	0
0	1
0	7
0	9
0	5
0	0
0	2
0	2
0	0
0	0
55	0
57	368
15	422
0	115
5	13
0	7
9	1
0	451
31	451
0	25
0	2
13	6
1	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	24
7	8
0	0
3	2629
0	1
32	2591
0	1117
0	4901
2	4971
0	5458
0	5004
0	4965
129	4999
0	4984
0	3265
0	4789
0	4050
0	2442
4	3361
0	2828
2	2762
13	200
32	611
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3793	18443
50	18441
264	17884
0	17544
60	357
0	0
15	581
0	69
1	192
7	583
69	582
6	78
0	322
1	192
0	54
55	603
0	600
0	322
0	330
6	322
65	501
1	41
0	15
0	0
3	1
0	0
1365	0
0	5
0	5
83	34194
72	18467
55	32825
584	27818
727	36976
889	22813
151	21459
449	34388
9	24785
2	22844
1	23891
0	26295
21	20984
0	20868
0	18261
90	12055
110	20668
506	10408
5	6955
6	222
0	293
0	141
14	113
7	126
0	246
4	7
0	179
3	53
0	1
6	0
28	0
0	17111
0	7423
0	5618
0	6709
0	11320
0	7221
0	13315
1	13021
0	15873
1	15443
0	16057
2	16036
0	15902
0	14855
0	15977
4	8929
1	9347
0	7392
0	11482
0	13708
0	7399
0	6639
0	7399
0	7415
0	5437
0	6375
0	6354
8	6695
0	7340
0	7392
0	1081
0	0
0	1
0	0
0	8409
18	9482
659	9621
0	2689
10	1953
1	1950
3	1778
10	1906
32	1528
0	0
0	737
0	2689
0	1926
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	13
0	13
0	6
8	2
0	0
7	7
0	3
0	3
0	3
0	6
0	0
0	0
0	3
0	1
0	2
0	0
0	3
0	3
0	1
0	0
0	3
0	0
0	1
0	1
0	11
0	7
0	0
3	0
0	0
33	1330
0	116
261	1330
6	1308
0	582
0	449
2	356
0	85
0	454
13	354
0	1049
11	164
1	156
132	776
0	383
2	676
0	579
2	387
0	63
2	480
0	182
0	95
16	93
0	174
4	175
0	468
0	85
0	0
0	0
0	0
0	0
0	0
0	52
2	49
0	49
0	15
0	57
1	0
0	56
0	0
0	3
0	7
0	25
0	26
0	3
2064	275
0	30
0	25
0	2
0	249
0	62
0	21
0	42
0	42
0	22
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	501
0	600
15	613
0	392
0	167
0	170
33	147
0	0
0	0
0	0
0	0
0	26
0	34
0	29
0	26
0	8
0	6
0	0
7	2
0	12
6	1
0	13
0	11
4	7
4	0
5	1409
0	1265
0	1338
12	836
0	1326
0	303
18	802
0	283
0	46
0	251
12	162
2	146
2	38
0	108
0	119
28	119
0	49
0	98
0	90
0	81
0	67
0	22
0	48
298	0
0	0
0	220
0	236
12	31
0	224
0	228
7	50
4	48
55	163
4	204
0	9
0	51
0	0
4	11
0	22
0	16
0	0
0	0
7	0
0	0
1	0
2	321
5	153
0	287
0	98
0	83
0	198
0	178
2	229
5	154
9	9
0	20
0	41
0	61
6	3
0	39
0	27
7	27
2	7
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	77
0	81
0	64
0	70
186	82
4	53
0	58
0	47
0	13
0	14
0	12
0	2
1	17
0	21
1	1
0	7
0	12
0	1
0	14
2	9
0	8
0	9
0	19
0	9
0	9
0	21
0	14
0	9
3	20
0	7
0	0
0	3
0	1
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	67
0	106
2	85
0	41
0	10
40	9
532	9
0	0
0	0
1	2
0	2
0	2
7	0
1	15
1	1467
0	1484
0	1369
0	776
0	1026
0	1436
0	1410
0	1453
2	1410
4	440
0	443
0	1425
0	1453
0	1425
13	264
0	1397
0	411
3	1172
0	5
0	86
0	17
5	0
8	1009
0	803
0	824
1	405
0	696
0	764
0	761
0	771
2	0
0	153
26	404
5	4
0	82
12	0
0	0
0	0
0	93
0	89
0	93
0	15
0	79
1	22
0	70
0	78
0	29
0	35
0	28
0	21
0	51
0	9
0	17
0	21
0	20
0	24
0	51
0	34
0	80
0	21
0	14
0	93
0	15
0	25
0	94
0	20
0	18
0	26
0	26
0	78
0	21
0	19
0	18
6	15
4	41
9	258
0	258
0	133
0	127
0	0
0	2531
160	773
0	2496
0	2797
0	2561
0	2600
17	3349
8	1473
3	1048
0	3368
0	3569
0	2930
0	3040
42	227
1	2537
0	2386
0	1396
0	167
0	186
9	88
0	36
0	91
0	156
5	70
0	140
0	74
0	130
0	1362
0	2040
0	102
3	582
1	9
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	33
0	347
3	361
1	30
0	304
0	42
0	5
0	66
0	171
0	208
0	23
0	23
2	48
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	30
51	30
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	236
0	230
0	36
3	0
0	15
0	89
0	43
0	0
0	0
0	25
7	25
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14355
8	14355
0	10046
1	2625
6	5533
1	3405
0	6
0	7
0	7
0	2
0	6
0	0
0	0
0	0
0	12
0	9
0	7
0	7
0	6
0	6
0	1
0	1
1	7
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	5
0	0
0	3
0	4
0	5
0	0
0	4
0	1
0	2
0	5
0	1
0	2
0	26
0	23
1	23
0	13
0	2
0	45
0	28
0	41
0	42
0	45
0	41
0	6
0	4
0	3
0	26
1	3
3	3
0	20
0	9
0	305
0	164
0	100
0	112
1	315
0	325
4	285
0	132
0	268
0	233
0	81
0	146
0	51
22	135
0	14
0	1
0	1
0	1
3	0
2	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
14	138
0	413
2	391
45	255
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	120
9	147
14	38
4	65
5	8
0	8
0	14
0	14
0	8
0	8
0	7
0	4
0	1
0	1
0	0
0	0
2	49
0	20
6	714
0	789
0	622
1	619
1	316
2	305
9	37
0	11
3	211
0	524
0	524
0	856
0	623
8	786
2	835
2	494
1	396
0	328
0	480
0	434
0	500
0	216
7	13
0	216
3	281
0	276
1	180
0	76
0	3
3	3
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
23	206
0	100
0	207
10	120
0	210
0	187
3	6
0	0
0	17
0	14
0	47
0	13
0	14
7	104
0	121
0	106
3	84
0	69
0	81
9	29
4	11
19	8
9	0
0	18
2	41
1	29
0	86
274	115
0	20
0	45
1	0
61	14
36	355
24	145
0	16
25	39
2	67
0	97
0	47
0	15
0	9
2	9
0	104
0	95
13	65
0	60
0	2
0	53
0	1
279	137
1	43
0	57
5	139
4	54
1	0
0	522
0	522
3	567
0	627
0	163
3	491
0	658
0	199
3	505
65	20
30	643
0	3
0	157
37	19
5	265
47	112
77	314
2	198
0	179
0	122
1	58
0	86
0	2
0	221
3	760
0	729
0	671
2	326
0	595
0	657
0	520
0	712
0	669
0	675
8	568
0	711
0	656
0	633
0	501
2	375
0	625
0	675
0	636
0	583
0	668
0	696
0	321
6	105
0	43
0	125
0	136
0	99
1	95
0	157
0	125
0	109
0	110
0	23
0	5
0	46
0	11
0	0
1006	19
5	18
0	0
3	0
0	0
66	76
0	13
15	68
0	28
1	0
7	70
0	4
0	4
0	4
0	70
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
1	6
0	4
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
15	9
0	0
0	6
0	0
0	1
5	57
0	2
0	4
4	14
0	69
0	51
0	1
0	1
0	0
0	51
3	58
0	19
32	79
2	35
0	45
3	21
5	26
1	539
0	433
0	54
0	18
0	26
0	91
0	371
5	87
0	466
35	42
0	46
0	47
0	343
12	0
2	20
6	327
3	41
0	71
18	304
5	19
2	40
1	4
0	66
1	22
0	19
7	59
0	42
0	0
1	0
0	0
0	2
0	2
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2563
0	1770
0	1398
4	1982
0	2563
0	2284
0	1202
0	2033
0	1946
57	1819
0	814
8	589
0	957
24	857
0	681
0	0
0	0
0	31
0	169
4	169
0	0
0	0
0	0
1	0
1	0
0	172
1	140
20	110
0	129
0	88
0	38
3	48
2	32
0	37
0	36
0	4
0	9
22	23
0	0
50	233
3	218
2	96
2	125
0	19
4	39
7	30
5	34
3	34
0	34
0	30
0	20
0	31
0	3
0	5
0	11
0	9
0	7
0	3
0	4
0	4
2	1
0	0
14	237
0	264
0	265
1	158
0	158
10	157
9	21
0	24
3	9
0	2
31	19
0	12
0	10
0	0
15	0
15	215
8	1918
0	2398
2	2397
2	1252
184	3886
10	3667
2	1907
0	608
9	1787
0	0
0	25
0	0
0	337
0	528
0	535
11	316
0	223
0	5
0	77
0	142
1	1
0	228
0	29
0	39
0	11
0	49
3	11
0	1
0	44
3	81
0	10
0	14
0	57
0	51
0	55
0	55
1	6
0	23
0	19
0	18
0	20
0	18
0	6
1	4
0	1
0	7
0	7
0	13
0	35
0	43
0	43
2	34
1	43
0	43
0	40
0	34
0	34
0	23
0	24
4	20
0	21
0	14
0	6
0	10
0	5
0	8
0	8
4	7
0	5
0	2
80	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
1	160
3	60
0	202
0	95
0	96
0	61
0	35
0	143
0	155
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	271
4	261
5	194
6	43
0	17
5	100
20	75
74	111
0	87
0	29
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	52
0	52
5	17
0	45
0	44
0	4
0	0
0	0
0	0
0	4
0	0
0	3
0	5
0	0
0	0
0	0
0	0
9	728
0	218
1	552
0	707
0	704
7	295
50	493
0	705
0	669
2	644
0	245
0	501
0	690
0	648
0	268
0	657
0	215
0	280
0	597
0	685
0	707
0	189
0	748
0	701
0	634
0	639
0	672
0	694
0	657
0	71
0	445
0	59
0	45
0	406
0	30
15	365
0	24
50	257
0	257
54	80
4	0
0	0
0	82
0	255
0	256
0	82
4	13
0	59
0	42
6	0
0	58
2085	226
0	132
0	0
6	0
7	8
0	7
0	67
34	0
0	0
18	1
0	8
0	94
0	98
0	33
0	7
0	96
0	20
0	13
7	105
0	6
0	96
0	11
0	7
0	2
0	2
0	1
0	5
0	11
0	195
0	231
10	144
33	32
0	151
0	21
0	84
1	20
0	27
0	2
0	0
1	7
0	0
0	0
0	36
0	283
45	301
0	42
0	34
19	92
1	36
0	33
3	0
0	0
0	0
0	26
0	4
0	0
3	1
0	8
0	26
0	3
0	0
0	0
0	0
0	1
12	443
0	127
0	469
0	461
3	72
0	378
8	143
0	438
0	462
6	134
0	122
0	174
0	442
0	458
0	86
0	129
0	411
4	17
0	207
0	57
0	16
0	158
2	4
0	131
0	131
0	138
16	284
0	141
7	254
0	204
49	231
0	25
0	135
5	75
0	54
12	101
0	101
0	103
0	48
0	71
0	105
0	116
0	33
3	39
9	52
47	27
11	26
1	0
0	0
0	25
0	0
0	0
0	2
0	0
0	93
0	96
8	85
0	20
2	84
0	22
0	36
0	9
0	0
0	4
0	0
0	0
0	0
0	1
0	100
1	109
0	44
0	69
1	125
2	95
0	101
1	106
4	18
2	2
0	17
0	10
0	0
0	0
140	658
29	499
8	161
0	143
7	87
0	1
0	1
0	1
0	1
0	0
41	109
2	109
0	30
0	14
0	383
3	388
19	417
1	217
0	177
0	200
0	170
0	167
2	78
2	0
0	33
0	5
0	9
0	0
0	5
0	5
0	0
2	482
1	482
1	50
0	47
0	38
0	31
0	1
0	5940
0	5892
213	4523
0	5645
153	6498
11	5179
0	17
1	468
2	152
1	464
1	482
0	731
11	740
18	2697
5	948
1	1453
0	373
11	1491
1	108
0	41
0	290
2	603
0	561
0	718
0	889
30	763
0	727
6	679
11	336
5	148
0	616
23	5
2	0
1	0
1	1
6	1
13	94
0	412
35	423
24	127
13	31
63	34
1	58
6	94
10	69
1	68
3	68
79	9
19	60
0	68
0	67
0	49
0	8
0	70
0	1
502	248
0	245
27	49
0	39
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
212	30
4	29
1	234
2	0
0	0
0	0
1	0
0	0
2	0
0	0
24	1792
0	58
38	1840
92	1808
0	28
2	201
4	132
7	61
0	63
0	701
49	432
0	0
21	137
0	137
0	47
1	148
0	76
0	10
1	7
0	7
0	23
0	33
0	11
0	9
1	16
0	3
0	9
0	20
0	9
0	0
0	0
2	0
0	12
0	11
0	0
2	155
3	150
1	49
0	276
0	0
0	11
0	139
0	25
0	25
2	15
1	139
0	129
0	145
0	0
0	8
0	229
0	2
0	15
2	6
0	13
0	1
1	5
0	10
1	3
0	3
3	24
9	43
0	8
0	2
1	10
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
35	69
314	95
12	48
0	51
0	2
0	2
0	0
0	0
401	7803
16	227
72	2084
0	2087
72	1
12	7305
0	0
4	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
42	0
0	0
0	0
2	0
0	0
0	0
0	2
0	44
0	50
0	45
0	49
0	2
0	9
0	52
0	45
0	14
0	6
0	45
0	45
0	45
0	43
0	44
0	10
0	0
2	0
0	37
0	5
0	30
0	5
0	14
0	8
7	7
0	0
0	164
0	138
2	98
1	107
10	57
0	52
0	59
0	13
0	16
0	10
0	5
1	0
0	0
0	0
0	0
0	0
0	1
0	172
1	325
0	424
0	349
0	324
0	160
2	129
0	308
0	253
0	319
0	160
2	25
0	167
1	37
44	263
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
88	299
0	199
0	190
0	124
0	107
0	99
0	99
3	53
2	142
1	34
3	130
0	0
0	0
0	19
1	350
10	334
2	12
8	12
9	119
0	45
0	10
0	2
0	14
5	16
0	0
0	337
0	170
3	667
4	595
0	251
0	466
7	102
1	61
0	180
0	5
10	96
0	109
0	25
0	43
1	1
10	29
0	29
0	7
0	0
0	0
0	3
7	20
41	10
0	33
3	28
0	8
14	23
0	5
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1100
0	1125
1	1118
0	1117
6	456
0	455
0	459
0	56
0	53
0	7
0	108
5	119
89	102
10	102
0	99
1	38
39	0
0	0
0	0
0	0
0	0
14	0
0	0
0	16
0	54
530	686
2	426
1	306
6	260
15	13
34	296
72	267
0	46
0	61
0	12
0	63
0	55
0	3
0	74
0	77
4	23
0	26
0	48
1	32
0	24
0	4
0	0
0	0
0	4
0	3
7	3
0	2
0	0
5	0
1	3
0	628
0	4
0	4
0	1
0	1
0	4
0	1
0	4
21	2257
5	269
1	710
6	1620
5	1762
13	1852
0	43
0	35
8	141
21	10
2	0
0	1
0	53
0	398
5	440
4	156
0	25
2	0
0	0
0	0
0	0
0	3
0	40
0	16
1	0
0	5
0	57
13	1
0	3
7	81
0	3
1	17
0	73
0	1
0	17
0	9
0	29
0	17
0	2
24	0
3	1
0	0
2	10
0	10
44	719
988	2169
2	1935
0	1883
0	119
14	153
0	266
2	0
0	25
0	26
0	5
0	7
0	27
0	27
0	31
0	17
0	25
0	5
0	10
0	15
13	17
0	26
0	26
0	25
0	29
0	25
0	16
0	30
0	29
0	30
0	28
0	28
0	30
0	28
0	31
0	28
0	30
0	29
0	30
0	28
0	30
0	28
0	31
0	30
0	28
0	25
0	26
0	31
0	30
0	27
0	25
0	25
0	14
0	30
0	29
7	28
0	30
0	26
0	22
0	24
0	24
0	20
0	27
0	26
0	25
0	25
0	29
0	29
0	29
0	12
0	29
0	17
0	2
0	2
0	7
0	2
0	1
0	24
0	6
0	18
0	23
0	19
0	17
0	0
0	0
0	8
0	19
0	1
0	19
0	0
0	2
0	17
0	13
2	5
0	10
0	13
0	12
0	9
1	13
0	13
1	1
0	14
0	13
4	4
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
1120	0
144	76
0	78
0	82
0	79
0	77
0	77
0	23
1	16
0	3
0	0
2	4
0	0
0	4
1	5
0	25
0	25
0	27
5	95
4	108
0	109
0	104
0	25
0	27
0	31
1	12
0	5
0	78
0	6
0	0
4	75
0	75
1	71
0	46
4	15
0	52
0	46
2	0
0	46
0	10
0	10
1	10
0	6
0	5
0	0
1	0
1	70
2	69
0	12
1	27
0	40
0	69
2	4
0	4
0	67
0	2
5	37
0	19
2	0
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
8	111
0	127
0	104
4	19
0	25
0	15
0	15
0	1
4	41
4	15
0	2
9	116
0	20
0	100
0	6
0	120
0	149
0	22
2	16
0	6
0	53
10	22
0	0
2	51
6	19
0	6
0	7
0	0
3	2465
31	2339
9	2341
3	11718
1	11198
0	827
21	4377
0	4381
0	3025
1	3876
0	5046
0	10766
2	15429
1	11910
17	2064
