UniqueCount	AmbigCount
0	89
0	90
0	155
0	145
0	148
0	154
0	122
0	105
0	63
0	128
0	149
0	161
0	160
0	163
0	145
0	75
0	101
2	55
0	91
0	101
0	106
0	119
0	41
6	28
0	72
0	10
4	53
0	276
0	258
0	256
0	259
1	272
1	7
0	81
2	251
8	17
0	246
0	83
14	208
5	32
0	20
3	7
24	14
0	11
0	34
0	43
0	34
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	411
1	398
1	379
0	421
14	383
0	59
0	35
0	0
0	4
0	8
0	7
0	7
0	7
0	2
0	6
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	1
0	6
0	5
0	6
3	4
0	60
299	63
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1639	56
0	46
0	0
1	0
0	0
0	0
0	0
0	0
2	356
0	361
2	86
0	12
0	4
7	5
4	0
1	13
0	25
0	44
0	4
71	30
3	283
15	293
0	311
20	10
0	2
0	2
0	2
0	0
3	2
0	2
1	0
0	0
0	0
0	0
4	578
320	578
0	44
0	203
0	5
0	4
0	28
0	55
0	310
0	292
0	1
2	34
0	33
2	4
2	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
471	249
0	0
0	13
0	11
0	0
0	0
144	123
2	74
1	52
0	49
0	0
1	26
0	180
0	179
0	15
2	6
0	0
0	4
6	3
0	4
4	0
1	0
8	0
26	0
0	2
0	2
7	2
0	0
0	0
3	424
0	370
1	340
4	354
18	17
22	0
494	1
0	0
0	0
128	11
0	0
1	5
12	1
0	1
3	4
0	1
0	0
149	10
0	0
12	104
0	9
1	107
2	45
0	32
0	52
0	40
0	23
4	4
0	12
5	0
0	0
3	129
0	77
2	70
10	103
0	3
0	25
1	26
0	50
0	0
1	8
6	7
0	0
0	4
0	0
0	0
0	0
75	4
0	4
0	0
0	0
0	0
0	0
2	0
856	1027
0	104
6	920
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
2	373
0	379
7	0
0	143
4	143
0	142
0	146
2	127
0	0
0	0
0	0
0	0
0	3
1051	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	83
11	80
14	81
0	45
1	9
0	32
0	25
0	23
0	4
0	6
0	0
9	58
419	62
0	0
0	0
1	75
4	75
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	5
1	5
6	5
3	0
0	0
0	0
0	94
0	11
1	93
1	16
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
2	0
0	0
0	2
0	2
0	2
0	2
0	4
0	0
0	2
0	2
3	8
1	8
0	12
0	10
0	2
2	4
0	0
0	0
1	0
0	0
0	0
4	0
0	0
1	0
0	2
4	10
1	10
0	0
0	1
0	1
1	1
0	0
0	1
87	450
0	441
0	441
748	606
1	80
2	4
4	15
0	6
0	28
4	82
3	8
0	105
0	0
0	0
0	0
0	0
11	8
0	8
6	0
4	8
0	0
2	1
0	0
0	0
134	1
0	0
25	1
20	223
0	204
3	0
43	272
36	125
0	58
1	0
0	0
133	249
0	228
0	234
11	21
0	244
0	12
9	22
0	0
0	0
1	0
0	0
38	47590
94	37462
38	32438
31	4408
1	29366
3	14600
5	12010
37	12268
0	2771
0	36030
11	29434
30	28524
7	21701
28	2598
0	26
1	0
39	0
28	115
0	59
0	103
0	118
0	143
0	56
0	111
0	3
0	102
2	25
1	66
0	127
0	97
63	39
12	69
0	75
0	115
0	98
2	5
0	162
1	132
0	41
0	70
0	97
0	130
0	29
0	88
0	14
26	4
0	68
0	20
0	37
0	113
0	102
0	115
0	116
0	92
0	56
0	127
0	10
53	140
0	273
1	210
0	125
0	140
2	46
0	71
25	20
56	82
20	81
7	0
10	89
23	414
29	554
0	541
3	159
0	63
0	78
0	18
3	24
0	0
0	0
1	8
173	161
1	87
1	0
7	0
1	52
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	2148
15	2185
18	1889
1	140
2	52
6	60
0	0
0	2
0	0
0	0
0	3
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1194
0	1191
0	550
0	159
0	78
0	275
0	49
5	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	146
0	146
1	118
0	86
0	86
0	116
0	100
0	111
0	118
0	84
0	87
0	80
2	33
0	84
0	93
0	72
0	77
2	94
0	20
2	77
2	0
0	29
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
132	174
5	150
19	178
0	190
0	15
0	10
0	0
39	447
2	365
5	265
20	393
0	228
3	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	1447
5	0
0	0
1	128
0	0
2	1
0	1581
4	1381
0	1491
0	1395
0	1484
1	277
1	388
2	792
0	140
8	482
1	655
2	628
8	439
2	6
0	0
1	0
0	0
23	0
0	0
0	0
105	0
0	0
12	96
85	275
10	274
0	240
1	0
0	0
0	1369
6	745
0	1023
324	1896
0	1583
0	1291
1	1365
0	1290
0	653
0	58
0	29
1	6
0	6
0	11
0	6
0	11
0	6
0	60
0	792
4	165
0	869
0	724
0	724
0	754
0	739
0	762
0	4
1	11
3	105
12	138
0	0
0	2
1	0
0	2
0	2
0	2
0	2
0	2
2	222
0	222
0	222
0	104
1	0
1	194
8	181
2	105
0	174
0	12
0	31
0	18
0	0
8	0
2	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	27
0	27
0	0
5	0
18	1048
35	301
2	1047
0	1014
20	1018
0	54
0	0
0	0
0	0
0	11
5	0
0	0
0	0
4	0
68	50
0	8
0	41
0	28
0	18
0	5
1	188
4	194
0	186
0	185
0	100
0	85
0	111
0	30
0	19
0	6
0	1
0	7
6	192
2	183
0	1
0	184
0	0
4	61
0	7
0	151
20	57
0	50
4	35
0	82
3	33
2	45
0	141
0	21
0	129
0	59
0	140
0	14
14	5
0	19
0	53
0	304
20	304
0	15
8	4
0	0
35	0
0	0
0	38
1	33
0	23
0	25
0	37
0	22
0	3
1669	162
0	154
0	0
0	0
1	0
0	0
61	141
6	140
0	1
126	89
0	18
0	116
52	125
0	26
78	72
158	21
1	45
0	47
0	54
0	53
4	68
51	21
0	39
0	20
0	23
0	35
0	20
0	35
0	17
0	7
0	7
0	5
0	7
0	12
0	18
0	2
0	2
0	6
0	28
0	91
0	3
0	198
0	7
0	158
98	228
0	166
0	0
0	36
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
13	68
0	19
0	16
0	19
0	19
0	19
0	16
1	19
0	19
0	16
0	19
0	19
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	8
0	0
0	8
2	5
0	1
0	0
1	0
0	4
0	0
0	7
6	0
0	46
0	1
17	1
2	0
0	0
0	0
4	1
0	1
0	0
0	0
0	1
1	1
0	0
1	3
4	3
0	3
0	3
0	0
0	0
0	0
0	0
5	0
4	0
27	140
0	108
0	99
17	156
0	87
0	111
0	130
0	112
0	136
1	99
0	98
107	67
0	108
0	85
0	9
0	108
0	108
0	91
0	102
0	127
3	79
0	22
0	52
0	39
0	102
4	95
0	99
0	91
0	70
0	97
0	40
0	88
0	51
0	96
0	94
0	94
0	96
0	96
0	34
0	95
36	105
0	94
0	96
2	72
10	78
0	86
0	22
0	22
12	37
1	21
20	41
0	14
0	12
0	9
0	7
0	9
1	0
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	15
0	0
10	15
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	408
20	483
0	342
2	281
7	198
3	197
0	13
0	34
0	35
0	17
0	25
4	0
0	39
0	17
1	6
2	6
0	34
0	29
181	101
0	1
0	1
0	1
0	1
0	0
0	14
0	0
11	13
0	13
0	0
2	9
0	11
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
22	0
1	0
0	1
0	1
3	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
84	26
517	27
7	1
0	0
0	0
1	0
27	45
0	82
0	84
0	69
10	52
1	15
9	32
0	5
0	4
0	35
7	9
0	20
27	6
0	6
0	8
1	8
0	0
0	0
2	0
0	0
0	6
16	128
0	156
0	150
0	115
0	133
0	129
22	71
0	54
3	142
8	28
2	100
0	105
0	74
0	109
0	109
0	104
0	110
0	100
14	9
0	0
0	2
0	42
0	20
0	11
6	42
0	0
0	14
2	17
8	180
0	739
0	740
0	736
0	812
0	794
0	826
0	820
0	73
0	193
0	667
1	810
0	82
0	0
49	892
71	102
5	794
0	742
0	2
0	5
0	5
0	3
0	3
3	6
0	3
0	3
0	0
0	89
0	96
0	33
0	97
33	93
0	11
0	21
2	23
0	0
0	3
10	111
0	5
0	6
0	15
0	111
0	20
0	0
0	22
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	324
5	331
0	296
0	0
0	863
1	840
0	909
0	2
2	28
54	5
13	30
0	85
18	97
22	0
0	24
2	260
2	458
0	481
1	457
0	34
2	52
6	0
0	0
0	0
4	0
3	0
0	0
1	0
0	1
0	1
0	3
0	33
14	764
0	26
2	27
0	731
3	0
3	36
1044	392
68	246
4	140
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
70	173
0	164
1	57
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	1
0	17
0	16
0	14
0	0
0	19
0	12
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	612
0	244
0	592
11	611
24	608
1	566
0	85
15	9
103	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	102
0	91
0	1
0	0
120	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	136
1	133
0	91
0	53
2	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
58	0
0	32
0	2
0	18
0	28
0	3
0	20
0	30
0	4
0	5
80	406
8	394
0	361
0	331
0	27
11	297
0	272
0	35
0	49
4	30
0	0
0	15
0	15
0	0
0	0
0	204
0	444
47	444
2	173
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	0
30	952
39	952
10	173
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2661
17	3031
0	2907
49	3054
0	215
0	119
0	370
0	80
3	0
0	126
11	126
0	75
3	75
0	6
0	37
0	6
0	74
0	75
0	9
0	34
0	7
0	0
2	95
22	162
0	84
3	41
1	15
917	1431
3	18
5	0
0	0
1	0
0	8611
0	6555
4	0
0	604
0	4662
0	8605
0	8595
0	6538
10	648
96	8203
0	8637
2	529
9	6446
27	8219
187	819
0	771
0	301
0	393
0	571
2	5269
20	114
7	703
40	838
20	1085
29	1347
17	144
6	1064
17	72
5	0
0	0
1	3
1	3
1	0
0	0
0	0
0	0
5	0
6	0
1	0
0	0
2252	13
6	0
0	0
0	0
0	4
0	0
0	224
3	161
0	89
0	86
0	223
16	67
0	41
0	137
3	62
28	64
0	62
0	139
6	3
2	81
0	157
5	63
0	21
0	139
3	0
0	71
0	16
0	6
2	8
0	0
0	0
33	4
326	152
4	151
0	8
0	11
3	3
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	1
0	0
6	0
16	2129
0	3266
1	3214
0	3272
0	3172
1	3264
2	3268
0	3258
0	3136
0	3136
10	122
2	610
0	625
4	176
0	103
3	1841
5	96
0	91
2	246
14	197
16	921
20	7
21	1529
4	684
13	66
0	66
1	688
58	225
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	24
0	4
0	24
0	24
0	16
0	25
0	23
0	5
0	22
0	5
0	21
0	8
0	17
0	8
0	11
0	15
0	0
0	22
0	0
1	0
0	0
0	0
0	64
0	62
2	66
0	62
0	41
0	49
0	9
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
267	0
212	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	64
3	812
8	803
3	840
1	738
0	16
19	70
0	0
0	7
0	6
2	9
0	10
0	6
0	3
4	0
0	2
0	0
0	192
1	70
0	84
4	112
0	177
0	144
12	163
0	169
0	167
0	168
0	177
0	128
0	135
0	177
0	115
0	149
0	124
0	129
0	96
0	113
0	74
0	162
0	145
0	163
0	121
0	162
0	16
0	50
0	6
0	98
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
19	364
107	364
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
4	0
18	16
0	16
0	0
0	0
0	0
0	0
0	0
3	55
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
10	51
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	2
0	2
0	8
3	48
0	17
0	15
2	33
0	6
0	8
0	7
0	17
0	21
13	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
290	0
0	0
0	0
0	0
0	0
0	0
6	0
6	8
0	5
0	8
0	6
4	6
1	0
40	4
2	4
3	0
124	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	292
1	291
0	223
2	11
0	1
4	5
0	15
0	1
1	205
0	186
0	193
0	204
0	150
0	148
6	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
1	184
0	164
0	159
5	47
5	33
0	47
0	42
0	2
0	12
0	12
0	2
0	11
0	33
1	25
0	33
4	21
357	286
0	286
2	0
0	0
11	0
7	0
123	102
2	6
8	3
0	29
11	43
0	19
2	30
0	10
0	37
0	15
18	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	986
0	1111
0	1101
0	1131
0	1112
0	144
0	1092
0	891
0	1097
0	167
3	32
0	0
0	0
0	10
0	10
635	103
0	103
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	104
0	3418
0	3418
0	3
0	0
0	27
0	43
0	0
0	63
0	101
0	11
0	63
0	80
0	3240
0	0
0	298
0	148
7	2865
0	172
0	264
1	2841
0	289
7	50
22	2375
8	244
1	82
0	149
1	191
0	0
3	700
52	735
0	736
2	1
295	298
20	12
0	69
0	0
2	41
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	2
0	0
0	0
0	23
2	21
0	41
2	83
0	50
0	0
0	0
0	0
0	0
0	64
0	66
0	58
2	12
2	14
3	35
0	73
4	28
0	74
18	3
14	3
0	6
0	3
0	0
0	0
0	0
13	0
0	0
0	0
48	1150
3	1016
0	597
0	1037
35	178
0	573
0	243
3	55
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1443
0	1314
0	1397
0	1321
0	440
0	1358
0	1324
129	1379
0	1458
0	1353
0	183
48	210
0	1114
3	25
0	3
0	46
1	2
1	864
3	821
0	19
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
0	4
0	2
0	2
0	10
0	8
0	10
0	7
0	2
0	0
1	98
33	701
0	177
2	84
15	617
0	33
0	645
0	155
14	606
8	241
37	2
11	24
0	0
0	4
0	4
0	4
0	4
0	0
29	0
0	0
24	0
0	0
0	0
0	0
0	5
3	0
0	0
2	978
18	977
0	87
1	12
6	0
13	1
3	16
0	15
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
26	117
0	166
0	98
0	124
0	136
1	14
1	27
1	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
22	1
5	0
0	314
0	311
0	338
0	249
10	32
0	145
0	182
0	245
0	259
14	0
0	53
2	29
0	46
0	13
18	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	28
3	30
1	28
0	0
0	2
0	0
1	2
14	1
3	1
2	1
0	0
2	282
1	128
2	120
0	85
15	48
0	56
0	33
0	0
0	2
3	8
1	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	14
0	14
0	14
1	6
0	1
0	5
0	5
0	5
0	0
0	5
0	1
0	5
0	5
0	0
0	0
0	0
1	243
74	237
29	278
0	263
0	109
0	14
0	16
1	17
0	12
3	8
0	9
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	0
0	0
0	0
11	0
0	0
2	0
0	1266
0	1282
2	1225
0	1173
0	1082
0	1154
0	1190
0	1233
60	390
0	1083
6	49
1	387
0	1117
24	213
0	691
4	14
11	664
13	644
0	126
0	4
0	192
0	221
0	63
0	41
35	127
0	312
23	215
1	103
0	113
0	0
11	0
0	0
0	33
0	10
0	23
0	7
4	23
0	17
0	4
0	41
0	35
0	11
0	32
0	32
0	31
0	31
0	35
0	33
0	28
0	25
0	1184
0	1135
0	36
0	45
0	353
0	437
174	470
0	402
2	466
0	213
0	357
0	377
50	254
21	410
20	332
0	43
8	259
0	372
0	4
21	198
0	876
0	145
0	872
0	876
0	860
3	897
0	894
11	136
0	26
0	65
0	735
0	798
5	839
0	691
15	362
0	42
37	178
0	118
5	71
102	71
13	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
48	289
0	289
2	0
0	0
0	0
0	0
3	0
97	844
846	833
5	328
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
1	214
0	216
0	202
0	202
0	272
0	216
0	217
0	220
0	217
0	214
0	243
0	219
0	209
0	211
0	206
2	261
0	186
0	195
143	0
0	0
1	32
4	37
0	11
2	4
0	6
1	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	172
2	0
0	0
266	2
2	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	7186
0	6787
0	6541
0	6801
5	7089
0	1347
0	7026
3	282
9	185
0	3199
28	2128
17	1714
4	682
6	180
0	625
4	507
0	3
0	29
0	29
4	10
25	10
8	0
0	5197
124	175
1	95
0	2406
0	5029
28	523
20	1632
15	4228
9	4473
0	5142
2	5220
2	5102
0	5317
72	1241
21	0
4	16
2	2819
25	169
0	181
2	144
1	193
4	688
0	0
0	0
0	0
0	0
38	0
1	0
4	452
0	391
0	41
0	95
0	417
0	433
0	448
0	434
18	126
6	147
0	173
4	433
0	182
13	140
0	253
0	18
0	86
0	1
0	31
0	82
0	30
1	221
0	13
0	88
0	14
0	12
1	28
1	13
8	25
2	22
0	127
1	119
0	17
0	61
0	34
5	30
2	52
0	19
3	3
1	1
0	1
0	64
2	64
0	118
0	118
15	75
0	0
0	0
0	0
1296	181
6	178
999	676
5	344
106	115
8	204
214	347
5	368
26	92
11	100
0	0
61	2
24	134
28	2
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
5	857
0	869
3	875
0	1625
2	7
0	116
0	1652
14	91
13	735
6	237
2	1605
0	1653
5	103
3	1632
5	109
0	859
20	249
0	481
59	86
53	27
5	0
0	0
3	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
4	275
1	12
0	219
15	32
52	21
47	116
0	19
18	0
0	0
6	7
0	0
0	2
0	2
0	4
0	5
0	2
9	1157
0	1165
18	1163
0	0
0	17
47	499
0	523
0	17
0	613
1	0
17	1
0	84
0	346
5	20
5	26
3	9
16	343
0	0
5	0
0	325
1	0
0	0
1	467
0	471
0	441
0	441
0	450
35	315
4	3
0	31
0	471
5	289
0	3
0	3
0	0
2	0
53	13
0	9
0	11
5	3
3	35
0	39
2	41
0	305
3	9
0	45
0	170
0	7
0	4
14	3
37	149
14	139
0	0
0	0
0	0
1	0
4	0
0	5
0	5
0	5
0	0
0	0
0	0
15	177
0	154
1	173
0	91
2	9
0	81
0	39
0	0
1	0
24	0
0	0
0	0
0	0
0	0
0	183
0	145
0	161
0	155
0	29
101	96
0	157
0	139
4	20
9	179
4	56
0	52
0	31
0	61
14	37
2	17
1	2792
2	2711
0	2792
0	2766
16	214
2	2910
19	117
0	12
0	146
0	451
5	359
0	487
0	0
0	0
389	1472
79	1469
0	84
0	16
0	11
0	23
0	16
9	1
0	0
0	0
0	0
0	0
2	903
9	2109
0	1746
1	2136
0	447
0	407
0	521
8	523
0	56
4	125
1	0
2	100
1	18
1	45
0	60
1	10
0	1
0	1
0	0
31	640
1	504
20	525
1	50
2	61
72	70
0	4
0	85
0	45
16	4
0	2
7	0
62	0
0	219
6	18
4	194
258	702
12	393
0	322
1	213
0	195
0	0
0	2
0	0
0	2
4	0
76	18
0	13
0	0
0	3
3	0
0	5
97	42
0	42
66	168
44	876
288	1051
11	1019
0	31
0	20
0	18
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
26	1
0	1
864	31
7	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
0	386
0	517
2	402
2	407
20	94
0	421
0	401
4	116
0	0
10	95
0	0
0	0
0	0
0	0
3	550
23	22
0	519
54	31
0	95
12	95
5	73
2	145
139	28
0	66
8	33
5	431
1	0
0	0
0	33
0	271
0	271
0	0
0	8
6	279
0	284
0	284
0	248
0	0
0	0
0	0
