UniqueCount	AmbigCount
0	0
0	0
72	32
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	19
0	85
0	20
0	105
1	104
0	22
0	105
0	85
0	85
0	85
1	85
0	85
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	0
0	0
14	262
0	264
0	219
0	219
0	142
7	139
0	133
0	154
24	131
0	110
0	147
0	158
3	92
9	3
0	33
0	64
0	11
0	12
0	12
0	32
0	50
0	50
0	36
0	18
0	17
0	10
0	13
0	12
1	5
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
11	338
0	338
0	308
11	83
2	25
0	40
2	3
0	41
0	29
0	28
2	34
2	0
0	16
0	14
12	0
0	0
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	900
94	180
0	525
5	1
0	829
0	58
0	106
0	120
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	21
0	19
0	21
2	21
0	6
0	9
0	14
0	6
0	6
2	9
0	0
0	282
0	292
1	142
0	101
4	148
0	423
11	56
0	154
0	105
0	60
2	13
0	394
0	89
0	6
3	35
62	56
0	39
0	216
0	11
7	135
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	428
34	59
0	244
0	265
41	309
0	395
1	390
0	68
0	165
0	20
0	159
0	2
0	12
0	0
0	0
0	72
0	0
0	0
0	0
0	0
10	29
2	117
0	36
0	0
0	4
0	0
0	76
0	0
0	0
0	0
0	0
0	46
0	60
1	31
0	39
0	36
0	36
0	36
0	28
4	20
0	3
0	0
0	1
0	25
0	20
0	1
0	6
0	1
0	36
2	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	113
0	2913
2	2974
2	1028
0	82
0	206
4	97
0	214
0	151
5	168
3	199
0	278
0	148
5	146
12	0
0	0
0	0
0	0
23	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	183
0	178
0	175
0	178
0	179
0	38
0	177
0	12
0	135
0	0
0	20
0	6
3	115
0	17
0	47
0	22
0	0
0	0
0	0
0	0
0	0
0	0
24	0
235	69
0	70
0	70
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
87	86
0	62
0	20
0	17
27	5
0	61
0	37
3	48
0	12
0	0
0	15
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	12
0	23
0	23
0	12
0	0
0	12
0	0
0	12
0	23
0	23
0	23
0	23
45	1164
6	1164
0	926
5	454
0	78
0	71
0	56
0	86
0	97
3	0
30	57
0	72
0	24
0	8
0	65
4	3
0	0
0	0
0	0
8	33
1	0
36	99
0	95
55	0
10	176
130	184
4	0
0	61
0	37
1800	774
2	689
0	698
0	34
9	61
4	16
3	2
0	69
2	7
0	0
12	0
0	0
9	0
0	694
10	702
0	647
0	624
0	386
11	695
0	684
13	127
12	396
0	682
1	541
0	674
1	339
5	206
3	333
0	2
0	0
0	17
4	12
2	19
7	26
0	57
0	57
0	54
0	19
0	36
0	37
0	42
0	32
0	23
0	6
0	52
0	50
2	1
1	3
1	28
4	12
3	12
2	9
5	22
0	38
0	16
0	83
0	123
10	99
0	93
0	91
0	83
0	79
0	75
0	65
2	14
0	23
0	9
0	10
0	10
2	0
10	0
0	0
25	0
0	0
0	0
0	0
0	24
0	244
0	41
19	29
0	232
0	55
0	30
0	219
0	187
3	0
11	0
6	4
35	25
1	4
20	17
1	18
41	78
5	86
0	10
0	15
3	87
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
3	93
8	98
0	38
0	13
0	2
0	5
1	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
86	0
5	5445
57	635
32	6899
0	6870
4	6858
17	6855
299	5416
0	2457
0	0
0	0
0	0
0	0
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
20	79
0	91
0	88
66	17
0	1
1	10
0	37
0	22
0	0
6	0
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	871
0	882
0	234
0	242
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	3
0	3
0	3
0	0
0	29
1	41
0	29
0	34
0	14
0	11
0	3
0	3
25	0
50	191
0	69
29	170
0	0
0	0
0	0
0	0
0	3
6	20
0	3
0	0
0	228
0	218
0	228
0	38
0	36
0	26
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	198
5	198
0	198
0	10
0	197
0	68
0	37
8	206
0	125
0	11
0	171
0	98
0	10
0	67
10	0
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	6
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
447	0
14	91
0	0
134	75
5	0
0	115
3	2
0	15
0	31
0	45
0	46
0	22
0	45
0	0
0	8
8	17
22	90
3	10
4	12
0	18
0	20
0	2
0	0
0	0
5	4
1	21
1	10
0	4
141	21
0	10
0	0
0	2
0	35
0	4
0	34
0	34
5	32
0	19
0	20
0	16
0	16
0	0
0	3
0	11
0	11
0	8
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
1	1
0	0
0	0
0	51
553	51
411	0
3	0
3	37
4	0
0	37
0	73
0	0
0	27
0	73
0	60
0	73
0	11
0	26
0	17
4	60
0	25
0	48
0	3
0	18
0	33
0	9
0	0
0	1
0	1
0	1
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	39
0	63
0	272
5	242
0	57
10	126
0	242
0	236
0	109
0	82
0	50
6	52
2	40
14	32
5	5
0	5
7	2801
0	592
0	683
0	1464
65	1875
7	2907
0	2329
0	2909
0	2907
0	2432
0	1470
22	3088
14	2801
0	1830
0	1941
37	2496
3	2498
0	2497
0	2497
0	2489
0	1787
0	1994
0	2499
0	1977
0	1164
0	224
3	1332
0	501
0	844
0	148
0	446
0	120
0	108
13	13
17	10
6	15
0	122
4	106
0	75
0	51
7	51
0	56
0	42
0	36
0	31
0	17
0	17
0	6
0	4
0	8
0	3
0	11
0	6
0	12
201	0
0	68
0	68
0	18
0	13
0	14
0	3
3	7
1	26
0	50
0	123
7	128
0	130
0	39
0	63
0	63
0	40
0	34
0	19
0	22
0	8
0	0
0	14
1	10
0	0
0	0
0	0
23	204
1	160
86	206
0	1
0	2
0	2
0	66
0	0
0	0
0	0
0	2
0	2
0	2
0	66
0	0
0	0
0	0
0	3
0	0
0	0
6	65
0	32
0	3
0	66
0	0
0	0
0	2
0	82
1	2
0	82
0	2
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1567
0	1512
3	147
5	232
0	566
138	1555
0	1535
0	36
22	68
15	58
0	0
0	843
0	843
0	809
0	816
0	810
0	794
93	764
0	830
3	729
0	824
3	824
0	801
0	824
0	771
0	805
0	765
0	764
0	747
0	675
0	686
0	721
0	698
0	219
0	436
0	238
7	67
0	164
0	102
0	140
0	131
0	73
7	4
0	4
0	0
0	360
0	363
1	298
2	241
12	193
0	33
7	117
0	125
0	44
0	41
0	0
0	0
0	15
0	15
0	0
21	41942
2	41942
82	41946
272	41954
27	41942
5	41942
126	41944
0	41942
83	34836
0	37283
0	37283
3	37283
130	36647
217	36854
0	1
0	0
12	166
0	338
0	355
0	306
0	276
0	11
0	74
0	80
4	14
0	90
0	79
0	49
0	49
0	49
0	49
0	49
0	33
0	20
0	20
0	20
0	20
0	0
0	0
53	834
0	835
0	374
0	87
1	95
1	278
0	52
0	132
0	263
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	197
22	60
12	42
13	126
0	0
1	0
0	90
0	238
0	33
11	53
0	20
0	0
0	605
0	538
0	581
0	602
0	594
0	544
0	299
0	598
0	550
0	284
0	526
0	619
0	457
0	468
0	145
0	574
0	555
0	588
0	287
0	607
0	611
0	506
0	545
0	664
0	627
0	463
0	474
8	488
0	573
0	488
0	513
0	612
0	512
2	594
0	559
0	409
0	573
0	449
0	504
0	500
0	523
0	366
0	574
0	385
0	434
0	527
0	461
0	367
0	422
0	459
0	447
0	279
0	423
0	367
0	422
0	230
5	68
0	355
0	424
0	285
0	321
0	401
0	0
0	195
0	194
0	193
0	105
0	344
0	108
0	78
0	155
0	179
128	4192
799	4167
0	510
7	525
12	66
62	421
56	413
1	193
0	276
8	68
4	238
5	11
0	34
0	1
0	3144
0	3144
1	2723
0	1319
4	89
0	623
18	304
0	62
0	49
0	47
1	4
0	47
8	16
3	187
0	171
0	19
0	0
0	7
2	15
0	129
0	0
0	207
0	281
6	61
2	61
0	255
78	207
0	271
5	49
0	0
2	151
2	3
444	99
0	2
0	58
8	31
0	0
0	39
0	0
87	0
38	1438
0	2065
8	87
0	235
24	1712
0	194
0	55
1	215
36	1585
0	37
2	110
7	45
3	976
13	33
144	435
0	0
4	233
25	314
0	24
0	31
6	195
1	61
0	0
0	0
0	56
0	1
0	56
0	0
0	56
0	56
0	66
0	56
0	43
0	56
2	61
0	14
0	66
0	66
0	38
0	53
0	66
0	56
0	50
0	56
0	55
0	19
0	38
0	49
6	55
0	37
0	40
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	63
3	60
0	60
20	75
0	25
1	16
0	9
0	17
0	6
0	12
0	40
0	27
0	75
0	76
0	0
2	20
1	11
0	59
0	67
17	685
0	673
7	1
0	41
0	32
0	26
24	0
27	22
0	21
0	5
0	72
0	91
0	0
0	0
0	0
0	0
0	9
8	8
3	11
0	18
0	18
0	18
0	14
0	0
0	0
4	501
0	537
12	196
0	447
0	591
1	322
3	322
6	313
0	369
13	313
13	230
0	290
0	27
0	156
23	64
2	10
3	7
10	7
0	0
0	0
0	479
3	379
80	262
0	162
0	349
0	163
0	0
32	116
0	113
15	116
1	70
2	14
1	9
1	78
0	81
2	57
0	78
1	5
0	1
0	5
0	28
2	20
0	0
0	0
7	508
0	510
0	2
8	0
0	2
0	503
0	3
0	5
0	5
0	0
26	464
44	77
25	51
0	26
0	9
0	0
9	579
73	471
7	127
0	220
24	322
0	709
3	77
54	148
1	118
0	72
5	26
0	13
0	13
0	0
0	0
0	0
0	3
0	3
0	2
0	6
0	0
0	0
1	0
6	39
128	168
0	109
18	1
0	7
15	34
3	49
0	0
0	17
2	10
0	10
27	312
12	276
28	218
3	32
0	55
0	44
0	44
0	4
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
127	13
7	10
126	8
0	77
3	92
0	92
1	79
0	77
0	90
0	90
6	90
0	77
0	68
0	68
0	64
0	52
1	48
0	36
0	0
10	2141
0	6048
0	4756
29	6300
0	3133
95	8475
15	8733
0	3267
49	9195
0	5079
1	4458
2	5372
21	2680
9	708
0	0
0	32
2	0
8	39
2	42
0	0
2	0
0	29
0	162
13	14
0	186
0	13
2	29
0	182
0	17
8	4
0	30
0	5
0	172
0	172
2	118
0	32
2	4
0	179
8	6
105	160
9	37
0	94
0	90
10	93
16	93
0	46
0	47
47	4
0	15
0	22
0	15
0	193
0	200
2	19
4	29
0	23
6	6
16	4
0	128
0	121
0	128
0	27
0	20
0	14
0	9
15	14
0	5
205	295
39	215
0	210
0	188
5	203
0	199
0	98
0	107
0	112
0	99
5	18
0	2
34	6
0	281
0	0
1	0
15	0
0	0
0	0
0	114
4	30
0	303
5	308
0	77
0	77
0	77
0	77
0	23
0	0
2	323
0	323
8	268
4	236
0	2
0	3
0	1
0	1
0	0
0	6
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
9	0
1	264
0	264
0	27
0	86
0	237
12	68
0	208
0	106
0	216
0	211
0	239
0	92
0	57
6	98
0	16
0	173
0	143
0	4
0	1
9	12
0	156
0	4
0	1
3	174
0	3
0	117
1	14
2	107
0	131
0	0
0	7
0	7
0	7
0	9
0	45
0	138
0	16
5	19
0	52
3	0
0	109
0	11
0	134
0	4
0	48
0	58
0	15
0	116
7	126
0	15
0	33
0	81
4	30
0	41
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1025
2	12
0	3
0	12
0	3
0	13
0	0
0	10
2	976
0	976
0	1025
0	1025
0	1026
0	1023
0	989
0	1033
10	762
0	8
20	8
1	8
0	1023
0	0
0	8
0	8
16	10
0	8
0	8
0	320
0	1014
0	755
0	1032
0	745
0	320
0	966
5	976
0	969
0	997
0	771
0	761
0	964
0	924
0	947
0	973
0	929
0	948
0	960
6	995
0	1022
0	246
48	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
29	113
0	152
0	129
0	132
0	134
0	37
0	133
0	37
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2192
0	1970
0	27
0	636
0	1913
1	176
0	488
0	752
0	2149
0	838
0	796
1	1460
9	432
0	0
0	0
10	303
0	2174
2	321
13	2147
0	801
0	0
3	2132
0	154
0	1899
16	2
0	122
0	102
0	1346
6	1383
0	0
0	173
0	0
0	0
0	0
0	149
0	592
0	1032
0	0
0	105
0	0
0	781
0	238
7	367
2	78
0	425
0	120
0	235
0	158
0	393
2	416
0	280
4	422
0	331
0	249
0	420
1	206
0	157
0	185
0	129
0	110
0	17
0	113
0	0
0	133
0	185
0	162
0	6
0	248
0	111
0	167
0	17
0	0
0	0
0	0
0	12
0	14
0	7
0	9
9	12
5	6
0	11
0	10
0	3
0	1
0	1
0	17
0	15
0	20
0	0
0	176
56	1546
0	1367
0	1833
0	1072
0	1253
0	1659
0	1476
0	1115
16	73
4	949
1	1028
0	620
0	715
0	913
0	886
0	1127
0	127
0	158
0	189
0	870
0	557
0	610
0	356
0	701
5	75
0	360
13	176
0	360
0	565
0	461
4	461
0	0
0	0
0	6
73	24
0	22
2	2
36	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	184
1	184
0	93
0	8
0	21
0	61
0	31
0	34
0	21
0	21
0	24
0	8
0	0
9	0
1	8
0	9
0	9
8	1
24	3
23	1
0	2
0	4
8	4
0	3
0	3
0	0
0	62
0	99
0	85
0	62
0	26
0	24
0	26
0	11
0	9
0	2
0	2
0	0
0	0
0	11
3	10
0	5
2	10
0	10
0	29
0	47
0	4
0	4
0	51
0	33
0	0
0	0
0	0
0	0
0	0
25	6
0	0
0	6
0	4
0	6
0	4
0	6
0	6
1	2
0	4
0	6
0	4
0	2
0	0
0	0
14	2
0	2
0	0
0	0
0	0
32	0
0	0
0	0
0	377
261	377
3	148
364	2379
2	2248
0	1372
146	647
2	0
1	0
0	0
5	0
51	452
5	125
2	365
0	19
0	144
0	107
0	291
0	59
85	102
6	0
0	0
0	0
0	0
0	216
0	8
261	233
0	17
4	0
0	0
13	0
11	0
18	0
8	0
10	0
26	0
16	0
7	0
48	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
99	73
0	61
0	23
1	9
3	0
0	55
9	71
0	16
0	4
2	4
5	0
6	7
5	7
23	0
0	0
7	416
0	634
0	605
0	358
27	244
2	219
4	14
0	0
0	219
2	219
0	227
0	223
0	220
0	214
0	218
0	214
0	228
0	418
0	422
0	447
0	408
0	482
2	471
0	437
0	497
0	372
0	420
0	397
0	480
0	480
0	465
12	273
0	470
0	259
0	108
12	92
0	67
98	1
10	0
7	36
1	0
4	811
59	856
7	401
1	276
0	0
0	0
0	0
0	0
0	0
0	0
496	89
3	86
0	29
0	0
0	0
0	38
4	39
0	6
0	39
0	0
0	38
0	0
0	5
0	0
0	0
0	0
3	263
0	46
2	275
4	35
0	30
0	19
2	7
25	61
0	1
5	96
0	2
31	71
0	0
0	0
0	5
0	11
0	17
0	52
0	17
0	49
0	17
0	5
0	49
0	17
0	17
0	2
7	44
0	35
0	0
0	0
0	22
0	1
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
23	193
3	96
4	246
4	260
6	98
0	167
0	7
7	0
0	135
0	17
0	31
4	0
0	19
0	18
0	0
0	0
23	5
1	0
6	0
0	0
1	69
0	0
10	0
649	267
0	265
0	248
0	0
0	0
0	0
0	0
0	42
0	38
0	38
0	42
0	38
0	38
0	32
0	36
0	34
0	34
0	12
0	0
0	1
0	4
0	10
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	99
247	197222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	30
0	25
0	14
0	4
0	7
0	0
0	0
0	0
0	0
0	0
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	248
9	1378
0	1331
14	871
5	402
0	589
0	677
0	559
0	1138
0	1201
0	410
0	1145
0	52
2	83
0	101
0	79
0	37
0	27
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1936
0	2321
0	2269
0	2280
0	793
68	769
0	673
0	602
0	619
1	673
0	596
0	636
0	366
2	400
0	603
0	42
0	265
6	3
0	174
3	289
0	129
0	0
0	0
16	0
3	6
0	6
2	5
0	0
0	0
0	0
2	0
13	0
0	0
235	0
1	0
0	0
0	15
1	56
0	45
0	5
0	4
0	7
0	3
0	1
0	0
0	0
0	0
0	254
10	4
0	7
0	3
0	0
0	250
2	0
0	1
0	2
0	0
52	30
0	3
0	12
0	41
0	18
0	17
0	36
0	1
0	2
0	0
0	271
2	271
16	267
103	258
0	119
1	4
3	34
0	0
0	183
0	181
6	107
0	107
0	100
0	1
1	13
0	42
0	34
9	17
38	20
0	0
0	0
1	10
0	0
39	17
0	0
1	11
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
40	2833
30	2836
0	959
0	2825
0	2825
0	2814
0	2809
0	49
5	472
2	204
0	24
0	24
2	8
8	0
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	11
23	29
45	29
0	0
0	0
0	0
0	0
0	0
0	24
1	12
0	5
0	5
0	30
3	13
0	12
0	7
0	18
0	0
0	7
0	11
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
810	0
70	59
11	59
0	9
0	0
0	0
0	0
135	327
1034	809
0	335
0	333
0	355
8	41
1	257
0	0
0	1
29	539
19	559
3	25
2	433
0	423
0	2
0	259
0	231
3	83
0	0
0	0
10	0
253	2890
0	399
8	2695
0	2657
4	265
0	0
0	0
51	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	89
0	19
2	63
0	2
0	7
0	13
0	2
0	2
0	40
0	0
0	0
0	0
0	0
0	422
11	422
0	14
0	13
0	33
0	280
0	6
8	6
0	21
0	0
4	1
0	0
0	34
0	27
0	26
0	1
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
119	79
4	45
2	7
15	44
0	74
0	54
1	0
0	3
0	0
0	20
0	3
0	5
0	7
0	15
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	56
7	56
0	45
0	0
0	0
0	0
0	0
31	3
4	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
4	54
0	20
0	21
2	23
0	3
0	2
2	0
0	0
244	506
0	98
0	28
0	504
0	4
0	21
0	125
0	18
0	51
0	13
0	51
3	54
0	15
23	58
2	36
0	6
0	0
0	2
0	0
0	0
0	0
0	0
23	213
0	252
27	252
0	236
0	88
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
148	0
5	0
0	0
8	0
0	0
2	0
0	0
11	72
0	138
0	129
9	132
0	118
0	42
6	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
14	533
60	533
0	132
0	136
0	132
0	142
0	139
0	143
0	143
1	94
0	52
0	102
73	32
1	9
0	1
4	148
8	145
5	187
0	175
0	23
0	23
0	23
0	0
4	1
4	0
0	1
125	293
4	201
7	271
8	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	47
31	15
0	70
0	102
0	78
0	104
0	90
0	76
0	105
0	90
0	85
0	99
0	93
0	55
0	69
0	83
0	82
0	90
0	90
0	96
0	90
0	84
0	87
0	60
0	90
0	82
0	65
0	59
0	82
0	86
0	86
0	101
0	78
5	59
0	39
0	68
0	56
0	60
0	68
0	54
0	51
0	55
2	5
0	42
0	15
0	30
18	36
0	32
0	37
0	30
0	34
0	21
0	13
4	5
1	2
0	0
0	0
0	0
10	3
17	0
387	50
0	29
0	40
722	3
8	74
643	74
0	2
0	0
0	2
0	0
0	0
0	0
0	0
45	1460
63	474
0	474
0	1254
4	1117
8	18
0	11
0	387
0	360
0	227
6	78
25	90
3	10
13	612
119	625
107	549
0	10
0	37
22	8
0	0
0	614
0	656
60	384
12	189
0	49
0	138
0	226
0	266
22	225
0	127
29	147
0	142
2	178
0	148
3	49
4	21
18	14
10	30
36	24
0	26
0	59
0	42
0	43
0	27
0	37
0	32
0	44
0	49
0	27
15	0
5	41
1	84
0	46
0	29
0	18
0	5
0	15
0	0
0	612
0	453
1	288
0	437
7	128
0	23
0	0
2	0
0	0
2	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	31
0	13
9	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
