UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
4	41
2	8
0	8
0	8
0	0
0	0
0	238
8	297
0	62
3	77
2	7
3	0
2	0
0	0
0	0
3	0
0	0
0	0
1	1010
40	1010
0	1011
0	35
0	0
888	258
2	102
0	67
0	28
0	67
1	10
0	0
0	10
0	94
0	6
0	97
0	46
0	43
0	44
3	13
0	74
0	7
0	2
0	4
0	14
0	4
0	0
80	37
0	28
9	28
0	16
4	30
22	26
10	1
0	8
0	81
0	148
36	292
1	6
0	121
1	41
0	118
0	97
8	28
0	0
0	0
0	0
85	28
0	2
6	26
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
7	99
0	99
0	0
0	0
0	8435
1	8024
16	404
2	781
26	10745
236	11102
21	1666
6	10709
22	9955
12	138
59	692
5	1141
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	1
0	7
0	8
0	0
0	0
0	0
0	0
0	0
16	3041
14	3244
4	2536
0	1110
1	501
20	161
12	77
0	0
2	419
0	328
0	304
0	114
0	19
12	61
2	0
0	0
0	0
10	2
0	64
0	215
0	222
92	175
23	100
2	187
0	86
0	103
0	203
0	6
0	14
0	69
0	0
1	0
40	159
133	200
0	103
0	98
0	28
0	24
7	9
8	4
0	9
0	4
0	28
0	24
0	13
3	11
0	6
0	6
0	15
0	19
5	8
2	22
46	6
0	4
15	5
0	7
0	8
0	6
0	3
2	6
0	4
1	35
0	27
0	39
0	22
0	16
0	5
0	6
12	9
0	6
7	0
0	19
0	15
0	17
0	0
1	2
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	2
2	0
0	0
4	1
0	0
4	0
8	2
11	21
0	0
164	229
0	35
2	231
5	141
0	12
12	12
36	13
0	127
0	4
4	0
0	0
0	38
1	0
4	0
2	2
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	84
0	84
0	86
1	76
0	66
0	54
0	25
0	28
0	16
0	15
0	5
0	2
0	15
0	14
0	14
0	14
0	15
0	13
0	14
0	13
0	13
0	13
0	9
0	8
0	3
3	3
0	3
0	3
3	0
0	0
0	0
0	0
0	0
27	328
1	328
4	140
1	23
0	99
0	63
121	65
0	7
153	38
2	13
16	17
12	0
1	105
0	10
1	38
0	105
0	105
0	31
0	14
0	53
0	17
0	16
0	29
0	43
0	29
0	28
0	19
0	33
0	108
0	109
0	50
0	49
0	42
0	53
0	52
0	50
0	51
8	37
0	51
0	50
0	49
0	49
0	48
0	40
0	40
0	48
0	44
0	36
0	45
0	46
0	46
8	12
0	14
5	12
0	14
0	8
3	1
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
2	97
0	99
0	20
0	0
2	97
1	101
0	23
8	0
133	252
1	20
3	250
2	36
8	0
0	0
247	22
2	14
0	8
0	0
287	7
4	0
2	5
10	130
31	193
7	193
4	26
12	29
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
11	287
4	287
2	261
1	10
0	0
1	0
2	2
1	2
0	7
0	7
0	422
32	423
0	402
1	85
0	135
4	0
0	0
0	0
52	10
0	0
0	6
0	1
0	1
0	0
0	2
0	0
39	162
2	163
0	35
7	32
19	24
0	15
0	2
0	2
0	2
4	3
0	3
0	5
0	5
0	5
4	5
0	5
0	2511
0	224
0	125
0	2511
0	2044
10	381
37	1398
0	325
0	164
8	260
0	0
40	19
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	310
0	103
1	83
26	144
30	59
40	12
9	0
338	133
4	55
1	77
3	8
6	24
0	0
13	0
226	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	112
0	47
0	27
6	2
1	2
0	47
0	20
0	101
2	112
0	85
0	105
0	119
28	0
0	40
0	124
4	9
2	87
0	126
0	85
0	48
0	94
3	20
0	114
0	110
0	70
0	0
0	0
0	0
32	8
0	8
0	0
5	0
8	0
0	0
110	12
0	0
0	6
1	1
1	6
1	6
0	9
1	3
399	2
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	0
0	9
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	308
739	342
0	242
0	0
0	0
0	0
4	0
0	0
0	0
0	79
0	83
0	82
0	82
4	32
0	6
0	8
0	0
0	0
0	0
0	0
4	16
0	0
0	0
2	4
1	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	2
0	2
0	0
0	0
0	36
0	587
7	568
0	40
10	590
0	607
0	40
4	55
0	577
1	17
0	26
0	53
0	15
0	585
9	17
0	0
0	0
0	0
0	0
0	55
54	502
0	409
0	26
0	15
11	8
2	29
0	0
0	0
0	3
0	0
49	0
81	23
0	7
0	14
0	8
2	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
3	0
0	0
31	261
11	434
3	131
6	300
3	36
0	209
0	196
0	32
0	303
1	263
0	301
0	43
0	13
0	252
0	15
0	84
0	482
0	16
0	123
0	247
0	25
664	470
6	60
2	78
1	129
1	70
9	132
0	10
0	84
0	62
2	135
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	74
0	49
0	2
0	67
0	11
0	16
0	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	127
0	127
1	62
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	1
0	2
0	10
0	10
0	0
0	0
0	0
36	2
0	2
1091	1
8	0
2	1733
0	0
5	119
0	1256
7	2077
0	2046
0	2141
0	2732
49	227
0	785
419	2456
110	842
0	804
21	2609
1	1784
6	39
39	548
48	371
17	0
0	0
0	0
2	0
0	0
13	0
0	1550
37	1897
0	2144
1	2309
0	2205
1	1102
69	10
8	1230
5	102
7	18
0	39
0	1279
0	118
0	32
0	107
14	157
0	93
1	45
3	9
0	0
0	0
8	10
0	9
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	108
5	108
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	15
0	4
1	13
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
46	58
1	6
0	26
0	32
5	0
2	0
0	410
0	450
4	480
0	436
0	423
0	388
0	443
0	472
0	425
4	395
2	334
0	199
16	27
0	0
0	0
0	4
8	7
16	7
1	7
0	4
1	43
1	59
0	239
0	42
7	1127
1	144
2	530
0	1057
24	364
1	506
0	400
2	55
0	276
3	313
0	143
2	160
21	184
1	19
3	31
0	0
0	3112
0	2853
3	2864
0	270
2	606
0	366
0	545
88	258
7	77
3	74
0	72
0	31
1	350
1	452
4	522
0	1135
0	1134
1	1020
0	1153
0	1153
0	1043
0	928
0	909
0	820
0	944
0	1058
0	945
0	980
0	910
0	1053
2	1014
0	996
0	964
0	1037
0	841
0	497
5	540
0	329
0	171
0	189
8	75
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1054
0	453
0	956
0	826
0	218
1	111
0	244
0	772
9	0
0	2
0	2
0	827
0	700
0	720
0	740
0	922
0	1198
0	782
0	963
0	741
0	193
0	0
0	280
0	156
0	937
0	0
0	10
0	0
0	640
88	129
0	4
0	5
0	0
0	12
0	985
18	902
2	191
0	76
0	0
0	241
0	14
0	9
0	19
0	19
0	24
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1188
0	1187
21	1188
0	1105
0	565
0	207
0	159
0	80
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	285
3	263
10	197
10	366
0	1278
0	1173
3	182
0	1092
0	21
0	39
0	740
26	1021
10	1098
0	581
0	1221
0	1325
3	871
0	1184
12	103
0	102
0	1257
0	403
37	22
3	1254
2	31
0	1094
0	1246
3	739
37	650
82	17
2	845
1	77
0	0
0	0
0	0
0	8
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	0
0	0
0	0
0	0
1	0
0	4
1	6
6	342
9	358
46	13
0	32
0	28
0	9
1	7
0	4
0	4
1	24
0	31
0	29
1	53
1	6
0	30
0	38
0	10
21	8
3	2
0	0
0	0
41	60439
19	43244
1	57921
112	46952
82	17973
3	1096
77	5680
1	886
0	2106
14	270
79	391
9	328
47	2982
1	135
110	7
0	1
0	0
0	0
0	0
0	4
0	0
0	0
1	1
0	1
0	0
0	0
2	0
3	0
0	30
1124	50
0	17
0	0
0	0
30	0
339	495
0	486
8	90
13	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	77
0	29
0	94
5	23
0	20
2	77
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
325	382
5	10
0	0
2	8
0	315
0	312
0	316
1	313
0	319
0	315
18	308
2	197
22	0
44	0
4	0
6	0
0	7
9	7
0	8
0	0
0	2
0	2
1	0
1	57
1	47
0	18
0	5
0	3
0	4
0	8
0	0
0	0
8	2833
1	122
0	2043
2	340
24	2855
0	1532
0	1978
0	328
11	2884
2	2876
0	1951
0	583
0	736
2	1532
0	357
2	340
2	2857
1	292
1	81
0	62
16	2
0	38
0	7
4	9
9	0
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	686
0	652
0	677
0	603
0	671
1	379
0	198
13	256
2	45
0	25
0	0
0	0
0	0
4519	122
0	103
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	799
29	715
2	604
4	546
0	49
6	411
288	221
14	48
7	69
5	0
0	0
0	0
0	0
0	0
0	0
0	0
7	154
0	156
6	152
13	217
53	43
0	33
0	33
0	0
0	0
1	43
0	0
12	69
2	19
2	64
0	13
0	77
0	3015
3	3122
0	4421
0	4414
0	4524
1	4377
2	4378
1	4379
2	4162
0	4383
0	4268
0	4188
6	4290
0	4205
0	4294
2	4375
0	4376
93	4157
0	4178
0	4182
0	4384
0	4101
1	4098
0	4037
0	197
10	2980
84	3016
10	1015
0	234
0	452
0	302
0	138
0	53
0	15
0	19
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
25	2567
1	2965
0	2946
15	2793
0	164
13	30
0	32
1	13
0	1105
20	1273
74	1012
45	1104
119	1122
0	59
9	0
7	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	875
0	984
20	964
0	1025
0	957
0	1072
0	1052
0	902
37	868
0	119
0	675
0	790
1	471
0	763
13	106
0	0
1	0
2	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1119
0	1049
3	1233
2	1055
0	1265
0	1247
2	1269
3	1196
1	1177
0	1178
0	1029
0	1080
23	677
0	1027
0	1076
0	1078
0	1027
8	146
0	956
0	593
0	1054
1	1036
0	1034
13	180
4	544
0	1097
0	1046
0	1006
0	996
0	595
0	976
0	1076
1	760
2	606
0	792
0	21
0	497
0	43
0	259
0	245
0	222
0	282
1	204
0	162
0	141
0	138
0	138
0	138
2	4
0	0
0	0
0	0
0	0
6	28
2	70
0	20
0	93
2	8
0	31
5	50
0	27
4	47
0	6
0	15
1	18
0	60
0	30
13	4
0	66
0	11
2	69
0	24
0	18
0	60
0	58
0	27
2	30
0	26
0	59
0	10
0	51
0	14
0	49
0	12
0	3
0	26
0	47
0	9
0	7
0	22
0	12
0	6
0	51
0	39
0	67
0	11
0	15
0	13
0	69
0	13
0	35
0	0
3	0
0	0
0	0
0	0
0	3
0	573
0	52
59	605
1	600
0	557
0	126
2	0
0	41
0	33
0	0
15	8
0	9
0	1
0	0
0	0
0	0
0	0
111	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	38
24	49
3	582
41	319
0	535
0	47
0	94
1	34
0	17
0	0
77	0
72	1
1	0
0	0
0	0
187	965
4	917
0	108
0	0
0	0
1	1484
2	1486
0	749
1	1496
0	1529
7	80
26	48
0	38
0	0
0	0
0	0
0	0
28	14
0	4
0	565
0	602
17	599
0	24
18	10
17	12
73	1
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	2
0	1
0	5
0	5
0	1
12	0
0	0
150	54
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	3
0	2
0	0
160	106
0	104
0	92
0	105
0	94
0	101
0	96
0	103
0	92
0	90
0	104
0	105
0	31
0	40
1	26
0	28
0	35
22	45
0	26
0	27
0	37
0	30
0	14
0	26
0	26
0	83
0	0
0	11
1	0
23	3
1	3
0	250
8	257
1	13
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1250	19
0	0
0	0
0	0
0	0
0	140
0	141
1	13
0	5
0	13
0	19
0	84
0	165
9	209
0	15
0	257
1	251
7	47
11	0
532	4
0	32
1	32
0	17
0	3
0	3
0	0
0	0
0	0
0	6
0	6
0	3
0	1
0	843
1	849
4	832
0	832
32	832
1	811
0	140
0	107
0	0
49	0
1	35
0	35
0	35
0	35
1	0
0	3
1	0
18	3
0	0
1	0
0	24
0	24
0	24
0	25
0	7
0	0
0	0
3	0
0	3
0	35
1	35
0	0
0	0
4	0
14	508
2	508
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	3
2	2
0	0
0	6
0	5
0	6
0	0
0	3
0	3
0	7
0	9
0	11
0	12
0	12
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	1
0	3
0	3
0	0
2	0
1	0
0	1
0	0
2	0
1	1
2	2
0	2
0	0
1	0
0	7
0	7
790	98
0	53
27	45
419	396
2	272
0	140
12	13
0	1
0	0
0	0
0	0
0	1
0	5
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	4
0	3
0	5
0	4
0	3
0	4
0	4
0	3
0	4
0	3
0	3
1	4
0	4
0	7
0	8
0	0
1	0
0	0
0	0
0	0
0	0
5	0
99	239
30	247
0	8
0	22
0	1
0	1
1	43
12	36
14	22
0	1
0	3
0	7
0	10
463	23
9	22
11	0
287	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
2	11
3	13
0	0
2	0
1	0
0	4
0	2
1	0
17	337
5	380
0	122
7	87
8	41
22	10
0	2
0	140
0	138
0	59
0	86
10	0
0	30
0	21
8	20
3	17
1	57
3	14
0	11
0	1
5	2
0	0
1	663
0	767
0	681
4	546
1	759
0	122
3	11
2	34
8	172
0	0
0	0
0	0
0	205
0	183
5	23
7	1
0	9
18	8
1	4
2	128
0	69
0	25
3	75
0	78
0	0
73	101
0	0
983	17
1	0
12	4791
295	4792
24	2551
10	2988
0	2299
0	2560
3	2863
28	1
0	0
0	0
0	0
0	3
0	0
2	70
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	2
0	0
0	0
0	3
0	3
0	116
0	4
0	118
0	18
0	9
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	8
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	1
7	1
192	162
54	125
5	137
0	153
0	95
62	107
1	119
0	87
0	0
27	118
0	24
10	8
0	20
0	18
4	96
0	11
0	122
0	111
0	108
1	122
0	105
0	119
0	13
0	12
0	20
0	24
0	24
0	21
0	14
0	14
0	9
1	21
0	29
0	13
0	15
0	8
12	9
1	4
0	20
4	21
0	9
1	7
0	121
0	0
0	0
48	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	136
4	225
11	215
0	0
48	237
1	151
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	37
3	82
18	121
0	115
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	134
0	123
7	315
120	220
0	185
0	6
0	3
0	14
0	14
0	14
0	13
0	16
0	16
0	12
0	9
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	701
4	110
0	645
0	37
0	700
0	108
6	100
0	588
0	631
0	672
0	137
0	54
2	36
43	223
0	29
25	122
2	0
0	7
0	7
0	7
3	13
0	7
0	9
0	7
2	6
2	0
0	3
0	0
1	1
0	2
1	0
1	3
0	0
1	0
0	0
0	0
23	30
0	15
3	7
0	8
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
226	5
5	0
4	5
0	0
0	0
0	0
0	0
2	0
2	79
8	73
0	74
0	76
2	76
0	8
0	8
22	7
3	7
190	88
8	83
4	83
14825	83
71	8
0	0
0	0
0	370
0	359
13	626
5	602
0	647
0	369
14	228
63	337
0	228
0	16
0	12
0	19
0	6
1	153
18	118
0	191
0	173
0	138
16	130
2	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	627
0	592
0	526
0	109
0	4
0	80
5	0
0	0
1	497
0	526
15	87
0	167
0	444
1	396
4	6
0	5
0	0
0	0
4	225
1	250
1	114
0	273
24	206
5	213
3	207
11	222
3	205
14	197
5	5
0	4
0	0
0	5
7	704
0	849
0	757
0	481
3	835
1	81
0	772
1	39
0	0
3	100
0	86
0	24
0	29
0	24
0	9
0	74
0	305
22	305
1	1
1	77
0	77
0	189
19	2
1	2
0	51
1	2
0	28
0	0
0	0
0	0
0	0
14	2
183	12
0	10
1	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	159
1	191
1	186
1	191
1	193
0	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
149	2881
4	132
0	2903
0	101
78	101
5	119
17	2
26	121
0	777
47	2579
0	0
0	0
0	0
9	1
30	0
114	0
712	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
35	3
0	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
4	0
688	572
1	267
0	339
7	341
1	0
1	0
8	1723
271	1726
38	551
11	533
1	142
289	210
2	123
0	83
334	99
43	0
5	99
43	5
0	0
0	35
3	57
0	30
0	35
0	22
0	9
0	54
0	22
2	21
2	33
0	9
0	33
0	21
0	7
0	0
0	0
0	2
0	0
0	2
0	0
0	388
0	413
0	390
0	381
0	388
2	328
3	238
0	44
3	202
0	148
2	15
1	10
0	10
1	3
2	11
0	30
1	8
0	5
0	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
3	33
0	33
0	0
0	176
186	175
25	218
15	218
0	22
4	11
0	18
0	18
1	16
3	14
0	10
634	232
9	224
4	6
0	0
0	0
0	0
60	1612
8	1809
0	1709
0	686
11	1189
15	80
149	1157
118	10
19	72
1	119
35	81
110	868
5	843
0	118
0	112
2	117
0	97
0	110
62	43
0	163
2	71
9	646
4	71
0	100
2	33
4	54
4	4
0	25
0	5
0	5
2	43
16	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	2
0	3
0	0
4	5
0	5
0	3
3	0
54	3510
0	3509
2	74
2	115
38	53
0	58
0	0
4	0
0	0
2	0
0	0
3	10
0	10
0	11
0	0
1	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	15
0	1394
0	1449
0	15
53	583
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
283	0
0	4
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
9	126
21	126
3	174
27	2087
3	1838
2	2058
31	613
5	92
9	28
8	17
0	51
11	41
5	26
0	2
0	0
0	0
0	0
3	0
0	0
374	26
22	24
7	0
0	0
3	0
0	0
0	0
0	0
0	0
0	13
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	1
0	6
0	11
0	8
0	6
0	7
0	5
0	5
0	11
0	7
1	3
1	3
0	2
0	10
0	8
1	8
0	15
0	15
0	10
0	8
0	4
0	10
0	4
0	5
0	14
0	12
0	8
0	7
0	6
0	13
0	2
0	2
0	2
0	7
0	11
0	11
0	11
8	10
0	10
0	1
0	4
0	2
4	0
4	0
2	0
1	0
0	0
2	0
0	0
0	1
0	6
0	0
8	2990
0	3146
2	3051
1	3050
0	1582
0	249
4	636
12	167
6	731
5	53
0	227
65	275
143	557
0	288
17	336
16	154
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
38	38
0	15
0	10
13	18
0	8
0	0
4	0
0	0
3	0
0	0
0	14
74	476
1	63
1	418
0	7
0	403
5	403
4	441
0	555
0	451
0	534
34	416
0	434
25	27
48	18
2	12
0	75
7	37
0	29
109	35
1	23
16	15
14	0
2	1
6	0
7	3463
46	1032
40	1030
17	3463
0	1222
3	3640
16	5268
22	12088
138	2705
0	684
5	14864
0	2604
30	2974
5	4069
0	15918
0	4617
12	5594
14	12428
7	11521
6	14326
8	94
26	340
65	652
16	12
0	0
0	0
0	0
1	0
0	58
2	63
0	1
0	54
2	19
12	2
2	2
5	843
2	160
21	1447
22	181
0	315
19	261
12	784
61	803
0	1326
0	421
22	273
0	202
0	28
0	8
7	183
0	377
2	365
7	114
6	16
4	141
3	144
11	0
0	88
4	49
0	57
9	65
0	57
0	10
0	1
2	2
0	11
0	0
0	0
226	201
0	54
88	125
0	96
2	8
0	3
0	21
0	0
0	0
0	1
566	0
1	13
5	0
34	0
0	0
2	29
0	845
2	56
2	729
0	522
0	482
0	694
0	871
1	447
2	453
8	6
2	757
3	27
0	30
0	132
9	97
4	22
1	68
0	0
0	0
0	0
0	26
0	25
0	2
0	4
0	26
0	0
0	0
10	88
227	152
3	74
0	21
0	45
0	0
0	632
0	468
0	978
3	997
0	624
0	553
0	924
0	926
1	599
0	612
0	308
19	4
0	174
0	650
0	678
0	695
0	682
0	695
0	624
0	677
0	695
0	572
18	675
0	690
0	682
0	659
0	741
0	234
0	174
0	605
0	9
7	501
2	0
0	1
137	72
2	72
0	0
0	744
0	589
4	155
13	744
0	61
0	124
0	108
0	258
2	2
0	0
125	367
100	150
4	105
0	58
0	86
5	53
1	138
0	0
0	0
0	0
0	0
0	0
0	2408
0	0
0	0
0	0
0	0
0	61
0	673
0	0
0	2408
0	0
0	0
0	78
0	1983
0	2166
0	1641
0	2196
0	1687
1	2177
0	2522
0	2207
0	2336
0	1589
0	1348
0	1527
2	1632
0	2162
12	1126
3	2149
0	261
0	126
0	0
0	4
0	4
0	0
74	58
2	14
0	27
0	24
3	18
0	29
5	26
2	11
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
0	1
0	0
0	0
0	23
0	22
0	25
3	3
0	23
0	20
0	22
0	24
0	23
0	14
0	21
0	21
0	25
0	16
0	23
0	26
0	21
0	24
0	24
0	21
0	25
0	0
0	21
1	0
0	20
0	0
0	21
0	22
0	20
0	20
0	20
0	20
0	18
0	13
0	15
0	18
0	16
0	8
0	13
0	6
0	8
0	6
0	0
0	1
0	3
0	0
0	0
4	3
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	17
0	71
4	84
14	53
0	4
8	43
0	92
0	105
0	0
0	5
0	35
0	20
0	13
0	13
0	71
0	60
0	75
0	8
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	7
4	41
0	1
0	39
6	33
0	1
0	1
10	55
2	103
0	103
0	10
34	55
0	61
3	69
0	56
39	1451
1	1451
18	1303
0	202
0	69
6	20
0	4
0	23
3	0
410	256
22	32
2	173
0	221
0	0
0	0
0	0
0	2823
3	2946
77	3136
5	3131
0	3175
22	2811
0	2853
0	1
4744	23
0	0
0	0
50	0
6	195
0	187
1	183
20	180
0	112
0	101
0	113
0	90
0	102
0	111
8	102
20	93
4	74
0	1
0	0
0	3
0	14
0	14
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	210
0	221
0	224
1	221
0	216
280	237
2	43
2	8
11	174
0	14
0	211
1	224
0	166
0	24
1	8
3	2
4	13
3	7
0	35
14	19
331	86
0	86
0	1
0	0
0	0
0	0
0	0
0	0
2	77
1	77
2	0
0	0
0	13
0	13
0	9
0	2
0	12
0	13
0	1
0	10
0	12
1	10
0	11
0	12
0	9
0	6
0	0
0	0
0	0
1	0
61	213
0	133
0	55
1	116
0	2
0	135
18	121
0	40
0	33
0	94
2	3
2	34
2	51
0	54
0	61
0	64
3	56
0	0
0	0
0	0
0	0
185	68
1	56
17	11
0	0
5400	749
0	70
20	551
440	536
0	0
1	0
2	0
324	5
0	0
0	103
0	103
0	13
0	13
0	11
0	5
0	5
0	0
5	273
0	106
4	194
0	205
20	137
4	179
0	256
0	223
0	221
