UniqueCount	AmbigCount
0	23
0	3
0	2
0	2
0	3
2	6
16	6
0	2
0	0
0	0
0	0
0	3
8	5
0	3
0	3
0	0
0	2
0	0
0	5
0	3
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	0
14	5
0	5
0	0
0	0
0	0
0	0
0	1818
0	1714
0	1146
2	1635
0	1738
0	1744
3	1781
0	481
241	1551
0	1574
85	1726
0	357
0	1662
0	1481
37	89
0	319
0	1411
84	1764
0	1632
4	1682
3	8
1	46
0	1576
0	1648
0	1631
0	1694
0	1726
0	91
0	91
1	1635
0	710
0	1476
7	1699
26	1360
0	109
31	676
9	487
0	338
2	209
0	85
0	122
1	188
5	12
672	4
0	0
38	70
4	1419
20	1415
3	1400
32	1419
19	641
0	52
0	0
0	94
19	94
0	0
1	5
160	115
4	111
9	6
0	0
0	4
0	15
0	1
0	5
0	3
1	45
5	25
1	50
10	46
0	43
2	10
0	6
24	46
0	4
0	10
0	12
0	10
5	5
0	6
8	0
0	2
0	199
1	199
0	197
2	28
2	0
0	6
1	4
0	18
1	7
0	3
2	3
0	2
1	4
4	2
0	69
4	108
0	108
0	55
0	63
0	62
0	62
0	62
0	62
0	35
2	57
0	1
0	10
0	0
0	5
11	1
0	93
1	19
0	28
0	272
0	284
0	207
25	107
0	191
0	206
33	274
4	25
0	25
0	13
0	4
3	132
0	228
1	201
0	204
0	173
0	15
1	217
0	225
0	7
0	56
8	113
2	1
0	84
0	2
1	12
0	17
5	1
24	22
16	12
0	25
122	1239
0	1125
0	1089
0	1201
5	1228
0	1226
0	1072
0	186
1	0
2	3
4	8389
0	7406
3	8366
0	1410
2	8380
3	8083
0	216
2	1476
71	7007
15	7006
227	8366
462	283
16	4450
21	1458
7	475
0	0
0	1
2	1
1112	1136
4	721
0	519
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	30
0	42
0	24
3	85
0	88
0	0
2	2
32	1276
0	239
7	0
9	1548
6	2
24	294
17	1503
1	754
0	7
15	0
3	45
0	0
398	288
0	4
0	45
0	150
0	237
3	6
0	203
0	183
2	247
0	0
1360	9
0	0
0	0
0	0
0	0
0	0
0	80
0	72
0	73
0	81
1	74
0	61
0	10
0	2
3	4
0	3
0	1
0	0
691	166
4	47
1	145
6	314
324	419
9	84
0	219
0	137
4	79
41	109
0	157
0	61
3	92
1	266
0	290
0	31
2	44
0	50
67	82
0	81
0	40
0	1
0	67
0	50
0	61
0	0
0	0
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	2
120	10
3	10
0	0
0	0
12	2191
1	2243
0	1403
8	157
3	21
0	973
0	76
26	350
0	11
1	96
0	0
357	0
113	125
1	125
5	1
7	1
0	0
27	1331
1	126
25	406
556	1523
4	127
4	322
4	4
2	49
0	39
3	79
11	31
0	0
1	9
47	0
0	0
0	119
0	119
0	0
0	4
1	4
2	6
0	278
0	278
0	184
1	160
1	6
4	24
0	0
0	0
0	0
0	0
5	262
2	377
20	399
14	206
0	1
0	42
8	68
15	154
0	39
1	1
0	82
0	31
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	197
0	269
5	269
0	270
0	198
0	53
0	35
0	31
0	52
0	23
0	197
0	52
0	197
0	197
0	24
0	0
4	0
203	986
0	647
1	7
1	7
0	490
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	29
0	25
0	25
0	23
0	6
4	0
0	0
2	7
7	7
0	0
0	0
0	0
27	682
1	27
2	658
0	0
0	0
0	0
31	1063
0	1254
1	2065
136	2528
3	1006
5	116
8	469
0	469
16	343
10	0
104	434
0	383
0	68
1	1
0	31
0	37
0	0
347	188
0	128
2	137
4	23
1	9
2	15
11	0
4	1
109	2703
4	2476
10	2637
1	206
0	0
0	1
4	104
4	125
0	117
2	113
14	33
0	13
0	2565
5	2075
3	2403
4	1868
0	2258
0	2387
0	2197
0	2223
0	2388
0	2372
0	2189
0	2377
2	1841
0	1754
0	1890
2	0
11	649
9	44
0	1341
6	361
1	2
8	1046
0	1304
0	930
0	1037
5	667
0	2
0	1273
0	881
0	522
0	418
13	14
8	0
40	278
3	58
0	2
0	0
0	0
0	0
0	0
1	1060
0	1173
0	1136
0	1272
9	999
0	946
12	310
0	201
3	325
0	110
0	189
0	284
5	164
1	592
0	248
9	24
0	15
2	116
1	163
1	103
0	0
0	0
0	2
0	0
0	0
0	0
0	104
0	116
0	5
1	97
0	33
0	46
0	81
1	11
0	110
8	0
0	37
1	50
4	1
0	16
0	0
0	0
0	0
0	0
78	654
40	160
11	147
0	1
2	0
3	493
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	14
0	14
0	13
0	0
0	0
11	1816
0	139
68	1815
50	1559
0	9
128	0
11	529
5	529
1	128
17	335
0	82
14	49
5	6
6	16
1	6
9	79
2	6
16	112
1	10
3	12
0	244
0	18
274	873
0	860
6	11
0	14
0	0
0	0
0	34
4	13
1	18
1	8
3	2
0	16
0	24
0	24
0	147
0	19
0	2
1	147
0	137
0	21
0	20
1	17
5	2
0	7
0	36
76	37
1	6
1	9
0	0
4	0
2	151
0	35
0	156
0	9
7	42
7	130
0	2
0	19
0	24
0	28
3	1
14	17
1	11
12	5
0	1
2	113
4	115
0	102
0	113
9	4545
1643	4837
1	2404
42	1797
3	229
0	0
0	178
0	172
0	163
0	182
1	182
0	169
0	151
0	148
0	171
0	130
0	154
0	186
0	166
0	175
0	98
0	156
8	163
0	158
0	155
8	3
1	14
0	126
0	149
0	186
0	137
0	167
0	158
0	158
4	2
1	153
0	93
0	125
0	140
0	120
0	142
0	127
0	97
0	142
0	127
0	128
0	123
13	7
0	94
0	0
0	236
0	1
11	239
0	22
0	21
5	1
0	0
0	131
0	310
1	295
0	313
0	315
0	145
0	145
0	290
48	307
0	307
0	319
0	292
7	57
0	296
0	142
0	309
0	319
0	310
1	309
74	141
2	310
0	308
28	0
0	264
3	314
0	264
0	18
19	172
0	0
0	0
0	0
0	22
0	28
0	26
1	8
0	9
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	27
0	23
16	20
0	3
0	1
0	2
0	4
11	237
12	237
1	236
0	243
0	237
0	194
0	25
1	7
0	59
5	78
0	65
0	60
0	45
0	0
0	17
226	118
2	92
0	51
0	11
0	0
0	0
0	104
0	37
0	264
0	296
0	322
0	137
0	139
0	20
2	255
2	119
1	80
2	296
0	112
0	54
2	25
18	39
0	16
2	6
2	20
0	5
0	26
0	617
0	641
1	753
9	980
0	699
0	1054
0	747
0	600
0	973
0	906
0	1072
1	1019
0	1036
0	970
64	932
0	1023
0	1020
0	1007
0	632
0	709
0	698
1	890
0	998
0	795
12	39
32	1
2	4
0	0
0	0
879	2314
3	984
0	845
0	1330
0	1210
0	501
0	2221
0	2180
0	1877
0	1589
0	1689
2	138
0	42
0	0
0	392
0	498
0	487
0	505
2	449
3	492
0	441
0	29
0	89
0	51
0	23
0	13
0	1
9	0
64	95
5	59
0	11
0	29
1	46
0	18
1	11
0	1
0	1
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	37
0	43
1	21
0	11
2	2
11	111
14	85
0	96
0	86
0	4
1	0
0	12
0	0
5	15
28	33
0	20
0	6
0	1287
0	1163
0	1133
0	1167
0	1291
8	1014
48	1386
4	156
6	128
6	1127
5	190
1	70
0	0
114	3
0	459
0	347
0	385
0	406
4	365
2	383
0	421
0	387
0	421
0	284
0	338
0	364
0	274
0	337
0	298
0	75
0	112
0	144
0	130
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	29
5	32
0	3
0	18
15	680
5	196
25	176
2	822
0	939
0	897
5	907
0	172
0	898
0	863
0	858
0	858
0	689
0	206
0	25
1	1
0	264
18	23
3	57
0	193
0	314
0	194
0	227
1	110
0	159
0	82
0	40
0	0
0	0
0	0
0	118
0	171
0	171
0	150
6	190
44	50
0	150
0	120
2	202
3	201
0	153
0	0
0	61
8	123
0	0
0	91
0	5
0	0
0	0
23	20
0	0
0	0
0	13
0	6
0	0
0	0
7	62
0	0
0	0
0	0
0	0
0	863
0	863
29	891
1	1032
3	1178
0	1070
0	1019
0	1090
2	1092
0	513
0	463
0	553
0	558
6	47
0	1
0	16
0	3
3	27
0	141
0	203
8	131
3	82
0	45
0	177
0	51
0	54
0	76
43	70
5	48
0	12
0	49
0	51
1	20
4	2
7	70
0	49
235	82
0	79
0	10
5	0
11	25
5	25
31	81
18	27
95	54
60	31
0	31
1	24
3	107
24	255
0	9
35	325
1	58
0	0
0	0
0	0
0	4
39	103
0	8
0	20
0	3
2	6
4	100
1	4
0	49
0	5
0	8
0	0
0	0
0	0
0	0
0	50
0	115
0	51
0	117
0	111
0	5
1	3
0	63
0	52
0	68
0	52
0	108
0	110
0	49
0	0
0	21
0	8
0	49
0	0
1	4
11	8
0	0
4	546
0	515
0	560
3	160
2	450
0	500
0	540
0	564
1	499
0	252
1	538
60	34
10	454
0	14
4	331
3	0
5	1
0	1
0	0
0	0
0	2667
0	2668
0	2650
0	1315
0	2498
16	2532
0	2564
0	2688
1	9
0	0
1	2531
0	0
0	2552
16	1449
0	0
0	0
0	3
0	2376
0	561
6	4
1	1632
0	4
49	131
9	58
0	0
0	139
2	43
1	57
0	923
12	24
0	0
10	122
1	345
5	98
0	47
0	6
3	12
0	0
26	63
11	2
0	0
24	264
0	223
4	223
0	134
1	5
3	0
0	0
21	14
2	6
0	3
0	3
2	5
0	1
0	0
0	0
0	0
0	0
0	3713
0	3717
0	3688
0	1238
0	1426
287	3889
4	1400
0	1651
0	7
0	1093
0	375
4	3575
5	3438
2	5
65	22
0	9
0	11
0	0
0	30
0	36
0	27
0	12
0	6
3	0
1043	110
0	50
17	88
2	36
1	0
106	500
2	34
0	100
0	464
425	3
0	192
0	47
1	12
10	21
0	11
3	284
0	114
0	109
0	75
7	71
0	84
0	0
0	44
0	34
0	15
0	2
20	429
0	426
4	429
0	0
0	28
1	13
1	175
3	163
2	159
0	16
0	154
0	62
1	144
0	30
0	26
1	78
1	57
4	11
0	5
61	0
317	190
0	16
1	5
3	1
6	0
4	173
0	16
0	28
1	6
7	11
0	18
3	0
21	284
2	204
1	192
0	204
29	222
0	189
0	181
0	87
1	149
1	22
0	24
0	53
0	19
0	31
0	249
23	219
0	208
0	236
0	20
0	3
1	2
0	7
2	2
2	0
5	5
0	139
0	0
1	72
7	71
0	61
0	14
0	4
14	2398
0	2666
5	1849
0	2059
2	2182
0	2070
0	2348
0	1803
7	2361
0	1910
0	1974
0	2168
0	2083
1	2052
0	1821
0	49
0	1742
0	259
0	292
0	119
7	161
0	49
0	0
0	1292
0	90
0	1272
1	1299
0	1143
0	1296
0	1257
0	1329
0	20
0	1283
0	51
0	32
0	14
9	10
0	26
42	599
4	22
96	681
6	20
1	17
4	528
4	570
1	308
1	569
0	32
0	23
1	0
53	0
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
6	5
0	7
0	6
1	0
17	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	45
0	14
0	78
0	73
0	52
0	37
0	42
0	85
0	41
0	72
0	48
0	42
0	76
0	84
0	76
0	36
0	46
0	34
0	41
0	39
0	83
0	28
0	71
0	40
0	37
0	32
0	63
0	53
133	83
0	17
0	53
0	25
0	22
0	8
0	14
0	31
0	54
0	52
0	23
0	52
0	21
0	32
0	23
0	17
0	23
0	1
0	0
0	0
0	14
0	10
13	11
10	9
0	1
0	39
0	16
0	8
0	39
0	0
3	0
0	23
1	10
0	33
0	2
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	339
0	257
1	339
2	393
1	93
11	39
1	240
3	169
0	262
0	65
0	0
0	0
0	0
2	149
8	151
0	72
0	0
9	0
0	0
3	16
5	16
0	0
5	20
130	27
0	12
1	7
16	144
0	143
0	46
0	30
8	15
283	338
0	188
2	184
3	38
0	156
2	83
0	5
0	3
0	19
7	196
0	201
2	198
0	33
1	12
0	14
0	49
0	0
0	0
2	0
1	988
0	1044
4	1036
0	464
21	451
0	473
0	413
0	416
4	403
0	71
5	10
1	1
6	48
113	0
0	0
3	0
7	0
0	1345
1	1345
8	1352
25	311
4	3
0	0
1	6
0	0
1	0
58	17
0	0
0	16
81	2550
0	2550
4	229
9	563
53	149
4	62
66	77
3	4
10	468
3	468
8	466
0	102
0	30
0	88
2	38
0	51
2	40
1	161
0	0
16	31
12	381
31	392
9	333
0	15
4	60
1	8
0	12
0	0
0	0
0	0
0	0
0	23
0	97
2	64
0	154
8	95
2	127
0	123
5	198
2	150
0	15
0	22
0	12
0	113
0	90
2	161
0	146
0	136
0	134
0	135
0	175
0	169
0	24
0	24
0	53
0	126
0	136
0	27
2	80
0	23
0	77
0	109
0	103
0	4
0	140
125	978
0	31
24	944
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	457
3	471
1	484
0	448
0	435
9	1
0	63
5	0
0	5
2	45
75	216
0	330
63	591
8	646
1	928
0	958
0	1013
7	982
19	294
2	939
0	281
0	100
0	37
0	157
2	14
0	0
0	29
6	302
0	25
4	7
0	38
0	49
0	57
50	372
0	305
0	39
0	303
0	54
0	147
0	40
1	52
13	325
0	13
0	121
57	127
5	3
0	9
0	11
0	4
48	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	933
0	933
0	1204
45	521
0	107
0	0
11	404
1293	416
46	344
0	0
0	0
0	12
19	3385
6	3341
4	2608
14	92
0	103
15	392
0	1742
1	1334
97	1310
0	0
0	96
0	0
5	0
0	328
5	296
0	219
4	313
0	67
0	327
0	62
0	188
0	366
37	314
0	235
0	263
1	211
0	51
0	80
0	162
0	292
1	239
0	22
0	106
0	10
0	219
0	212
0	161
0	0
0	286
0	221
0	13
0	211
0	28
1	21
0	45
0	35
0	308
0	17
1	257
1	305
0	220
0	5
0	18
0	201
0	183
0	178
0	0
0	179
0	125
0	31
37	310
0	264
0	160
0	3
55	268
0	202
0	296
0	0
0	0
0	241
0	32
4	6
0	7
0	4
0	24
0	44
4	207
0	18
0	1
0	44
0	1
0	41
0	52
0	0
0	0
0	19
6	11
0	53
0	58
0	38
0	0
2	352
0	354
1	323
0	333
0	379
0	52
1	58
4	80
3	1
0	0
133	2438
1	3096
0	3144
35	3092
65	3234
0	375
0	398
55	90
9	0
0	0
0	0
0	0
0	88
0	83
20	114
35	57
2	51
3	1
7	33
10	0
2	0
0	0
0	464
10	973
2101	984
26	38
37	10
104	150
1	150
0	19
0	0
0	0
0	0
0	0
0	0
0	33
19	86
6	54
0	22
5	15
3	20
659	22
0	2
0	2
0	2
0	1
0	0
0	0
2	20
0	20
0	4
0	2049
0	2052
0	2113
1	2025
0	2079
0	2035
0	1980
0	1983
1	2066
0	1905
0	2076
0	2059
0	2075
1	2059
0	1527
0	1713
0	1437
35	1971
0	1542
26	1114
0	1169
0	1059
0	916
0	729
0	868
0	823
0	842
0	863
0	952
0	792
0	928
13	651
0	833
0	834
0	833
12	647
0	326
1	416
0	348
0	109
0	331
0	325
0	331
0	355
0	378
0	376
0	354
0	404
0	286
0	363
0	262
6	23
0	1
2	1
5	25
0	25
0	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6924
1	0
19	287
2	92
3	387
0	358
0	271
0	113
2	10
8	18
5	16
10	82
0	0
14	5
0	0
0	5
0	5
0	417
16	404
2	420
0	413
3	410
5	410
0	410
0	84
0	313
0	9
1	7
0	109
7	10
0	1
4	43
0	339
0	26
0	23
0	40
1	40
0	17
0	18
0	2
0	3
0	4
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	13
45	30
0	3
0	14
0	7
0	1
0	0
0	0
407	95
0	94
0	0
0	109
1	100
0	170
0	161
0	12
0	21
0	25
0	25
0	23
0	8
0	0
5	3733
36	8875
20	6933
1	3097
0	7023
6	2274
1	4250
6	5187
3	1017
0	1
0	0
0	3
0	0
2	172
0	168
5	79
0	74
1	0
30	6
2	6
0	0
0	713
0	762
0	761
0	782
0	228
0	51
0	79
0	84
0	49
4	0
2	0
0	0
0	0
0	0
1	211
76	326
0	45
0	66
0	76
2	77
0	17
2	53
0	47
0	7
0	18
0	43
2	19
0	45
1	12
0	47
0	44
0	51
1	54
0	3
6	2
0	3
0	6
0	6
2	6
0	0
0	0
0	0
0	0
0	63
0	66
0	66
0	64
0	0
0	0
0	0
0	0
0	0
9	0
0	20
0	21
0	6
2	0
0	13
0	7
0	6
1	72
0	58
3	72
2	2
0	0
3	53
0	2
2	40
0	4
0	9
0	10
0	0
615	396
0	74
4	340
1	39
1	16
0	0
0	0
0	0
0	1
0	1
2	6
0	33
349	32
40	0
0	0
0	0
0	0
0	0
134	24
30	2633
0	2632
7	721
0	23
0	0
0	0
1	0
0	0
22	937
6	935
4	23
2	0
0	1
4	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	3
14	16
2	103
0	0
0	13
0	98
1	98
0	21
0	10
0	25
0	13
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	5
0	0
0	0
1	0
0	293
0	284
0	32
2	280
0	13
0	285
0	273
3	1
4	1
0	1
0	0
0	0
0	351
2	310
0	310
0	303
0	303
0	349
0	137
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	319
0	317
0	293
0	0
0	0
0	309
0	52
0	243
0	229
0	330
0	233
0	260
1	234
0	229
0	0
0	0
0	308
0	319
0	324
0	0
0	0
46	173
0	0
0	0
0	0
0	0
0	0
0	0
1	38
11	6
47	92
150	1672
4	1544
0	1025
6	1454
0	110
0	15
0	18
6	21
3	11
7	49
0	0
5	0
812	1481
0	543
50	84
3	499
6	445
2	1
0	566
13	566
3	3
3	4
0	4
1	242
1	124
15	243
1	1
0	0
20	0
0	0
0	0
0	0
0	0
9	94
2	87
3	5
0	18
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	34
0	32
0	25
2	7
2	22
0	23
14	42
0	42
0	0
0	2
0	2
2	2
0	4
0	4
0	0
0	2
0	2
0	0
0	0
4	81
0	104
1	99
1	99
0	18
9	25
8	0
10	156
2	151
7	140
9	60
0	3
0	36
3	33
6	5
5	24
3	27
1	0
4	561
0	556
0	561
0	517
0	551
0	407
0	459
0	534
0	98
0	151
0	386
0	384
0	412
0	460
2	522
0	473
0	497
0	525
0	427
10	484
0	62
0	134
0	598
0	120
0	492
0	473
0	127
1	108
0	69
7	117
0	148
6	148
5	2
0	4
0	0
25	18
0	303
0	1514
3	1497
0	655
0	815
0	1421
4	371
3	1511
2	490
0	259
21	73
1	78
21	1022
1	1109
1	10
0	3
0	3
1	526
0	765
0	774
0	711
0	750
0	747
0	761
0	351
0	348
0	743
0	740
0	310
12	207
4	3
1	17
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	1
1	1
7	316
1	327
25	334
1	25
6	25
0	86
0	310
0	0
0	88
8	108
2	32
0	10
20	38
11	38
18	25
2	74
0	85
0	116
4	131
6	128
0	118
0	76
0	94
29	101
0	74
0	66
0	0
0	0
0	0
1	16
0	15
2	17
0	17
0	2
0	1
0	1
0	1
0	17
0	1
2	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
1	0
0	0
22	78
5	78
4	76
3	11
3	4
1	5
0	6
0	8
0	6
0	6
1	10
0	1
1	9
0	2
1	1
18	68
0	63
0	114
13	0
2	544
0	1866
0	1481
0	1693
0	964
2	1512
0	782
15	253
55	142
0	334
4	558
0	0
0	0
45	0
1	859
6	859
165	1208
0	802
7	787
27	687
9	0
5	36
0	40
1	40
0	4
6	13
29	846
207	847
28	479
0	14
0	15
73	23
1	9
0	1
0	8
0	2
0	0
0	0
2	0
6	0
50	854
7	1130
16	1029
13	1222
0	476
1	150
2	117
18	90
7	4
1	23
0	4
0	3
1	20
9	14
0	0
0	0
2	1
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
47	401
0	139
1	128
1	210
0	37
0	166
6	9
2	74
0	269
19	13
0	4
0	12
0	4
4	51
0	11
0	27
8	63
0	59
0	51
0	28
3	22
2	2
0	2
0	0
0	596
0	595
0	595
2	457
2	560
0	546
2	56
0	18
0	9
0	13
0	15
0	57
0	214
0	2
2	85
0	16
0	5
10	35
0	41
0	18
0	17
0	0
2	0
0	0
0	0
0	0
1	0
0	3
0	3
4	126
38	120
2	12
0	12
3	13
0	3
3	6
1	13
0	9
0	2
0	0
0	0
0	0
0	0
0	49
0	0
4	49
9	44
28	0
0	222
0	227
0	230
0	247
0	131
0	215
0	239
0	230
0	205
1	243
0	248
0	232
8	115
0	369
0	201
0	187
0	226
0	236
0	213
0	239
0	347
0	260
0	240
0	249
0	207
0	240
0	6
0	29
0	18
0	202
0	161
0	182
0	202
0	186
0	174
0	146
0	87
0	92
0	65
0	65
0	0
8	108
0	65
0	140
0	248
0	152
0	137
0	192
0	161
0	155
0	166
0	180
0	174
0	203
0	187
0	211
0	168
0	67
0	58
0	67
0	27
0	78
2	24
0	14
0	24
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	49
63	131
0	6
6	20
0	1
1	8
4	22
45	37
9	126
12	122
0	8
1	74
2	52
23	31
0	55
1	0
393	0
0	0
0	16
0	0
20	45
0	15
0	10
0	29
1	82
24	82
2	0
0	0
0	0
0	0
0	0
0	0
0	0
194	1018
5	1018
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	0
60	0
1	0
6	0
0	0
128	0
2	47
2	83
2	41
22	28
0	6
0	10
0	5
1	32
0	26
4	29
5	18
31	1
0	34
5	33
0	26
0	9
0	4
0	0
0	0
0	0
0	0
0	110
0	103
0	108
0	108
8	82
0	60
0	108
0	26
0	5
2	6
0	0
10	478
35	137
5	188
1	425
4	11
55	176
1	63
889	7
14	86
0	55
2	77
2	9
1	14
13	47
0	22
0	13
24	18
0	8
0	22
0	26
0	6
16	24
111	2
4	2
0	22
11	58
0	22
20	7
0	28
0	29
0	18
3	22
39	45
0	31
0	8
0	15
0	0
0	0
5	115
2	104
1	76
27	43
1	315
2	299
2	53
4	561
0	43
0	0
41	255
0	0
0	0
0	0
0	388
3	55
0	96
0	0
0	542
1	50
0	0
0	0
4	397
0	233
0	192
5	140
2	35
51	20
0	20
0	117
0	51
11	248
2	25
0	141
0	25
6	22
0	25
0	0
0	35
0	0
0	0
0	69
0	1
0	0
0	0
11	97
0	0
0	117
0	0
8	114
0	0
0	0
0	0
4	14
0	0
0	16
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1647
0	132
0	823
10	673
5	1694
202	0
15	200
0	1528
0	1702
1	1620
3	1454
0	1540
0	650
43	1567
1	1588
0	1599
0	1602
0	1571
0	1337
1	1617
4	1695
1	1648
0	757
0	1400
3	106
1	158
0	0
0	0
1177	1617
117	1614
13	10
0	181
0	2
4	0
0	0
0	0
1	0
0	0
3	2
1	2
0	2
4	3
0	3
0	1
0	0
2	156
7	1087
59	2278
63	1678
1045	2245
3	2139
128	685
10	795
0	405
29	22
0	54
1	46
0	46
0	13
0	7
6	1
0	0
7	0
34	0
356	382
13	227
0	73
6	8
0	93
1868	10
3	112
6	85
0	0
1	78
3	21
0	0
0	65
33	1370
0	1427
8	1439
48	489
3	31
37	85
0	812
4	628
2	827
21	186
7	765
21	661
0	726
0	814
7	745
0	771
0	165
0	283
0	213
0	213
0	70
5	16
0	3
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	143
0	157
0	0
0	155
0	2
0	120
0	141
0	153
0	10
0	17
20	127
0	21
2	0
0	2
19	46
0	12
0	0
0	398
0	398
6	254
0	641
1	617
0	1620
0	1600
0	1417
6	858
0	1571
0	1469
0	1575
0	1489
0	1367
0	1426
0	1386
0	1450
0	1419
0	1549
0	1434
1	1435
0	1360
0	1470
2	1409
0	992
5	1300
0	1297
0	1318
3	1363
0	1337
0	172
7	151
0	7
0	932
0	829
0	649
0	746
16	261
0	165
26	6
0	0
0	0
3	0
0	0
0	0
0	1
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
51	1363
9	1322
1	205
19	4
103	206
1	99
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	250
0	252
2	266
42	205
2	213
0	188
0	160
0	107
37	31
69	22
5	108
0	119
0	127
0	28
0	48
28	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
3	1
0	0
0	0
1	0
0	0
0	22
0	26
0	45
0	47
0	50
1	12
0	0
1	33
0	32
1	21
0	15
0	13
2	1
0	0
0	0
28	541
135	646
0	214
1	139
12	24
21	736
12	584
21	591
1	340
0	204
0	187
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	55
0	15
0	15
0	28
0	108
0	165
0	42
2	191
2	14
1	15
0	45
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	2
0	2
2	0
0	0
0	0
0	0
1	0
0	0
49	672
1	90
0	81
7	732
1	3
4	63
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
