UniqueCount	AmbigCount
3	498
0	759
0	764
4	126
2	1
0	64
0	11
2	34
0	134
0	172
5	126
3	76
0	60
0	137
0	41
0	37
0	60
28	58
3	35
0	7
0	17
0	18
2	14
0	3
0	30
0	18
183	33
2	33
1	5
3	0
24	42
7	42
33	83
22	26
156	54
100	64
0	64
0	5
2	131
21	435
0	26
27	465
1	56
0	0
0	0
0	0
0	1
33	114
0	4
0	15
0	13
0	16
16	104
1	2
0	52
0	6
0	6
0	0
2	0
0	0
0	1
0	19
0	28
0	19
0	29
0	27
0	3
0	2
0	25
0	20
0	25
0	20
0	29
0	29
0	18
0	1
0	12
0	9
0	19
0	2
1	1
4	4
0	0
1	376
0	362
0	388
0	156
1	333
4	349
2	384
0	396
0	329
0	216
1	359
60	42
1	282
8	37
0	199
3	0
0	2
0	2
0	0
0	0
0	1226
0	1260
0	1254
0	593
0	1165
6	1217
0	1221
0	1233
0	3
0	0
6	1214
0	0
0	1210
8	669
0	0
0	0
0	3
0	1142
0	243
2	3
1	829
0	1
35	64
2	48
0	0
0	65
3	52
5	36
0	493
2	11
0	0
5	63
4	146
0	29
1	22
0	10
5	6
0	0
43	30
9	8
0	0
20	167
0	148
0	148
0	87
2	4
2	0
0	0
17	39
0	12
0	20
0	7
0	23
0	16
0	0
0	0
0	0
0	0
0	1321
0	1321
0	1316
0	613
0	433
457	1460
5	462
0	614
0	2
0	278
0	81
5	1308
8	1282
1	9
53	19
0	5
0	14
0	0
0	54
0	63
4	47
0	25
0	15
1	0
1236	128
0	61
31	109
0	44
1	0
61	622
0	12
0	74
0	585
843	0
0	212
0	60
0	17
43	33
0	16
1	279
0	76
1	72
0	56
4	49
0	58
0	0
0	30
0	22
0	13
0	5
5	280
0	272
0	280
2	0
0	20
0	18
8	195
4	172
0	177
0	25
0	155
1	58
0	135
0	32
0	41
0	59
2	33
0	22
0	13
75	0
263	174
0	24
6	13
0	1
1	4
1	146
0	9
1	19
5	0
3	8
1	19
9	0
26	632
7	473
3	355
0	506
47	509
0	390
0	411
1	146
0	217
1	50
1	32
0	76
0	35
0	52
0	372
10	342
0	304
0	358
0	31
0	15
1	5
0	12
0	2
1	19
3	6
0	182
0	0
0	76
1	76
0	63
0	15
0	2
9	2155
0	2260
11	1698
0	1795
0	1796
0	1878
0	1969
0	1671
15	1994
0	1822
1	1868
0	1850
0	1821
0	1788
0	1216
0	46
0	1198
0	203
0	345
1	140
11	151
0	61
0	0
0	2398
0	81
0	2387
0	2398
0	2284
0	2404
0	2377
0	2421
0	20
0	2384
0	30
0	16
0	13
2	9
0	46
50	1072
3	27
45	1245
5	28
1	37
1	903
0	1006
1	499
3	1004
0	72
0	30
2	0
24	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
2	1
0	1
0	1
5	0
11	0
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
0	32
0	13
1	64
0	56
0	46
0	36
0	37
0	65
0	36
0	56
0	44
0	51
0	72
0	55
0	47
0	24
0	32
0	20
0	31
0	22
0	59
0	24
0	42
0	28
0	26
0	17
0	41
0	35
108	63
0	36
0	62
0	25
0	43
0	8
0	14
0	22
0	38
0	36
0	22
0	32
0	20
0	20
0	19
0	17
0	19
0	7
0	3
0	3
0	43
0	15
2	12
9	11
0	3
0	25
0	38
0	9
1	39
1	0
3	0
0	44
5	14
0	39
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	284
0	225
6	286
1	335
0	104
23	42
5	209
10	133
3	210
0	74
0	0
0	0
0	0
1	154
6	154
0	82
1	0
1	0
0	0
0	21
3	21
0	0
0	22
75	28
0	11
0	6
2	101
0	101
0	22
0	27
4	15
216	266
0	139
1	135
1	20
0	138
3	72
0	2
0	3
2	21
11	319
0	345
0	343
0	37
4	31
0	18
0	133
0	0
0	0
2	0
0	938
0	1011
1	974
0	365
13	352
0	354
0	307
0	337
0	327
0	45
5	22
3	0
1	17
56	0
0	0
3	0
19	0
0	874
2	874
0	878
13	130
2	0
0	0
0	1
0	0
0	0
32	7
0	0
0	7
142	4933
0	4933
21	399
39	1079
88	268
10	175
138	186
2	5
12	94
2	94
2	94
3	45
0	20
0	34
0	11
0	13
0	13
0	20
0	0
5	35
15	258
30	274
0	234
0	25
8	46
1	2
0	20
0	0
0	0
0	0
0	0
1	19
0	97
0	55
0	128
6	81
0	132
0	109
1	174
0	124
0	3
0	6
0	5
0	112
0	96
3	155
0	138
0	134
0	131
0	119
0	144
0	150
0	22
0	22
0	50
0	122
0	105
0	38
0	87
0	24
0	86
0	120
0	115
0	9
0	122
158	915
2	17
15	898
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	10
0	0
0	6
0	6
0	6
0	0
0	401
0	403
1	416
0	404
0	399
3	0
0	31
23	0
0	5
0	18
45	156
0	253
10	506
1	555
0	901
0	886
0	950
6	909
16	231
1	883
0	223
0	51
0	20
0	102
0	5
0	0
0	17
3	259
0	51
4	9
0	40
0	27
0	39
25	402
0	343
0	24
0	347
0	58
0	170
0	21
0	67
3	378
0	22
0	157
64	118
2	11
0	17
0	18
0	12
42	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	943
0	947
0	1125
112	475
0	122
0	0
12	595
1428	595
96	546
0	0
2	0
0	3
2	3380
16	3277
0	2524
17	60
0	117
14	453
2	1892
1	1449
65	1412
0	0
0	60
0	0
0	0
0	400
1	371
0	312
10	377
0	88
0	399
0	59
0	273
0	443
32	360
0	326
2	358
0	342
0	41
0	114
0	249
0	352
4	295
0	30
0	168
0	27
0	316
0	302
0	238
0	1
0	370
0	321
0	22
0	277
0	44
0	10
0	42
0	11
0	375
0	21
0	339
0	384
0	313
1	9
0	20
0	298
2	276
0	251
0	0
0	249
4	165
0	21
40	369
0	314
0	230
0	4
46	345
0	284
0	376
0	0
0	0
0	313
0	43
5	1
0	20
0	3
0	51
1	75
8	257
0	17
0	7
5	69
0	0
0	62
0	72
0	0
0	0
0	31
4	21
0	42
0	53
0	30
0	0
0	374
0	375
1	346
0	370
0	421
2	74
0	89
1	112
2	1
1	0
184	3670
0	4105
0	4188
9	4103
102	4494
0	584
0	466
28	123
1	0
0	0
0	0
0	0
0	57
0	83
0	90
10	50
0	45
0	0
5	32
69	2
0	2
0	1
2	321
3	448
525	448
8	14
22	2
58	47
2	47
0	15
0	0
0	0
0	0
0	0
0	0
0	33
6	71
0	39
0	11
0	10
4	26
345	26
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	2
0	1303
0	1276
0	1346
0	1302
0	1327
0	1266
0	1222
0	1239
0	1284
0	1184
0	1314
0	1320
0	1287
0	1277
0	1033
0	1139
0	927
32	1280
0	948
14	780
0	754
0	688
0	631
0	548
0	616
0	597
0	621
0	621
0	650
0	535
0	623
0	459
0	551
0	543
0	556
0	424
0	210
0	233
0	210
0	43
0	198
0	196
0	179
0	163
0	175
0	214
0	207
0	226
0	174
0	209
0	132
2	7
0	2
0	0
5	14
0	13
0	2
0	1
2	1
0	0
0	0
0	5
0	0
0	3
0	5
0	3
0	3
0	0
0	0
0	0
3	2737
1	0
77	447
1	190
4	598
0	562
0	414
0	182
3	5
3	6
6	6
4	104
0	0
8	0
0	0
0	0
0	0
0	467
10	468
3	424
0	352
16	340
3	340
5	343
0	81
3	245
0	7
0	15
0	77
2	16
1	2
0	27
0	289
0	45
0	43
0	65
0	65
0	28
1	28
0	12
0	5
0	11
2	10
1	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
9	10
0	4
0	3
0	2
0	0
0	0
0	0
313	140
1	140
0	0
0	141
4	122
0	358
3	339
0	39
0	44
0	20
0	19
0	20
6	17
0	0
0	4030
6	6891
9	4990
3	2895
0	6000
3	2317
1	3027
7	4760
0	595
0	0
0	0
0	0
0	0
9	266
1	246
4	152
0	136
0	0
49	13
13	12
0	1
1	775
0	821
2	820
0	855
0	244
0	43
0	95
0	97
0	39
8	0
1	0
1	0
0	0
0	0
0	460
81	648
0	127
0	205
0	219
0	118
0	85
10	152
0	134
0	24
4	78
0	147
1	56
0	146
0	20
0	175
0	170
0	181
7	186
3	22
3	25
0	2
0	23
0	21
2	19
1	6
0	0
0	0
0	0
2	347
0	367
0	367
0	349
0	0
0	0
0	0
0	0
0	0
7	0
0	21
0	19
0	8
0	0
0	13
0	3
0	6
1	83
3	81
4	84
0	7
0	0
9	20
0	4
2	15
0	0
0	1
0	4
0	0
574	491
0	63
4	438
0	57
1	36
1	7
0	0
0	0
1	2
0	2
3	15
0	53
351	53
7	0
3	0
0	0
0	0
0	0
152	68
43	4112
0	4113
20	1191
2	68
0	0
0	0
0	0
0	0
7	1480
4	1479
1	20
3	0
5	5
5	41
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	199
1	0
0	30
0	193
3	217
0	38
0	46
0	37
0	23
6	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	205
0	194
0	20
5	203
0	10
1	194
1	194
1	0
3	0
0	0
0	0
0	0
1	348
4	271
1	271
1	297
0	303
0	340
0	105
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	569
0	568
5	558
0	0
0	0
0	567
0	66
0	428
0	420
0	584
0	406
0	480
0	410
0	420
0	0
0	0
2	553
0	578
0	568
0	0
0	0
119	313
0	0
0	0
0	0
0	0
0	0
0	0
2	67
30	4
94	171
86	1797
0	1609
0	1157
17	1675
0	109
0	17
0	44
0	48
0	2
0	32
0	0
5	0
634	1737
1	798
72	84
5	643
13	304
0	0
0	988
25	988
0	0
3	0
0	0
2	546
1	390
92	562
1	9
0	5
42	0
0	0
0	0
0	0
0	0
12	94
0	94
0	4
0	20
20	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	9
0	40
0	37
0	28
2	17
2	28
0	50
19	70
8	56
0	0
0	1
0	1
2	1
0	2
0	2
0	0
0	1
0	1
0	1
0	0
1	177
0	185
8	183
0	183
3	12
4	30
21	0
2	136
0	135
17	129
4	41
0	3
0	25
10	23
4	2
3	32
2	33
3	0
10	476
0	476
0	476
0	470
0	506
0	364
0	442
0	457
0	86
0	116
0	359
0	374
0	394
0	398
0	464
0	419
0	421
0	464
0	353
13	430
1	52
0	107
0	507
0	98
0	451
0	459
0	97
5	61
0	33
13	134
0	187
14	187
0	0
3	5
0	0
68	89
0	256
0	1623
1	1595
0	579
0	745
0	1487
2	319
3	1625
0	447
0	244
16	106
0	113
39	1181
0	1217
1	10
0	0
0	0
0	405
0	648
0	652
0	560
0	630
0	640
0	634
0	269
0	267
0	635
0	628
0	311
14	150
0	0
2	9
3	32
0	0
0	0
0	0
3	1
0	1
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	344
2	363
29	368
0	48
4	26
0	120
0	328
0	0
0	140
5	165
0	42
0	13
14	43
28	43
60	51
0	45
0	53
0	100
0	108
7	145
0	102
2	86
0	83
26	47
0	26
0	21
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
7	1
0	2
0	2
0	0
0	0
0	0
0	0
39	154
8	164
4	148
2	28
0	20
0	8
4	9
0	7
0	7
0	8
0	9
0	0
1	10
0	3
0	0
31	149
3	142
0	160
39	0
6	930
0	3585
0	2835
0	3394
0	1821
1	2819
0	1314
26	360
104	202
0	448
33	1196
0	0
0	0
117	0
6	655
23	653
70	789
1	577
4	576
17	513
14	0
6	47
0	75
4	75
0	5
19	16
61	663
154	663
31	423
0	26
0	34
68	40
3	17
2	7
0	9
1	1
0	0
0	0
3	0
0	0
42	1710
7	2393
26	2065
22	2495
0	1000
1	355
2	308
28	238
2	5
0	22
0	9
2	6
2	17
0	12
0	1
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	0
51	442
1	149
12	145
0	243
3	20
0	190
8	4
0	47
2	339
27	38
0	8
0	31
3	19
4	42
0	9
0	37
3	57
0	50
0	48
0	19
3	15
0	0
0	0
0	0
0	656
3	662
0	650
1	505
0	630
0	629
0	38
0	19
3	4
0	25
0	25
0	74
0	281
0	1
0	109
0	16
0	2
13	57
0	72
0	26
0	30
0	0
8	0
0	0
0	0
0	0
1	1
0	2
0	1
2	185
49	167
0	23
0	18
8	43
1	17
0	8
3	22
0	15
0	8
1	0
0	0
1	0
0	0
0	30
0	0
0	30
12	26
49	0
0	234
0	295
0	273
0	300
0	141
0	266
0	279
0	257
0	239
0	289
0	295
0	262
27	170
0	536
0	241
0	218
0	247
0	289
0	288
0	277
0	507
0	312
0	271
0	301
0	270
0	277
0	6
0	15
0	39
0	282
0	192
0	295
0	342
0	293
0	305
0	257
0	171
1	157
0	122
0	118
0	0
0	161
2	81
2	209
0	357
0	319
0	293
0	356
0	340
0	314
0	347
0	321
0	311
0	325
0	332
0	322
0	295
0	162
0	93
0	95
0	27
0	99
5	49
0	35
0	38
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	33
80	202
0	5
29	22
0	6
0	15
9	55
33	83
26	314
25	262
0	54
0	149
3	96
30	64
10	117
0	0
444	1
1	8
3	53
1	0
21	106
0	46
0	23
0	53
0	139
58	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	1572
17	1572
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	2
49	0
0	0
2	0
0	0
41	0
0	85
0	150
3	77
41	56
0	29
0	10
1	13
2	58
0	55
12	46
7	31
85	0
0	139
9	136
0	105
0	43
2	34
0	2
0	0
0	2
0	0
0	155
0	135
3	154
0	154
12	90
0	76
0	147
1	19
3	7
4	20
0	0
0	611
56	326
21	394
0	577
24	10
31	188
7	99
1066	0
2	115
4	55
2	92
6	4
0	33
4	71
0	32
0	38
18	23
0	9
1	11
0	39
0	1
5	38
115	1
12	1
0	21
9	65
2	15
7	17
0	20
0	18
0	15
1	21
52	54
0	29
1	15
0	15
0	0
0	0
1	203
4	208
0	168
17	88
5	278
1	279
0	25
0	593
1	22
0	0
13	201
0	0
0	0
0	0
0	351
1	26
0	50
0	0
0	582
0	25
0	0
0	0
8	373
0	191
0	140
1	107
0	33
39	17
0	17
0	117
0	49
6	269
0	36
0	158
0	46
10	52
0	52
0	0
0	43
0	0
0	0
0	43
3	3
0	0
0	0
21	179
0	0
0	186
0	0
6	190
0	0
0	0
0	0
2	27
0	0
5	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	719
0	38
0	427
4	318
16	786
58	0
3	126
0	736
0	808
1	766
1	659
0	735
0	344
15	678
0	742
0	749
0	749
0	742
0	627
0	747
0	783
0	722
0	371
0	637
0	73
0	89
0	0
0	0
452	1170
93	1170
10	7
0	121
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	10
0	10
0	5
0	0
1	184
4	809
70	1782
20	1382
610	1729
0	1679
66	841
2	816
1	476
34	14
0	58
4	85
1	76
0	10
0	5
2	1
0	0
7	0
33	0
235	277
12	174
5	29
3	4
0	81
1684	2
0	23
2	10
0	0
2	15
1	10
0	0
0	12
17	862
0	887
11	906
35	445
0	14
11	54
0	435
0	393
11	458
15	47
0	418
17	407
0	386
0	453
4	440
0	415
0	51
0	128
0	97
0	97
1	67
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	67
0	74
0	0
0	63
7	0
2	49
0	62
0	63
0	2
0	5
4	50
0	5
1	0
1	1
6	16
0	0
0	0
0	127
0	127
4	96
0	294
1	323
0	861
0	817
0	707
0	509
0	841
0	734
0	844
0	785
0	739
0	720
0	770
0	771
0	754
0	783
0	802
0	740
0	677
0	743
0	745
0	543
0	705
0	727
0	777
4	794
0	792
0	64
1	153
0	13
0	564
0	414
0	331
0	360
11	173
0	105
23	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
50	846
18	821
0	207
11	5
39	209
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	8
0	8
0	9
4	6
0	6
0	5
0	3
0	3
2	2
1	2
1	7
0	8
0	8
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	15
0	18
0	18
9	7
0	0
0	14
0	14
0	11
0	3
0	3
0	0
0	0
0	0
4	251
23	272
0	77
0	39
7	11
8	490
7	411
1	409
0	177
0	103
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	8
0	9
0	19
0	98
0	121
1	25
0	138
2	20
0	7
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	290
0	30
0	33
0	311
3	8
0	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	203
1	192
0	196
0	4
2	701
0	697
0	712
0	712
0	723
0	711
0	318
2	295
2	16
0	13
0	13
0	21
0	679
0	671
0	2
0	5
4	0
0	10
0	42
0	102
0	7
2	13
0	0
0	0
54	1159
16	324
0	169
6	628
0	444
0	271
0	187
0	170
1	258
0	0
0	0
14	79
0	71
0	61
2	19
0	7
0	403
0	410
3	105
0	60
0	405
2	97
11	32
3	6
1	0
11	2
0	28
0	16
2	1
1	0
4	1
0	18
5	0
0	0
0	0
0	6
1	2
0	6
0	26
0	31
0	28
0	31
0	27
0	26
0	13
1	12
0	9
0	1
0	5
0	5
0	3
0	6
0	2
0	6
0	5
0	3
1	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	666
0	229
0	179
24	599
0	169
6	36
0	167
5	72
10	112
1	98
6	91
11	74
11	4506
0	1729
0	169
0	1852
3	1696
0	1693
0	1679
0	1723
0	1881
0	1635
0	1849
103	5086
0	5094
2	1827
0	203
16	334
0	119
0	34
3	96
3	0
0	0
0	0
0	0
0	0
0	1
0	5
0	18
0	12
3	10
0	10
0	10
0	0
3	0
0	0
0	1502
5	1529
0	1686
1	0
0	420
0	276
0	250
0	420
35	428
0	212
0	404
26	257
0	119
3	279
0	83
0	82
0	7
0	6
0	7
9	11
0	82
1	10
0	9
0	6
4	2
16	0
0	0
0	3
5	7
0	3
6	0
1	0
0	111
0	110
31	136
24	112
4	0
0	0
0	0
0	0
0	13
13	17
6	14
8	0
0	0
0	17
1	0
1	17
0	0
0	1
0	1
0	4
0	4
0	1
0	0
27	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	172
0	174
0	92
0	45
0	64
3	59
1	14
4	11
1	9
3	11
0	6
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
158	518
0	361
0	32
0	9
0	234
0	318
0	36
38	156
0	90
0	0
0	0
0	0
0	0
0	0
0	0
160	20
3	7
0	12
0	12
0	5
2	774
1	6
8	6
0	1060
428	1060
0	17
0	744
8	450
1	59
0	58
0	270
0	265
64	66
0	265
0	265
0	458
0	207
0	453
0	0
0	12
0	17
7	44
4	44
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	239
1	180
0	256
0	483
0	469
11	54
0	206
0	603
0	589
0	209
0	254
0	482
0	545
0	201
0	109
0	193
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
1	42
1	3
0	3
0	4
0	0
0	0
0	132
1	138
2	16
2	16
1	4
1	1
2	11
0	0
0	10
4	0
0	0
0	0
0	544
18	544
0	545
0	21
0	0
414	172
0	83
0	37
0	14
0	45
1	6
0	0
0	7
0	81
0	7
0	81
0	47
0	47
0	47
2	14
0	52
0	5
0	2
0	5
0	12
0	10
0	0
35	6
0	6
6	5
0	6
10	5
12	7
2	2
0	1
0	97
0	157
1	252
0	22
0	107
0	42
0	91
0	55
1	18
1	0
0	0
0	0
85	14
0	0
4	14
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
22	76
0	76
0	0
0	0
0	6575
0	6238
16	725
4	1364
47	7794
163	8038
14	1996
14	7733
28	7187
16	221
26	603
4	991
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	1432
13	1798
0	1220
0	775
0	490
27	91
27	248
0	0
2	254
0	210
0	179
6	54
0	12
3	35
2	0
0	0
0	0
0	1
0	50
0	109
0	116
42	83
34	69
2	109
0	67
0	79
0	124
0	3
0	3
0	65
0	0
0	0
36	47
63	89
0	32
0	58
0	21
0	6
2	6
17	0
0	5
0	3
0	6
0	6
0	6
7	6
0	0
0	4
0	0
2	0
0	0
0	0
26	3
0	0
9	2
0	3
0	4
0	1
0	5
6	4
0	5
4	44
0	37
0	48
0	30
0	21
0	12
0	8
5	7
0	7
6	0
0	22
0	20
0	18
0	0
4	14
0	0
0	0
0	1
0	0
0	0
0	0
0	14
0	15
3	0
0	2
8	2
0	0
5	0
14	0
13	24
0	0
39	140
0	46
3	134
3	49
0	0
4	0
24	1
0	39
0	0
0	0
0	0
0	15
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	40
0	40
0	43
1	26
1	22
0	14
0	3
0	6
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
13	133
1	133
0	76
0	23
0	49
0	70
62	71
0	22
51	44
0	13
0	6
16	0
0	44
0	4
0	19
0	48
1	44
0	9
0	8
0	20
0	15
0	14
0	24
0	24
0	21
0	24
0	19
0	19
0	47
0	47
0	22
0	19
0	18
0	20
0	20
0	20
0	21
0	10
0	23
0	23
0	23
0	20
0	21
0	18
0	17
0	22
0	20
0	13
0	20
0	23
0	21
5	16
0	13
9	10
0	10
0	7
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	48
0	44
0	18
0	0
0	41
4	47
0	18
5	0
53	128
0	23
6	128
7	28
6	0
0	0
156	29
2	11
0	18
0	0
157	5
0	0
0	5
3	60
20	154
6	154
0	14
1	42
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
6	133
7	133
1	118
8	12
0	0
0	0
3	2
0	1
0	6
0	6
2	252
38	252
0	236
0	91
0	87
0	0
0	0
0	0
53	4
0	0
0	0
0	0
0	0
0	0
3	4
0	0
23	80
2	83
0	9
0	11
11	8
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
6	2
0	2
0	1646
0	540
0	459
0	1646
4	1497
7	658
25	690
0	242
3	72
1	211
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	174
0	11
0	55
8	94
1	69
32	25
3	0
220	69
3	23
0	46
0	6
0	19
0	0
7	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	43
0	24
0	21
0	0
2	0
0	27
0	9
0	38
0	41
0	36
0	39
0	41
15	0
0	23
0	42
0	3
0	34
0	42
0	33
0	24
0	37
1	6
0	38
0	39
0	31
0	0
0	0
0	0
6	7
0	7
0	0
0	0
5	0
0	0
46	4
0	0
0	3
0	3
1	6
5	14
0	14
1	5
133	0
0	0
0	0
0	0
0	0
0	0
1	8
0	6
0	0
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	208
296	217
0	118
0	0
0	1
0	1
0	0
0	0
0	0
0	30
0	34
0	32
0	32
5	15
0	2
0	1
0	0
0	0
0	0
0	0
6	10
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
3	1
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	6
0	3
0	3
0	0
0	24
0	364
1	330
0	48
5	364
0	374
0	46
3	74
0	343
3	27
0	39
0	55
0	24
0	360
1	37
0	1
0	1
0	1
0	0
0	24
18	287
3	230
0	34
0	12
1	6
3	11
0	0
0	0
3	12
0	0
17	0
76	31
1	2
0	9
0	5
0	26
